,BSU_01470
SRX8138083,0.7508081268829967
SRX8138084,0.08989906447134821
SRX8138085,-0.8407071913543467
SRX8138086,0.5440251229141646
SRX8138087,-0.8229311761721911
SRX8138088,-0.8917705264853613
ERX4111143,-0.14025905195542432
ERX4111144,0.6050443017043792
ERX4111145,0.21439268887462504
ERX4111146,0.3763939833811243
ERX4111148,-0.1808694158259394
ERX4111149,0.2097136328082456
ERX4111150,0.1894217397301592
ERX4111151,0.14025905195542346
ERX4111152,0.7757444128945954
ERX4111153,0.22814646930820626
ERX4111154,0.5189939841887119
ERX4111156,-0.16960635708344807
ERX4111157,0.19328938307621613
ERX4111158,0.09496996123259203
SRX5577041,-0.035064647840163936
SRX5577042,0.007626783938780691
SRX5577043,0.0398318501678272
SRX5577044,-0.01239398626644128
SRX5577045,-0.28018935055031857
SRX5577046,-0.08199768296548092
SRX5577047,-0.3076647041295395
SRX5577048,-0.08549988780732143
SRX5577049,-0.14912279224235014
SRX5577050,-0.3907388794551157
SRX5577051,-0.14014509892893035
SRX5577052,0.052858375382900384
SRX5577053,-0.04475167001318248
SRX5577054,-0.4637025766243532
SRX5577055,0.056902673197925864
SRX5577056,-0.5597882361685125
SRX5577057,-0.5133128804403118
SRX5577058,-0.5710546127911069
SRX5577059,-0.8269547331507301
SRX5577060,-0.7997532857051359
SRX5577061,0.4596363301216178
SRX5577062,-0.6537798932187471
SRX5577063,-0.5055479933324047
SRX5577064,-0.21918859880847208
SRX5577065,-0.6782027524601801
SRX5577066,-0.08857693104702857
SRX5577067,0.2702690210279384
SRX5577068,-0.13470942771962413
SRX533166,0.1860667732444732
SRX533171,-0.1860667732444723
SRX533786,-0.1944890621175812
SRX533787,-0.6399908442014679
SRX533789,0.4377632209242712
SRX533791,-0.16042166194231022
SRX533792,0.02340941694165455
SRX533793,-0.4922865261128768
SRX533794,-0.42636230954173815
SRX533795,-0.132061772334108
SRX4703435,0.12154991783316847
SRX4703436,-0.2465998977054671
SRX4703437,0.1250499798722995
SRX4703438,0.6479384594927238
SRX4703439,0.6300186204246581
SRX4703440,0.6622125916990909
SRX6902408,0.19313496813605546
SRX6902409,-0.09437182787464238
SRX6902410,-0.10656034441343197
SRX6902411,0.18238673153121976
SRX6902412,-0.4312734302133858
SRX6902413,-0.2614813159528122
SRX6902414,0.10693662179263352
SRX6902415,-0.10693662179263352
SRX5278698,-0.15445031637429718
SRX5278699,-0.057233438313377676
SRX5278700,0.21168375468767486
SRX5278701,-0.09892356197622476
SRX5278702,0.1539226528787596
SRX5278703,0.30449500555094033
SRX5278704,0.5397250635283237
SRX5278705,0.6640433247600432
SRX5278707,-1.5162699322219026
SRX5278708,-1.110418376113156
SRX5278709,-0.4922137082114499
SRX5278710,-0.6073007406980713
SRX5278711,-0.3009745205705352
SRX5278713,-0.05971307775024925
SRX5278714,-0.32505341006755817
SRX5278715,-0.26007226886590296
SRX5278716,0.8449949046374199
SRX5278717,-0.1930100060450988
SRX5278718,1.2585557991053211
SRX5278719,0.7350462336713459
SRX5278720,-0.4693583364203322
SRX5278721,0.19467757191845347
SRX1254783,-3.0358895385508666
SRX1254784,-2.5015735292694066
SRX1254785,-2.0261675377805557
SRX1254786,-2.5767723280244814
SRX1473807,-0.1550425924252652
SRX1473808,0.2693303943830685
SRX1473809,-0.11428780195780508
SRX7520944,0.2343516422548513
SRX7520945,-0.28432381113539584
SRX7520946,0.28173090090971
SRX7520947,-0.2317587320291663
SRX7520948,0.8610029608929235
SRX7520949,0.6935877642869741
SRX7520950,0.9774545787342604
SRX7520951,0.8981880631907577
SRX959206,-1.1304434943394046
SRX959207,-1.342409047200135
SRX959208,-1.0404238169950777
SRX959209,-1.4522456910397556
SRX959210,-1.451280910561611
SRX959211,-1.4821531171347164
SRX959212,0.19953203169797276
SRX959213,0.02709808996060925
SRX959214,0.2161976421010348
SRX959215,-0.29320341195856425
SRX959216,-0.10064576900112863
SRX959217,-0.048978582799923835
SRX3269802,0.3622920516529877
SRX3269803,-0.3622920516529869
SRX3269804,-1.3013840481995214
SRX3269805,-1.3069213446488703
SRX3269806,-1.4465856833893629
SRX3269807,-1.3332846501089666
SRX3269808,-1.6991198476793166
SRX3269809,-2.6336692846215315
SRX3269810,-2.8786833745396603
SRX3269811,-3.0699634222850687
SRX2529102,-0.2954792430191437
SRX2529103,0.29547924301914463
SRX2529104,-1.9098683874900733
SRX2529105,-0.9189049618152109
ERX1981712,1.0530390180329894
ERX1981713,1.3138748421642168
ERX1981714,1.410966596352492
ERX1981715,-0.031822588722712375
ERX1981716,-0.16774483406149088
ERX1981717,0.19956742278420325
ERX2274784,0.12349103006005092
ERX2274785,0.477506886011744
ERX2274786,-0.17767119875575602
ERX2274787,0.2520511024396912
ERX2274788,0.4264899237255291
ERX2274789,0.1963401392326185
ERX2274790,0.8028169862878345
ERX2274791,0.4444222984186954
ERX2274792,0.18573905447983294
ERX2274793,0.2933940095219105
ERX2274794,0.602523458430281
ERX2274795,0.4240478462476265
ERX2274796,0.1878779915365607
ERX2274797,-0.3029792575053483
ERX2274798,0.11510126596878845
ERX2274799,0.492875313322001
ERX2274800,0.33145112179752445
ERX2274801,0.757721669785977
ERX1819430,0.18974285454482587
ERX1819431,0.035889828814228864
ERX1819432,0.049992479199779886
ERX1819433,-0.08747160149026012
ERX1819434,0.28621394213069884
ERX1819435,0.6131584398760923
ERX1819436,0.11558996483338292
ERX1819437,0.5468585588922847
ERX1819438,-0.6617651181146531
ERX1819439,0.4886965248106856
ERX1819440,-0.5993610466486734
ERX1819441,0.3406447048758876
ERX1819442,0.3755511759839569
ERX1819443,0.11925376662253573
ERX1819444,0.4750897960726288
ERX1819445,0.21128181750861866
ERX3440914,0.32324662288489137
ERX3440915,-0.10961603566722823
ERX3440916,-0.1778225158473008
ERX3440917,-0.3956837162284472
ERX3440918,-1.7957754065101137
ERX3440919,-1.9474395395338195
ERX3440920,-2.0842417370478934
ERX3440921,-1.1386988754408378
ERX3440922,-1.18311780351047
ERX3440923,-1.0008182206803928
ERX3440924,-0.7803294146434459
ERX3440925,-0.1336092776877056
ERX3440926,-0.5555518645971187
ERX3440927,-0.7984903720957899
ERX3440928,-1.6473421608024177
ERX3440929,-1.3367382421568967
ERX3440930,-1.4215638062877458
ERX3440931,-1.8658721654178825
ERX3440932,-1.287610280054487
ERX3440933,-1.57902833563967
ERX3440934,-0.8757487348672495
ERX3440935,-0.9362010234243644
ERX3440936,-0.18963734519718844
ERX3440937,-1.0022677657659544
ERX3440938,0.176842098915011
ERX3440939,0.0889027324423699
ERX3440940,-0.215271855967222
ERX3440941,-0.6750294613546908
ERX3440942,-0.04853753382473247
ERX3440943,-0.7300858193497337
SRX5347612,-1.0781512052282922
SRX5347613,0.3056624588224661
SRX5347614,0.7724887464058261
SRX5347615,-0.2664523134455319
