,USA300HOU_RS04625
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,10.2537156342
USA300_LAC_U01-Set001_CAMHB_Control_1,10.2191678695
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,10.1317648415
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,10.0856882142
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,10.0727228833
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,10.301975375
USA300_LAC_U01-Set001_CAMHB_Control_2,10.3147597957
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,10.1799242838
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,10.1878354975
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,10.1836253286
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.7771625983
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.1873170508
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.1130675458
USA300_LAC_U01-Set001_R10LB_PreCulture_1,10.5245115432
USA300_LAC_U01-Set001_R10LB_PreCulture_2,10.6471623824
USA300_LAC_U01-Set001_R10LB_Control_1,10.543482468
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.3595378879
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.3464785885
USA300_LAC_U01-Set001_R10LB_Control_2,10.2145061287
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.3971337368
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.3707724734
USA300_TCH1516_U01-Set000_R10LB_Control_1,10.2757532408
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.9983178103
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.9603455326
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.460059066
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.8796600668
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.9740100341
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,10.1195550784
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,10.0577760616
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.6197196027
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.9603109152
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.997242
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.9402680546
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.6476562223
USA300_LAC_U01-Set004_CAMHB_Control_1,10.5645227448
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,10.3545036096
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,10.224760864
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.7877128071
USA300_LAC_U01-Set004_CAMHB_Control_2,10.5843137997
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,10.4402249408
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,10.1241274315
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.7285144702
USA300_LAC_U01-Set004_R10LB_Control_1,10.9260979753
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.380340206
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,10.2380127466
USA300_LAC_U01-Set004_R10LB_Control_2,10.9594581233
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,10.3217010484
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,10.2038146061
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.726696499700001
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.7796361327
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.7462458982
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.4070527898
USA300_TCH1516_U01-Set003_CAMHB_Control_3,9.3342648482
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,9.4073360621
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.4150885759
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.5416646115
USA300_LAC_ICA-Set001_R10LB_Control_1,10.7054226531
USA300_LAC_ICA-Set001_R10LB_Control_2,10.6614860432
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,10.6592330629
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,10.4400024144
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.3747791612
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.3416818964
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,10.2531221542
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,10.2899418522
USA300_TCH1516_BK-Set001_THB_Control_1,7.0344333334
USA300_TCH1516_BK-Set001_THB_Control_2,7.3716837359
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,9.0930917569
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.5217900744
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.8328388255
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.3049990341
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.2397211848
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.0482392353
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.6961984139
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.6669176998
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,10.6087537374
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,10.6262163521
USA300_LAC_ICA-Set002_CAMHB_Control_1,10.1318861095
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.7676549396
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,10.5180799089
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,10.4162913527
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,10.8841729415
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,11.0480470893
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,10.5122379517
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,10.4601358163
USA300_SNFM1_ICA-Set002_R10LB_Control_1,10.6903131193
USA300_SNFM1_ICA-Set002_R10LB_Control_2,10.6185960833
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.8331073788
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,10.1087233991
USA300_SNFR19_ICA-Set002_R10LB_Control_1,10.9333483754
USA300_SNFR19_ICA-Set002_R10LB_Control_2,10.8291780637
