,PP_4767
SRX8894563,0.4754227597499998
SRX8894564,0.4721053377499995
SRX8894565,0.5266199367499995
SRX8894566,0.5539102367500002
SRX8894567,0.69051267575
SRX8894568,0.4585116097499995
SRX8245718,0.1108374107500003
SRX8245719,0.5708538997500003
SRX8245720,-0.3889099042500001
SRX8245721,-0.2927814062500005
SRX8245722,-0.2484626712500004
SRX8245723,-0.2376547552500003
SRX8245724,-0.4089128222500005
SRX8245725,0.0767315357499995
SBRG_IL__IL3__1,-0.1662702742500004
SBRG_IL__IL3__2,0.0171025797499995
SRX8245728,-0.6322670932500003
SRX8245729,-0.5755055532500002
SRX8245730,-0.1294376562500003
SRX8245731,-0.3343472692500002
SRX8245732,0.37959273375
SRX8245733,0.3715662067499998
SBRG_IL__wt__1,-0.37262784225
SBRG_IL__wt__2,-0.5963589222500003
SRX8245726,-0.2790245882500004
SRX8245727,-0.3968105822499996
SRX8894553,0.04164698775
SRX8894554,0.06599948775
SRX8894555,0.9784772087500002
SRX8894556,1.1343209387500002
SRX8894557,0.5636574057499999
SRX8894558,0.7150147267499998
SRX8894559,0.7456584827499997
SRX8894560,0.52340633775
SBRG_UNeb__coum__1,0.1365846206666665
SBRG_UNeb__coum__2,-0.1501171663333336
SBRG_UNeb__coum__3,0.0367574626666664
SBRG_UNeb__coumferul__1,-1.782333333366637e-05
SBRG_UNeb__coumferul__2,-0.2956842723333333
SBRG_UNeb__coumferul__3,-0.5233492083333333
SBRG_UNeb__ferulate__1,-0.4125611303333336
SBRG_UNeb__ferulate__2,-0.3740579743333336
SBRG_UNeb__ferulate__3,-0.3049560643333331
SBRG_UNeb__glc__1,-0.1466178773333331
SBRG_UNeb__glc__2,0.1219335936666663
SBRG_UNeb__glc__3,0.0246842836666667
SRX5659920,0.2317672640000001
SRX5659925,-0.2317672640000001
SRX5704140,-0.1235395266666663
SRX5704141,-0.0326263436666662
SRX5704142,-0.1235160496666663
SRX5704143,-0.2661820836666662
SRX5704144,0.1034134403333335
