,ABUW_1387
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,0.37784859860000003
Abaum_0018,0.17136510200000002
Abaum_0019,-0.0578542945
Abaum_0020,-0.1273067777
Abaum_0021,0.4547046966
Abaum_0022,-0.21796754770000001
Abaum_0023,-0.37784859860000003
Abaum_0024,0.0475623857
Abaum_0025,0.2381447407
Abaum_0026,-0.30363487710000003
SRX3141471,0.7012521448
SRX3141472,0.5289099666
SRX3141473,-0.3428055484
SRX3141474,-0.1861044181
SRX3141475,1.392589977
SRX3141476,0.5571874445
SRX3141477,1.0220357035
SRX3141478,0.9682763780000001
SRX3141479,-0.0309097179
SRX8944518,0.0044713633000000004
SRX8944519,0.1136252589
SRX8944520,-0.0068722986
SRX8944521,-0.4834721281
SRX8944522,0.0024009353
SRX8944523,-0.028222529200000002
SRX5930997,0.08734710550000001
SRX5930998,-0.6885226572
SRX5930999,0.6011755518
SRX5931001,-0.7401969962
SRX5931002,-0.27754776600000003
SRX4488546,1.5142403991
SRX4488547,-0.7639868926000001
SRX4488548,0.3869319181
SRX4488549,-0.7502535065
SRX4488550,0.23570823910000002
SRX4488551,0.41269716570000003
SRX4488552,1.8782868180999999
SRX4488553,2.3967729488
SRX4488554,0.4175067113
SRX4488555,3.0347280936
SRX4488556,1.1258998528
SRX4488557,0.5952000217
SRX2568047,0.4770804516
SRX2568048,-0.7533777231000001
SRX2568049,0.7653807096
SRX2568050,-0.4087844809
SRX2568051,-1.2355393017
SRX2568052,-1.1769803014
SRX2568053,1.4968599848
SRX2568054,-0.1629312857
SRX2568055,-0.7846681989000001
SRX2568056,-1.4166230901
SRX2568057,-0.6491844127
SRX2568058,-0.7139442441
SRX2568059,1.1587915921
SRX2568060,0.8549553953
SRX2568061,2.1580653245
SRX2568062,0.2108121306
SRX2568063,-0.3644402214
SRX2568064,0.1536280908
Abaum_0001,0.0231773995
Abaum_0002,0.4519707054
Abaum_0003,1.4410356509
Abaum_0004,0.5607887748
Abaum_0005,0.030888811000000002
Abaum_0006,0.6083042792000001
Abaum_0007,0.0283741471
Abaum_0008,0.1855698228
Abaum_0009,0.4967282914
Abaum_0010,0.1076057384
Abaum_0011,-0.23184360550000002
Abaum_0012,0.23184360550000002
Abaum_0013,-1.0796090045
Abaum_0014,0.4334900474
Abaum_0015,0.2229804265
Abaum_0016,0.2568615248
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.848568041
ABNM036,-0.848568041
ABNM037,1.34408747
ABNM038,-0.848568041
ABNM041,1.421224721
ABNM042,1.118070952
ABNM019,-0.2564702828
ABNM020,0.2564702828
ABNM021,-1.4527867955
ABNM022,0.0445740249
ABNM023,-1.8752046165
ABNM024,-1.2985743729
ABNM025,-1.2096059052
ABNM026,-1.0804824472
ABNM027,0.0181177316
ABNM028,-0.0181177316
ABNM029,-0.08455437290000001
ABNM030,-1.232374413
ABNM031,-0.5714438778
ABNM032,-1.1172701759
ABNM033,-1.2605383679
ABNM034,-0.8756631865000001
ABNM001,0.5052358655
ABNM002,-0.5052358655
ABNM003,0.6050822267
ABNM004,0.3492240083
ABNM005,-0.7948450466
ABNM006,-0.0568268828
ABNM007,0.31037493250000003
ABNM008,0.1815084907
ABNM009,-0.8493438764000001
ABNM010,2.4801881334
ABNM043,0.9486736640000001
ABNM044,-0.9486736640000001
ABNM045,0.161612901
ABNM046,-0.658133635
ABNM047,0.097363237
ABNM048,-0.27984458500000003
ABNM011,-0.30050626150000004
ABNM012,0.30050626150000004
ABNM013,0.3616894563
ABNM014,-0.0439669237
ABNM015,0.4951916428
ABNM016,0.19384365050000002
ABNM017,-0.1716422169
ABNM018,-0.2337022832
