,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.791366666666667,0.1375592357253168,3.0,0.0,14.8578,1.0,14.8831,2.0,14.6332,,,,,,,,,,
1,LB__LBtran,14.365166666666667,0.22192594110047947,3.0,3.0,14.1168,4.0,14.4347,5.0,14.544,,,,,,,,,,
2,LB__LBstat,13.9024,0.17792321377493173,3.0,6.0,14.0866,7.0,13.8891,8.0,13.7315,,,,,,,,,,
3,LB__LBGexp,14.612433333333334,0.05886334456462166,3.0,9.0,14.6597,10.0,14.5465,11.0,14.6311,,,,,,,,,,
4,LB__LBGtran,14.757200000000001,0.35963450891147775,2.0,12.0,14.5029,13.0,15.0115,,,,,,,,,,,,
5,LB__LBGstat,12.219066666666665,0.7338369732667697,3.0,14.0,11.6641,15.0,11.942,16.0,13.0511,,,,,,,,,,
6,Life Cycle__S0,14.397333333333334,0.23850891667468743,3.0,17.0,14.1399,18.0,14.4413,19.0,14.6108,,,,,,,,,,
7,Life Cycle__S1,14.396666666666667,0.0769228401278408,3.0,20.0,14.3642,21.0,14.3413,22.0,14.4845,,,,,,,,,,
8,Life Cycle__S2,14.3868,0.11766150602469806,3.0,23.0,14.5054,24.0,14.3849,25.0,14.2701,,,,,,,,,,
9,Life Cycle__S3,14.2552,0.10267190462828607,2.0,26.0,14.1826,27.0,14.3278,,,,,,,,,,,,
10,Life Cycle__S4,14.083833333333333,0.20075348896926679,3.0,28.0,14.2283,29.0,14.1686,30.0,13.8546,,,,,,,,,,
11,Life Cycle__S5,13.941233333333331,0.2419472118734439,3.0,31.0,13.6631,32.0,14.0575,33.0,14.1031,,,,,,,,,,
12,Life Cycle__S6,12.4804375,1.0974966071376127,8.0,34.0,13.0037,35.0,11.1638,36.0,13.3642,37.0,12.886800000000001,38.0,10.4022,39.0,12.549,40.0,13.1671,41.0,13.3067
13,Life Cycle__S7,12.708,0.23978949101242988,3.0,42.0,12.91,43.0,12.443,44.0,12.771,,,,,,,,,,
14,Life Cycle__S8,11.55065,1.3161378518225209,2.0,45.0,12.4813,46.0,10.62,,,,,,,,,,,,
15,Life Cycle__G135,13.56665,1.4741055067395954,2.0,47.0,14.609,48.0,12.5243,,,,,,,,,,,,
16,Life Cycle__G150,14.750266666666667,0.24009157280782162,3.0,49.0,14.4835,50.0,14.8183,51.0,14.949,,,,,,,,,,
17,Life Cycle__G180,14.200899999999999,0.6657375158423925,3.0,52.0,14.4247,53.0,14.7259,54.0,13.4521,,,,,,,,,,
18,Stress Time Course__C30,13.939699999999998,0.19445436482630082,2.0,55.0,13.8022,56.0,14.0772,,,,,,,,,,,,
19,Stress Time Course__C90,14.47025,0.2747109844909741,2.0,57.0,14.276,58.0,14.6645,,,,,,,,,,,,
20,Biofilm__BI,14.66915,0.1345624204598004,2.0,59.0,14.574,60.0,14.7643,,,,,,,,,,,,
21,Biofilm__BC,14.0415,0.6288535176546817,4.0,61.0,14.5727,62.0,13.6167,63.0,14.5875,64.0,13.3891,,,,,,,,
22,Biofilm__Sw,14.018699999999999,0.4399618392542707,2.0,65.0,13.7076,66.0,14.3298,,,,,,,,,,,,
23,Life Cycle__BT,13.47405,0.3677662368951229,2.0,67.0,13.7341,68.0,13.214,,,,,,,,,,,,
24,Life Cycle__B36,13.453800000000001,0.009192388155425047,2.0,69.0,13.4603,70.0,13.4473,,,,,,,,,,,,
25,Life Cycle__B60,13.92675,0.27357961364107575,2.0,71.0,13.7333,72.0,14.1202,,,,,,,,,,,,
26,M9__M9exp,14.7836,0.3010045348495596,3.0,73.0,15.0992,74.0,14.7519,75.0,14.4997,,,,,,,,,,
27,M9__M9tran,14.5482,0.21721355850867127,3.0,76.0,14.4203,77.0,14.4253,78.0,14.799,,,,,,,,,,
28,M9__M9stat,11.888,0.058581311012984125,3.0,79.0,11.9552,80.0,11.8477,81.0,11.8611,,,,,,,,,,
29,Supplement__M+G,14.442666666666668,0.1621334738212112,3.0,82.0,14.6296,83.0,14.3581,84.0,14.3403,,,,,,,,,,
30,Supplement__Glu,14.810400000000001,0.04343454846087339,3.0,85.0,14.7604,86.0,14.832,87.0,14.838799999999999,,,,,,,,,,
31,Supplement__Fru,14.580266666666667,0.3013561071777597,3.0,88.0,14.7008,89.0,14.8027,90.0,14.2373,,,,,,,,,,
32,Supplement__Mal,14.2738,0.21152548309837302,3.0,91.0,14.2136,92.0,14.0989,93.0,14.5089,,,,,,,,,,
33,Supplement__G+S,14.27065,0.2088086324843882,2.0,94.0,14.123,95.0,14.4183,,,,,,,,,,,,
34,Supplement__Pyr,14.047533333333334,0.06146261736481246,3.0,96.0,14.0234,97.0,14.1174,98.0,14.0018,,,,,,,,,,
35,Supplement__Gly,14.401133333333334,0.9319426180475567,3.0,99.0,14.5448,100.0,15.2529,101.0,13.4057,,,,,,,,,,
36,Supplement__Glucon,13.801166666666667,0.5236799531520502,3.0,102.0,13.9145,103.0,14.2589,104.0,13.2301,,,,,,,,,,
37,Stressors__aero,14.711333333333334,0.41670278776765274,3.0,105.0,14.8086,106.0,14.2546,107.0,15.0708,,,,,,,,,,
38,Stressors__nit,14.435133333333333,0.17314896284221154,3.0,108.0,14.3685,109.0,14.6317,110.0,14.3052,,,,,,,,,,
39,Stressors__ferm,14.380099999999999,0.11559775084317182,3.0,111.0,14.2511,112.0,14.4149,113.0,14.4743,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,15.0733,,1.0,114.0,15.0733,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,14.9781,,1.0,115.0,14.9781,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,14.8622,,1.0,116.0,14.8622,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,14.6804,,1.0,117.0,14.6804,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,14.564,,1.0,118.0,14.564,,,,,,,,,,,,,,
