,PA4496
SRX7442752,0.39288506300000003
SRX7442753,-0.392885062
SRX7442754,-0.751837681
SRX7442755,-0.5980024820000001
SRX7442756,0.023255545000000002
SRX7442757,0.39732869200000004
SRX7442758,0.159252674
SRX7442759,-0.695849665
SRX7442761,-0.694577718
SRX7874204,-0.008325468
SRX7874205,0.008325467000000001
SRX7874206,-0.896654083
SRX7874207,-0.78306446
SRX8639787,-0.017354717000000002
SRX8639788,0.017354717000000002
SRX8639789,-0.29450583
SRX8639790,-0.12015974300000001
SRX8639791,0.05245519
SRX8639792,0.122291598
SRX8639793,-2.320304913
SRX8639794,-2.219309724
SRX8639795,-2.377782969
SRX8639796,-2.080679614
SRX8639797,0.307227802
SRX8639798,0.321284088
SRX8639800,0.151822319
SRX1156127,-0.015251935000000001
SRX1156135,0.015251935000000001
SRX1156136,-1.028456037
SRX1156137,-0.927674901
SRX1156138,-1.266808159
SRX1156140,-1.347259116
ERX2195929,-0.22596384700000002
ERX2195930,0.22596384700000002
ERX2195931,0.91517098
ERX2195932,0.9766244060000001
ERX2195933,2.069901325
ERX2195934,2.11827524
SRX4579961,0.031609479
SRX4579962,0.0020323190000000003
SRX4579963,-0.033641798
SRX4579964,-2.5487232459999998
SRX4579965,-2.643654161
SRX4579966,-2.537983558
SRX5630349,0.039999846000000006
SRX5630350,-0.039999847000000005
SRX5630351,-0.391151809
SRX5630352,0.158690253
SRX1411278,-0.143693767
SRX1411287,-0.078897642
SRX1411289,-0.553107726
SRX1411279,0.592201967
SRX1411280,-0.44850819999999997
SRX1411281,-0.30554402
SRX1411282,-0.29640636400000003
SRX1411283,-0.269838976
SRX1411284,-0.19293895600000002
SRX1411285,-0.510967862
SRX1411286,0.47009783400000005
SRX1411288,-0.20084816100000003
SRX2711962,0.17011071900000002
SRX2711963,-0.17011071900000002
SRX2711964,-0.415366322
SRX2711965,-0.44670508400000003
SRX2711966,0.43053375
SRX2711967,-0.616440685
ERX3558798,0.675217775
ERX3558799,1.186858069
ERX3558800,1.197794576
ERX3558801,1.208158554
ERX3558802,-0.29657283500000003
ERX3558803,-0.15689565900000002
ERX3558804,0.31588692300000004
ERX3558805,0.137581571
ERX3593017,-1.674909562
ERX3593018,-1.683925093
ERX3593020,-0.248335049
ERX3593021,-0.110184323
ERX3593022,0.358519372
SRX7058492,0.152094073
SRX7058494,-0.830110691
SRX7058495,-0.8833019630000001
SRX7058509,-0.152094073
SRX2662717,-0.65551624
SRX2662718,-0.7070812980000001
SRX2662721,0.192319225
SRX2662722,-0.192319225
SRX8143226,0.430923003
SRX8143227,-0.430923003
SRX8143228,-0.488699896
SRX8143229,-0.778966904
ERX2456848,1.74455985
ERX2456849,1.6155197000000001
ERX2456850,1.348174518
ERX2456851,-1.62266002
ERX2456852,-1.529397383
ERX2456853,-1.161358619
ERX2456854,1.4401948820000001
ERX2456855,1.544954978
ERX2456856,1.331036735
ERX2456857,-1.62953818
ERX2456858,-1.443430389
ERX2456859,-1.243218027
SRX540108,0.144303646
SRX540109,-0.144303646
SRX540110,0.29252521800000003
SRX540111,0.263891001
SRX540112,0.620585915
SRX540113,0.566894023
SRX540114,2.780462878
SRX540115,2.774634753
SRX1737662,-0.43737625900000004
SRX1737664,-0.38984949100000005
SRX1737665,-0.683863918
SRX1737667,-0.12509889200000002
SRX1737668,0.131334474
SRX1737670,-0.006235582000000001
SRX1516139,-0.031944197
SRX1516140,0.031944197
SRX1516141,0.012135961
SRX1516142,0.157287059
SRX591667,0.040160703000000006
SRX591668,-0.168379557
SRX591669,-0.28324445400000003
SRX591670,-0.75971509
SRX591671,-0.074265156
SRX591675,-0.040160703000000006
SRX591676,0.222412765
SRX591677,0.260690535
SRX591678,-0.89240451
SRX591679,0.206092449
SRX2520351,-0.756304041
SRX2520352,-0.6272845930000001
SRX2520353,-0.671912743
SRX2520354,-0.8908643180000001
SRX2520355,0.486717273
