,STM0450
SRX3136375,-0.0133607566
SRX3136376,-0.029469002600000002
SRX3136377,0.12847590520000002
SRX3136378,-0.0856461461
SRX3136379,0.424475288
SRX3136380,-0.0568228351
SRX3136381,0.1065644947
SRX3136382,0.1487216508
SRX8914620,-0.010456537
SRX8914621,0.0213800961
SRX8914622,-0.0109235592
SRX8914623,-0.3797775132
SRX8914625,0.17555085080000002
ERX3503512,-0.0658718569
ERX3503513,0.0014001899000000001
ERX3503514,0.0644716669
ERX3503515,0.3903963944
ERX3503516,0.0634605837
ERX3503517,0.188498031
ERX3503518,-0.0272771531
ERX3503519,-0.0266024595
ERX3503520,0.036481349100000005
SRX2195704,0.0931746396
SRX2195705,-0.0931746396
SRX2195706,-0.11820917580000001
SRX2195707,-0.38140152450000003
SRX2195708,-0.0056709289
SRX2195709,-0.0596715488
SRX2195710,0.5657759414
SRX2195711,0.2669320893
ERX3467881,0.029700775300000003
ERX3467883,-0.029700775300000003
SRX3798491,1.0880299565
SRX3798492,1.3227924564
SRX3798499,1.7437272916
SRX3798500,-0.3952882377
SRX3798501,1.0887058435
SRX3798502,1.0737656033
SRX3798503,2.0052716607
SRX3798504,1.9871919376
SRX3798506,2.3922588338
SRX3798507,-0.4217468874
SRX3798508,-0.2537744852
SRX3798509,0.1207726994
SRX3798510,-0.3783576349
SRX3798517,1.365567608
SRX3798518,0.2575849355
SRX4341761,-0.0595675096
SRX4341762,-0.09785219390000001
SRX4341763,-0.1066954224
SRX4341764,-0.1906475312
SRX4341765,-0.1875179853
SRX4341766,-0.0199635371
SRX4341767,-0.0804528706
SRX4341768,-0.0219538271
SRX4341769,0.10240669770000001
SRX1258665,-0.1050162994
SRX1258666,0.4904556795
SRX1258667,0.39045794580000004
SRX1258669,0.020395941900000002
SRX1258670,-0.020395941900000002
ERX2079594,-0.1759790002
ERX2079595,-0.3070104986
ERX2079596,-0.2801534978
ERX2079597,0.056873612000000004
ERX2079598,-0.0151913876
ERX2079599,-0.0416822244
SRX2804001,-0.2253153703
SRX2804004,-1.8519067094000001
SRX2804005,-1.7884071627
SRX2804006,1.5623831510000001
SRX2804007,-2.3040650905
SRX2804008,-2.1808140726
SRX2804009,-0.1478880344
SRX2804010,-0.133828506
SRX2804011,0.1602214028
SRX2804012,0.1685719212
SRX2804013,-2.1163397229
SRX2804014,-1.7693332605
SRX2804015,-1.9778244891
SRX2804016,-2.1653486126
SRX2804017,-2.6907682928
SRX2804019,-2.011100255
SRX2804020,0.3897692774
SRX2804021,0.2423476749
SRX2804022,-0.0758987924
SRX2804023,-2.0632805369
SRX2804024,-0.7995407111
SRX2804027,0.269615443
SRX2804028,-0.1292006125
SRX2804029,-0.1404148306
SRX2804030,-1.7117873984
SRX2804031,-1.2335441789
SRX2804032,-1.2892021734
SRX2804033,0.9614413882
SRX2804034,-1.5078266294
SRX2804035,-1.884413493
SRX2804036,-1.1226175307
SRX2804037,-1.3822526238
SRX2804038,-2.2253715058
SRX2804039,0.7317520829
SRX2804040,0.44302137350000004
SRX2804041,-1.5724889997
SRX2804042,-1.7248329315
SRX2804043,-2.4238427387
SRX2804044,-0.5556832544
SRX2804045,0.4062441049
