,PP_1565
SRX8894563,2.8634106535
SRX8894564,2.6694102735
SRX8894565,3.3967422935
SRX8894566,3.6397310385
SRX8894567,2.7779799055
SRX8894568,2.5052623544999992
SRX8245718,0.1680012104999995
SRX8245719,0.3025691084999997
SRX8245720,0.0713634664999998
SRX8245721,-0.5419337855000004
SRX8245722,2.2905519015
SRX8245723,1.5626139664999998
SRX8245724,1.1472402814999998
SRX8245725,0.6015527094999995
SBRG_IL__IL3__1,1.8491810684999992
SBRG_IL__IL3__2,1.4446837484999993
SRX8245728,0.1662321794999997
SRX8245729,0.1106845614999998
SRX8245730,1.2254377244999994
SRX8245731,0.9009835014999998
SRX8245732,1.6847416455
SRX8245733,1.7660917485
SBRG_IL__wt__1,5.0657248655
SBRG_IL__wt__2,4.7552891295
SRX8245726,1.1035891074999995
SRX8245727,0.9888719574999998
SRX8894553,2.4903898684999994
SRX8894554,2.1868971275
SRX8894555,2.3247498145
SRX8894556,2.8405868714999998
SRX8894557,2.3363107634999998
SRX8894558,2.5080573594999995
SRX8894559,6.299328105499999
SRX8894560,6.4896117955
SBRG_UNeb__coum__1,-0.7516083963333333
SBRG_UNeb__coum__2,-0.2496111523333333
SBRG_UNeb__coum__3,-0.6530143663333337
SBRG_UNeb__coumferul__1,-0.2827404733333334
SBRG_UNeb__coumferul__2,-0.0781607593333335
SBRG_UNeb__coumferul__3,-0.1884211773333333
SBRG_UNeb__ferulate__1,0.4974940536666663
SBRG_UNeb__ferulate__2,0.943252774666666
SBRG_UNeb__ferulate__3,0.7715218386666667
SBRG_UNeb__glc__1,-0.0126165873333334
SBRG_UNeb__glc__2,-0.2243739073333333
SBRG_UNeb__glc__3,0.2369904946666663
SRX5659920,0.5766813965000002
SRX5659925,-0.5766813965000002
SRX5704140,0.028676447
SRX5704141,0.0182153870000001
SRX5704142,-0.0805432879999998
SRX5704143,-0.2081128219999999
SRX5704144,0.22218435
SRX5704145,-0.579759752
SRX5704146,-0.256832951
SRX5704147,-0.090048812
SRX5704148,0.034732189
SRX5704149,-0.1776844399999999
SRX5704150,-0.1784924329999999
SRX5704151,0.4447828499999999
SRX5704152,0.1247092170000001
SRX5704153,-0.0325072689999998
SRX5704154,-0.126134339
SRX5704155,-0.026771442
SRX5704156,-0.4692660059999999
SRX5704157,-0.718468738
SRX5704158,-0.3827662199999999
