,SACI_RS06805
SRX5495523,0.0643026899415311
SRX5495524,-0.3897850388454831
SRX5495525,-0.3336812707322601
SRX5495526,-0.9881156481224256
SRX6762909,0.02758134070898244
SRX6762910,-0.027581340708980658
SRX6762911,0.02947381071133925
SRX6762912,-0.04651023855840642
SRX3467357,0.1247147486256388
SRX3467358,-0.1247147486256388
SRX3467359,0.048933742387381685
SRX3467360,-0.024723644880388917
SRX3565164,0.15079802453274915
SRX3565165,-0.6835967490587276
SRX3565166,-0.5821995411917733
SRX3565167,-0.6525485667971722
SRX3565168,-0.8200734947870316
SRX3565169,-0.7149354343752119
SRX3565170,-0.3580537322959412
SRX3565171,-0.4243261102659925
SRX3565172,-0.5843299725301687
SRX3565173,0.3388135876112273
SRX3565174,-1.2181141829579865
SRX3565176,0.6207550958286596
SRX3565177,-1.1875722720811863
SRX3565178,-0.3533068772580705
SRX3565179,-0.16455561916102113
SRX3565180,-0.3171330918187341
SRX3565181,-0.02336483494383401
SRX3565182,-0.5236475473509525
SRX3565183,-0.33167622841020794
SRX3565184,-0.1662851115517494
SRX3565185,-0.01503500002680269
SRX3565186,-0.762858929106244
SRX3565187,0.3649688369493731
SRX3565188,1.0942349530309343
SRX3565191,1.3538529131792707
SRX3565192,-0.15692367820427044
SRX3565193,-0.4443823950423091
SRX3565194,0.007803713130670077
SRX3565195,-0.4295647084229799
SRX3565197,-1.0456591528415515
SRX3565198,-0.39211752982278897
SRX3565199,0.3650401880850556
SRX3565200,-0.02065376514338801
SRX3565201,-0.3041733536350346
SRX3565202,-0.7161819002201657
SRX3565203,0.1290557655029172
SRX3565204,1.315334736578075
SRX3565205,-1.4022143209220994
SRX3565206,0.1663350672859849
SRX3565208,-0.5137621547176767
SRX3565209,-0.5124661785851288
SRX3565210,0.9319017448386422
SRX3565211,0.8087545992277381
SRX4001511,0.0021698828292642247
SRX4001513,-0.0021698828292624484
SRX4001514,-1.5254998153605401
SRX4001515,-0.3739823881945341
SRX4001516,-1.5787146374900418
SRX4001517,-2.266430364144397
SRX4001518,-0.64799132527442
SRX4001519,-1.7960510693121192
SRX4001520,-2.06579383716924
SRX4001521,-1.0178321980800489
SRX4001522,-1.9118697354183567
SRX4001523,-2.213186932241838
SRX4001524,-1.2723173769688314
SRX4001525,-2.639727490884068
SRX4001526,-2.7366512424709777
SRX4001528,-3.0469355903479554
SRX3823521,0.02396488394273
SRX3823522,-0.052322895609313136
SRX3823523,0.02835801166658314
SRX3823524,-0.09919391048282657
SRX3823525,-0.40917694636669744
SRX3823526,-0.12783495668116096
SRX3823527,-0.2409216916905841
SRX3823528,0.2542808454833612
SRX3823529,0.03289216972199327
SRX3823530,0.006771562668651754
SRX3823531,0.17647635574771492
SRX3823532,0.10809958929476338
SRX3823533,0.2512097441173502
SRX3823534,-0.1979777626062376
SRX3823536,0.3612781744960305
SRX3823537,0.26378685899029897
SRX3823538,0.20079147340850234
SRX3823539,-0.02795731386850875
SRX5653264,0.21209395867716552
SRX5653265,0.21374235540591968
SRX5653266,0.27489332940884026
SRX5653267,-0.045362819158958345
SRX5653268,0.16387010631228627
SRX5653269,-0.1185072871533297
