,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.3120188087099222,3.0,0.0,0.1606540668,6.0,-0.3596090416,12.0,0.19895497480000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.13455669506666668,0.3070853322315314,3.0,1.0,-0.485114205,7.0,0.0869116198,13.0,-0.0054675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.18389180800000002,0.27481608310270894,3.0,2.0,-0.0260713579,8.0,-0.024383475300000002,14.0,-0.5012205908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.41450423726666674,0.09090681747993057,3.0,3.0,-0.3700855905,9.0,-0.5190803460000001,15.0,-0.3543467753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.5798304893,0.0891321927705461,3.0,4.0,-0.6804537178000001,10.0,-0.5107899615,16.0,-0.5482477886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.6352919934333334,0.3960831799722611,3.0,5.0,-1.0924117282,11.0,-0.4195010932,17.0,-0.3939631589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.59485226085,0.7609465958551559,2.0,18.0,0.0567817628,71.0,1.1329227589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.3519436795,0.4831234393324162,3.0,19.0,-0.021815953000000003,70.0,0.8974821921,205.0,0.18016479940000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.271838155525,0.2631417976813722,8.0,20.0,-0.2470882237,32.0,-0.24588783090000002,55.0,-0.1317709699,67.0,-0.1265519416,126.0,-0.6585912147,147.0,-0.6521511129,203.0,-0.2230512889,210.0,0.1103873384,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.43059898943333336,0.12523616599332452,3.0,21.0,0.5196814654,34.0,0.4847103319,61.0,0.287405171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.4602201148875,0.6397556875832173,8.0,22.0,0.3956852038,104.0,1.2289118433,111.0,-0.5480508201000001,133.0,-0.1375356617,165.0,0.2593106355,238.0,0.869645839,265.0,0.33378293670000003,270.0,1.2800109426000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.5647635558714283,0.6542095307289518,7.0,23.0,-1.5641343927,56.0,-1.9369635231000002,82.0,-1.3391270535,118.0,-0.3852171753,134.0,-1.7762831797,137.0,-2.5255858289,227.0,-1.4260337379,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.637937652875,0.4253067732776767,4.0,24.0,-0.10813901370000001,101.0,-0.5393972178,139.0,-1.1177208106,149.0,-0.7864935694,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.72169125365,0.44963077318891714,4.0,25.0,0.14048393950000002,123.0,0.5952353053,155.0,1.0414876006,191.0,1.1095581692,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.6833926883333333,0.3909718686372646,3.0,26.0,0.2795579156,59.0,1.0600873882,159.0,0.7105327612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.08751672438,0.8815190229077116,5.0,27.0,-0.3787655963,76.0,-0.4913488328,146.0,-2.0474916498,162.0,-2.0567050833,262.0,-0.4632724597,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.14517559275000003,0.350300582057725,4.0,28.0,-0.22058347,94.0,0.3699934797,186.0,-0.35180821300000004,231.0,-0.3783041677,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.08193440783333335,0.39933441346505966,3.0,29.0,0.2424755422,49.0,-0.5279291149,260.0,0.039650349200000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.36029004608,1.8865819478793522,5.0,30.0,1.0409304643,77.0,0.9127719931,172.0,-2.736123111,259.0,1.0658488379,280.0,-2.0848784147,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.975877783775,0.41446146840905296,4.0,31.0,-0.4848295024,40.0,-1.4781169399,138.0,-1.0749239346,192.0,-0.8656407582000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.1167330411857143,0.5643102510166513,7.0,33.0,-0.4537267994,39.0,-0.5527851222,58.0,-0.23262341050000002,122.0,1.1284420341999999,170.0,-0.2497160803,244.0,-0.24373185160000002,261.0,-0.2129900585,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.007199400871428583,0.4164621053044495,7.0,35.0,-0.17192412410000002,79.0,-0.7124432243000001,92.0,0.0145980656,208.0,0.2767705894,251.0,0.05734712300000001,263.0,0.6338013377,299.0,-0.1485455734,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.5864880147333333,0.9494413402869608,3.0,36.0,-0.1857647114,234.0,-1.6705942473,275.0,0.0968949145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.2659933279,0.18625675036916994,3.0,37.0,-0.313388003,214.0,-0.42397396270000004,307.0,-0.060618018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.0660825376,1.0680793094992613,4.0,38.0,-1.4039897623,102.0,0.47482343660000004,248.0,-1.3433869674,269.0,-1.9917768573,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.807812140375,0.2846867183396614,4.0,41.0,-0.4539115805,178.0,-1.102798644,249.0,-0.9579785430000001,309.0,-0.716559794,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.34111805755,0.14135748660516678,2.0,42.0,0.4410728949,294.0,0.2411632202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.11337684072500002,1.0789124072450937,8.0,43.0,-1.1214047468,142.0,0.6317235304000001,166.0,-0.1224695194,177.0,0.0651186602,221.0,-1.4036024324,256.0,1.6591790375,282.0,-0.1538238707,305.0,1.352294067,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.51786905465,0.21177126727412135,2.0,44.0,-0.6676139538,154.0,-0.3681241555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.5203878208,0.5754276483037284,18.0,45.0,-0.1477138119,54.0,0.2610842707,106.0,-0.7865016003,108.0,0.1713897229,135.0,-0.1155115218,143.0,-0.8204403122,150.0,-0.6623303232000001,183.0,-0.6921393248000001,204.0,-2.0578943968,226.0,-0.4744564706,253.0,-0.5823531706,255.0,0.4780063463,257.0,-0.7661740807,264.0,-0.4020467116,268.0,-0.8414626194,284.0,-0.8158193420000001,300.0,-0.9992517649,306.0,-0.1133656635
30,abx_mega__dmso-10,-0.17678020036666667,0.03315948351635745,3.0,46.0,-0.21369660410000002,57.0,-0.16712175410000002,66.0,-0.14952224290000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.7862770291800001,0.39362243875004166,5.0,47.0,-1.3705884774000001,72.0,-0.9848103625,112.0,-0.4454537019,156.0,-0.6772196869,212.0,-0.4533129172,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.43957554766666673,0.45930640552640284,3.0,48.0,-0.4535314173,184.0,-0.8917449742,266.0,0.0265497485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-1.4653606841666669,0.11932883611966898,3.0,50.0,-1.5617739495,245.0,-1.3319030525,258.0,-1.5024050505000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.6785800121,0.34893385185780945,4.0,51.0,-1.1414203122,119.0,-0.7283911204,120.0,-0.3296355308,278.0,-0.5148730850000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.44485324954999994,1.0065207989601164,2.0,52.0,1.1565709319,182.0,-0.2668644328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.12166858598000001,0.2556023456795681,5.0,53.0,-0.1269511576,90.0,0.0913779212,100.0,-0.5534487982,216.0,0.0371782058,293.0,-0.056499101100000004,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.63482093435,0.3411584255283189,2.0,60.0,-0.8760563705000001,78.0,-0.3935854982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.043532956624999994,0.4015551137152814,8.0,62.0,-0.0859788293,91.0,0.46822674740000003,103.0,-0.36301053650000004,105.0,0.2054545271,117.0,-0.2302746471,141.0,-0.37128284,174.0,-0.5110480918,201.0,0.5396500172,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-1.321597072375,0.7059338932635429,4.0,63.0,-1.8306064325,181.0,-0.2853793845,207.0,-1.6929417791999999,239.0,-1.4774606933,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.35605259555,0.07785167235650789,2.0,64.0,0.41110204100000003,180.0,0.3010031501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.18848220176,0.24656766174169767,5.0,65.0,0.1868537757,69.0,-0.1451339388,211.0,-0.4953436322,233.0,-0.2466487655,308.0,-0.242138448,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.258684613,0.15572778557076492,5.0,68.0,-0.0247985368,81.0,-0.4464254246,128.0,-0.2131533119,217.0,-0.2847761482,240.0,-0.32426964350000004,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.49351333685000004,0.17529294506553397,2.0,73.0,-0.3695625067,95.0,-0.6174641670000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
