,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.3695581374999999,0.11170348963060213,2.0,0.0,0.2905718424999999,1.0,0.4485444324999998,,,,
1,ALE__GalactoseA6,0.0878333099999999,0.026644661034624567,2.0,2.0,0.1066739304999999,3.0,0.0689926894999999,,,,
2,ALE__GalactoseA8,-0.00220830150000015,0.005359428166762499,2.0,4.0,-0.0059979895000001,5.0,0.0015813864999998,,,,
3,ALE__IL_Control,-5.551115123125783e-17,0.5313278063910037,4.0,6.0,-0.5875119635000001,7.0,-0.3024215365,8.0,0.5295474904999999,9.0,0.3603860095
4,ALE__IL_TEOH_OAc,-0.7138744410000002,0.22633357897013015,2.0,10.0,-0.8739164495000001,11.0,-0.5538324325000001,,,,
5,ALE__IL_TEA_HS,-0.5618386280000001,0.35467629949632185,2.0,12.0,-0.3110446115,13.0,-0.8126326445000001,,,,
6,ALE__IL_Mixed,-0.41947041050000006,0.021369360897153605,2.0,14.0,-0.4345808305,15.0,-0.4043599905000001,,,,
7,ALE__IL_PP5350,-0.35155214700000004,0.15225426818753335,2.0,16.0,-0.2438921215,17.0,-0.4592121725000001,,,,
8,ALE__IL_T8,-0.08699206550000015,0.13781001907021995,2.0,18.0,0.0104543334999998,19.0,-0.1844384645000001,,,,
9,ALE__IL_T9,0.11902323599999991,0.21041362982028575,2.0,20.0,0.2678081404999999,21.0,-0.0297616685000001,,,,
10,ALE__IL_Control2,0.26693392449999986,0.34598718115737725,2.0,22.0,0.5115838064999998,23.0,0.0222840424999999,,,,
11,ALE__IL_Glc+Ace,0.33796876499999995,0.17529547983121238,2.0,24.0,0.4619213874999999,25.0,0.2140161425,,,,
12,ALE__XyloseA1,-0.0237993675000001,0.26547058095667875,2.0,26.0,-0.2115154155,27.0,0.1639166804999998,,,,
13,ALE__XyloseA2,0.3967738249999999,0.20030831307023342,2.0,28.0,0.5384131914999999,29.0,0.2551344584999999,,,,
14,ALE__XyloseA3,0.5250695444999999,0.010528329239761504,2.0,30.0,0.5176248914999999,31.0,0.5325141974999998,,,,
15,ALE__XyloseA4,0.0945388825,0.3528371861762405,2.0,32.0,0.3440324495,33.0,-0.1549546845,,,,
16,Aromatic__Coumarate,-0.07201438700000086,0.1040129179642239,3.0,34.0,0.0297277036666656,35.0,-0.1781583673333342,36.0,-0.067612497333334,,
17,Aromatic__Coumarate+ferulate,0.3107073349999994,0.24068219396208143,3.0,37.0,0.5549220696666657,38.0,0.3034794306666661,39.0,0.0737205046666664,,
18,Aromatic__Ferulate,0.0338960086666663,0.06382873025134807,3.0,40.0,0.1009015196666665,41.0,-0.0261925123333339,42.0,0.0269790186666663,,
19,Aromatic__Glucose,-6.059967342745646e-16,0.17786827919972129,3.0,43.0,-0.1484240863333337,44.0,0.1971544796666657,45.0,-0.0487303933333338,,
20,Bioreactor1__24h,0.0,1.0012953613765596,2.0,46.0,0.70802274,47.0,-0.70802274,,,,
21,Bioreactor2__S_0min,-7.401486830834377e-17,0.2904054177769575,3.0,48.0,0.1854141109999998,60.0,0.149267142,72.0,-0.334681253,,
22,Bioreactor2__S_15min,-0.052321181666666744,0.13280272719826622,3.0,49.0,0.031879478,61.0,-0.205413633,73.0,0.0165706099999998,,
23,Bioreactor2__P1_15min,-0.3749788836666667,0.19766755204569447,3.0,50.0,-0.254920597,62.0,-0.266895068,74.0,-0.6031209860000001,,
