,PN96_RS01995
SBRG_BHIN_Growth_Late_1,-2.3361516995
SBRG_BHIN_Growth_Late_2,-2.3318549375
SBRG_BHIN_Growth_Mid_1,-0.8199958074999998
SBRG_BHIN_Growth_Mid_2,-2.3583707565000003
SBRG_BHIN_Growth_Stat_1,-3.2498744295
SBRG_BHIN_Growth_Stat_2,-3.1982374955000004
SBRG_LBv2_Growth_Late_1,-2.8810699375
SBRG_LBv2_Growth_Late_2,-3.2236377345
SBRG_LBv2_Growth_Mid_1,0.8818944704999998
SBRG_LBv2_Growth_Mid_2,-0.8818944704999998
SBRG_LBv2_Growth_Stat_1,-4.801066603500001
SBRG_LBv2_Growth_Stat_2,-5.4335883295
SBRG_MHB_Rich_Mid_1,2.283074942499999
SBRG_MHB_Rich_Mid_2,2.2973997614999995
SBRG_NBO_Rich_Mid_1,-0.0248696415000004
SBRG_NBO_Rich_Mid_2,-0.5491911204999997
SBRG_M9Na_Arabinose_Mid_1,-0.7383519149999995
SBRG_M9Na_Arabinose_Mid_2,-0.5545547369999997
SBRG_M9Na_Galactose_Mid_1,-0.0725105289999996
SBRG_M9Na_Galactose_Mid_2,-0.2696332979999996
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.1097018579999993
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.1892512419999992
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.2210427490000004
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1629548569999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.135683703
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.7915096769999996
SBRG_M9Na_GlcNAc_Mid_1,-0.2642905509999993
SBRG_M9Na_GlcNAc_Mid_2,-0.2645779019999992
SBRG_M9Na_Gluconate_Mid_1,-0.1213194419999998
SBRG_M9Na_Gluconate_Mid_2,-0.6925916819999998
SBRG_M9Na_Glucosamine_Mid_1,-2.180327001
SBRG_M9Na_Glucosamine_Mid_2,-2.039307227
SBRG_M9Na_Glycerol_Mid_1,2.5055964840000007
SBRG_M9Na_Glycerol_Mid_2,2.271792574
SBRG_M9Na_Maltose_Mid_1,-0.0290792079999997
SBRG_M9Na_Maltose_Mid_2,-0.2892291609999997
SBRG_M9Na_Mannitol_Mid_1,-0.4951301409999997
SBRG_M9Na_Mannitol_Mid_2,-0.7912425069999998
SBRG_M9Na_Trehalose_Mid_1,-0.0026414689999993
SBRG_M9Na_Trehalose_Mid_2,-0.2856762879999994
SBRG_M9Na_ethanol_Mid_1,-0.9579958589999996
SBRG_M9Na_ethanol_Mid_2,-2.726033232
SBRG_M9Na_fructose_Mid_1,-0.6509967099999998
SBRG_M9Na_fructose_Mid_2,-0.2621401669999992
SBRG_M9Na_fumarate_Mid_1,-1.1855287419999998
SBRG_M9Na_fumarate_Mid_2,-0.5050648089999994
SBRG_M9Na_glucoseGrowth_Late_1,0.0141229350000005
SBRG_M9Na_glucoseGrowth_Late_2,-0.3493078229999997
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1930731619999992
SBRG_M9Na_glucoseGrowth_Mid_2,0.1930731620000001
SBRG_M9Na_glucoseGrowth_Stat_1,-0.9125832719999996
SBRG_M9Na_glucoseGrowth_Stat_2,-0.9116565129999996
SBRG_M9Na_ribose_Mid_1,-0.1440130649999993
SBRG_M9Na_ribose_Mid_2,-0.2423327179999992
SBRG_M9Na_succinate_Mid_1,0.4178835620000001
SBRG_M9Na_succinate_Mid_2,-0.1939958069999994
SBRG_M9Na_sucrose_Mid_1,2.315807049
SBRG_M9Na_sucrose_Mid_2,1.1435525110000002
SBRG_LBv2_HapROver_Late_1,-2.5877189075
SBRG_LBv2_HapROver_Late_2,-2.6045775655
SBRG_LBv2_HapROver_Mid_1,-2.1587777495
SBRG_LBv2_HapROver_Mid_2,-2.7973866315
SBRG_LBv2_HapROver_Stat_1,-0.3936964234999998
SBRG_LBv2_HapROver_Stat_2,-0.6501724245
SBRG_LBv2_LuxOOver_Late_1,-2.8944311525
SBRG_LBv2_LuxOOver_Late_2,-2.9996068195000003
SBRG_LBv2_LuxOOver_Mid_1,-2.4839780295
SBRG_LBv2_LuxOOver_Mid_2,-2.5805267035000004
SBRG_LBv2_LuxOOver_Stat_1,0.1329494044999997
SBRG_LBv2_LuxOOver_Stat_2,-0.0415809874999997
SBRG_LBv2_QstROver_Late_1,-4.1021119705
SBRG_LBv2_QstROver_Late_2,-4.5267455215000005
SBRG_LBv2_QstROver_Mid_1,-0.7199501804999997
SBRG_LBv2_QstROver_Mid_2,-0.5560312894999999
SBRG_LBv2_QstROver_Stat_1,1.7321798885000002
SBRG_LBv2_QstROver_Stat_2,1.8282071805
SBRG_LBv2_TfoXOver_Late_1,-4.8950998025
SBRG_LBv2_TfoXOver_Late_2,-5.0121998895
SBRG_LBv2_TfoXOver_Mid_1,-1.4586175954999998
SBRG_LBv2_TfoXOver_Mid_2,-1.3850329355
SBRG_LBv2_TfoXOver_Stat_1,1.7055247345
SBRG_LBv2_TfoXOver_Stat_2,1.7505221634999997
SRX12193062,0.6589543194999998
SRX12193071,0.7217919764999996
SRX12193063,-0.6589543195000003
SRX12193072,-0.6565714795000004
SBRG_LBv2_LowpH_Mid_1,2.4655427655000004
SBRG_LBv2_LowpH_Mid_2,2.5191798604999995
SBRG_LBv2_highSalt_Mid_1,-4.8315866795
SBRG_LBv2_highSalt_Mid_2,-4.4873713025
SBRG_M9Na_glucoseKanamycin_Mid_1,0.0785700710000005
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.8654323919999998
SRX8117098,-0.0941465049999998
SRX8117099,0.0941465049999998
SRX8117100,-0.014497242
SRX8117101,-0.0581452599999998
SBRG_OSS_TfoXOver_Stat_1,-0.0012359855000001
SBRG_OSS_TfoXOver_Stat_2,0.2857779725
SBRG_OSS_VectorOnly_Stat_1,0.0763440365000001
SBRG_OSS_VectorOnly_Stat_2,-0.0763440365000001
SBRG_LBv2_TfoXOver_Recov_1,-1.251298405000001
SBRG_LBv2_TfoXOver_Recov_2,-1.3344997330000004
SBRG_LBv2_VectorOnly_Recov_1,-0.2256537950000003
SBRG_LBv2_VectorOnly_Recov_2,0.2256537949999995
