,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.02657471332472281,2.0,0.0,-0.01879116,1.0,0.01879116,,,,,,,,
1,fur__wt_dpd,-2.4691537985,0.17246790547724467,2.0,2.0,-2.347200573,3.0,-2.5911070240000003,,,,,,,,
2,fur__wt_fe,-0.20540026,0.031094214600947877,2.0,4.0,-0.18341333,5.0,-0.22738719000000002,,,,,,,,
3,fur__delfur_dpd,-1.7853412515,0.20102310610213142,2.0,6.0,-1.64319645,7.0,-1.927486053,,,,,,,,
4,fur__delfur_fe2,-0.6351215649999999,0.023087609162233482,2.0,8.0,-0.61879616,9.0,-0.65144697,,,,,,,,
5,acid__wt_ph5,-0.66755225,0.03822858261186517,2.0,10.0,-0.64052056,11.0,-0.69458394,,,,,,,,
6,acid__delgadx_ph5,-0.86245726,,1.0,12.0,-0.86245726,,,,,,,,,,
7,acid__delgadw_ph5,-0.7013403599999999,0.13427468456839953,2.0,13.0,-0.7962868999999999,14.0,-0.60639382,,,,,,,,
8,acid__delgade_ph5,-0.5412800999999999,0.04775374936065229,2.0,15.0,-0.5075130999999999,16.0,-0.5750470999999999,,,,,,,,
9,oxidative__wt_pq,-3.3410354255000003,0.14462752758274008,2.0,17.0,-3.443302531,18.0,-3.23876832,,,,,,,,
10,oxidative__deloxyr_pq,-2.956885996,0.0440617242387613,2.0,19.0,-2.9257296520000002,20.0,-2.98804234,,,,,,,,
11,oxidative__delsoxr_pq,-2.9150946155,0.03302775920322961,2.0,21.0,-2.938448768,22.0,-2.891740463,,,,,,,,
12,oxidative__delsoxs_pq,-2.8870797145,0.09606074118822534,2.0,23.0,-2.955004916,24.0,-2.819154513,,,,,,,,
13,nac_ntrc__wt_csn,-3.474009367,0.027923700529172042,2.0,25.0,-3.493754405,26.0,-3.454264329,,,,,,,,
14,nac_ntrc__wt_cytd,-3.2642233745,0.16248693486887741,2.0,27.0,-3.379118988,28.0,-3.149327761,,,,,,,,
15,nac_ntrc__wt_gln,-3.2650966275,0.08118230517273978,2.0,29.0,-3.322501186,30.0,-3.207692069,,,,,,,,
