,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,2.2215302514227986e-16,0.0020862527969600533,2.0,0.0,0.0014752035000000776,1.0,-0.0014752034999996333,,,,,,,,
1,fur__wt_dpd,0.3792074004999999,0.4938434778040612,2.0,2.0,0.030007328499999982,3.0,0.7284074724999998,,,,,,,,
2,fur__wt_fe,-0.26930141249999984,0.4687955819681884,2.0,4.0,-0.6007899474999998,5.0,0.062187122500000136,,,,,,,,
3,fur__delfur_dpd,0.9236114325000002,0.31411723789055607,2.0,6.0,1.1457258615000003,7.0,0.7014970035000001,,,,,,,,
4,fur__delfur_fe2,-0.04087217649999997,0.1888691871627899,2.0,8.0,0.09267850649999998,9.0,-0.17442285949999992,,,,,,,,
5,acid__wt_ph5,0.387327774,0.012542877166468888,2.0,10.0,0.3961969275000001,11.0,0.37845862049999995,,,,,,,,
6,acid__delgadx_ph5,0.5179736484999999,,1.0,12.0,0.5179736484999999,,,,,,,,,,
7,acid__delgadw_ph5,0.6918146940000001,0.049533556220781844,2.0,13.0,0.7268402075,14.0,0.6567891805000001,,,,,,,,
8,acid__delgade_ph5,0.5697384160000003,0.05767433234279912,2.0,15.0,0.5289565045000004,16.0,0.6105203275000002,,,,,,,,
9,oxidative__wt_pq,0.5359479210000002,0.1872463495228024,2.0,17.0,0.6683510845000002,18.0,0.4035447575000002,,,,,,,,
10,oxidative__deloxyr_pq,0.10973198450000021,0.16064842117534628,2.0,19.0,0.22332757250000013,20.0,-0.0038636034999997015,,,,,,,,
11,oxidative__delsoxr_pq,0.8130501095,0.058280845406187505,2.0,21.0,0.7718393284999999,22.0,0.8542608905,,,,,,,,
12,oxidative__delsoxs_pq,0.5963107345,0.2933539509434792,2.0,23.0,0.3888781665000001,24.0,0.8037433025,,,,,,,,
13,nac_ntrc__wt_csn,0.6711034810000001,0.40470076106440883,2.0,25.0,0.3849368284999999,26.0,0.9572701335000002,,,,,,,,
14,nac_ntrc__wt_cytd,0.4463686385000003,0.21944512502004015,2.0,27.0,0.2911975025000002,28.0,0.6015397745000004,,,,,,,,
15,nac_ntrc__wt_gln,1.1644196420000001,0.22165731777736983,2.0,29.0,1.0076842495000005,30.0,1.3211550344999998,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.5631651855,0.056156368537956414,2.0,31.0,1.5234566365000002,32.0,1.6028737345,,,,,,,,
