,BSU_29170
SRX8138083,0.031040727828433038
SRX8138084,-0.0976964289968194
SRX8138085,0.06665570116838637
SRX8138086,-0.059554912868369676
SRX8138087,-0.15284416197827078
SRX8138088,0.010313093880455426
ERX4111143,-0.061103407884507625
ERX4111144,-0.12524709648837096
ERX4111145,-0.009132043312408909
ERX4111146,-0.3208586692925408
ERX4111148,-0.06446972852900146
ERX4111149,-0.17916268327053508
ERX4111150,-0.14779970677383147
ERX4111151,0.061103407884509416
ERX4111152,-0.10779491195899382
ERX4111153,-0.02627786643571284
ERX4111154,-0.1456136730797546
ERX4111156,0.07571675452269844
ERX4111157,-0.16884650950772515
ERX4111158,-0.0392321591813527
SRX5577041,0.04505842363136736
SRX5577042,-0.0854230596521166
SRX5577043,-0.0394859158539429
SRX5577044,0.0798505518746957
SRX5577045,-0.2061308202104275
SRX5577046,-0.333285607680077
SRX5577047,-0.21553019590222
SRX5577048,-0.1838247269556472
SRX5577049,-0.20816555033532505
SRX5577050,-0.2153570249218788
SRX5577051,-0.1349927046922481
SRX5577052,-0.1182864706764164
SRX5577053,-0.4911530512985394
SRX5577054,-0.6224058122285312
SRX5577055,-0.4275714091498877
SRX5577056,-0.5707607412723164
SRX5577057,-0.6644915055099627
SRX5577058,-0.5805620421362097
SRX5577059,-0.7391176096697363
SRX5577060,-0.9127386866358478
SRX5577061,-0.4910482912236631
SRX5577062,-0.9733044023357528
SRX5577063,-1.1403482101987097
SRX5577064,-0.7160716764561235
SRX5577065,-0.9584183866230482
SRX5577066,-0.646799754284106
SRX5577067,-0.6318196479982809
SRX5577068,-0.7461373705785501
SRX533166,0.17637948233848366
SRX533171,-0.17637948233848455
SRX533786,-0.023600783393272096
SRX533787,-0.3614012668917299
SRX533789,0.1274445801118711
SRX533791,-0.2629123379957514
SRX533792,0.04980235047978798
SRX533793,-0.4416834229779134
SRX533794,-0.4948684747543455
SRX533795,-0.3472582157973525
SRX4703435,-0.046653344781976365
SRX4703436,0.09044611259843373
SRX4703437,-0.04379276781645736
SRX4703438,-0.20269625476275266
SRX4703439,0.06466346542741164
SRX4703440,0.2256609982486868
SRX6902408,-0.07543318660281972
SRX6902409,-0.25633189320030425
SRX6902410,0.0499687901512722
SRX6902411,-0.3325031917933057
SRX6902412,-0.8402872095681468
SRX6902413,-0.2109901538959047
SRX6902414,0.2176378588474437
SRX6902415,-0.2176378588474437
SRX5278698,-0.06886840093824986
SRX5278699,0.1218741354479098
SRX5278700,-0.05300573450965995
SRX5278701,-0.24294390459265006
SRX5278702,-0.056945954295448686
SRX5278703,-0.07256975872383897
SRX5278704,-0.16324325722015146
SRX5278705,-0.43919088642957504
SRX5278707,-1.5099496012756406
SRX5278708,-0.7502631924452423
SRX5278709,-0.08086789871149414
SRX5278710,0.4016338319188764
SRX5278711,0.5934329305383601
SRX5278713,0.7049790153728539
SRX5278714,0.8309974464350818
SRX5278715,0.6237421688712468
SRX5278716,0.5111248391242951
SRX5278717,0.2584685343237858
SRX5278718,0.6529505305654242
SRX5278719,0.666746973968313
SRX5278720,-0.6951156886351866
SRX5278721,0.013157088562615549
SRX1254783,-0.8623110100780096
SRX1254784,-0.2932843444600177
SRX1254785,-0.020735808428439032
SRX1254786,-0.2375011013076378
SRX1473807,0.06398187348151119
SRX1473808,-0.02383416054161813
SRX1473809,-0.04014771293989483
SRX7520944,-0.2655530745353012
SRX7520945,-0.2321372155719539
SRX7520946,0.2596204880711381
SRX7520947,0.2380698020361187
SRX7520948,0.5385459023078205
SRX7520949,0.3684900541521383
SRX7520950,0.5421005255630629
SRX7520951,0.3157777308245686
SRX959206,-0.4622250466813807
SRX959207,-0.4222366045208332
SRX959208,-0.11831107596415436
SRX959209,-0.4981842303400122
SRX959210,-0.6670275396374779
SRX959211,-0.6011250217677029
SRX959212,0.0802684221619323
SRX959213,0.0024925890963469755
SRX959214,0.2898596988234932
SRX959215,-0.09886996200675036
SRX959216,-0.1852034605919215
SRX959217,-0.08854728748309704
SRX3269802,0.10216928697747818
SRX3269803,-0.10216928697747908
SRX3269804,-0.5365759981710587
SRX3269805,-0.7411928692671204
SRX3269806,-0.17093356756400535
SRX3269807,0.3640013723631679
SRX3269808,0.5765683280333551
SRX3269809,-0.6909161890767237
SRX3269810,-0.9469846557260108
SRX3269811,-1.9078755465680703
SRX2529102,-0.04304081504274393
SRX2529103,0.04304081504274393
SRX2529104,-0.0845882451761355
SRX2529105,-0.23564763817321044
ERX1981712,0.8510016485493974
ERX1981713,0.6680699186850099
ERX1981714,0.9858776283150892
ERX1981715,0.02667756113305586
ERX1981716,-0.04032618570225921
ERX1981717,0.01364862456920335
ERX2274784,-0.4016378365039008
