,SACI_RS07180
SRX5495523,0.8011016911219482
SRX5495524,0.19488829640167005
SRX5495525,-0.2945181846691387
SRX5495526,-0.2685343065139687
SRX6762909,-0.13075176078234385
SRX6762910,0.13075176078234385
SRX6762911,-0.03944336451437103
SRX6762912,0.22984544102022755
SRX3467357,0.1803963937584978
SRX3467358,-0.1803963937584987
SRX3467359,0.19102102859582093
SRX3467360,0.2469107427151007
SRX3565164,0.4493836566711877
SRX3565165,0.7596117634633002
SRX3565166,0.6060597373984145
SRX3565167,0.9247733119729408
SRX3565168,-0.451416783025385
SRX3565169,0.2941977650592529
SRX3565170,0.8678650672350141
SRX3565171,0.4459497880461472
SRX3565172,0.3923490062463131
SRX3565173,-0.03654743942710148
SRX3565174,1.072397930989465
SRX3565176,2.1777484399471474
SRX3565177,0.7241971320596985
SRX3565178,0.1687140694270548
SRX3565179,0.7499153571797548
SRX3565180,0.0687104695050822
SRX3565181,1.3974108978432875
SRX3565182,0.18110907187161995
SRX3565183,0.4035004629647352
SRX3565184,0.9912863117196079
SRX3565185,0.7161598119047126
SRX3565186,-0.6373884776601573
SRX3565187,1.5924709471527132
SRX3565188,1.1924822170229596
SRX3565191,1.3698538636132298
SRX3565192,-0.8729276329677234
SRX3565193,0.9060844878718096
SRX3565194,0.4711035738178362
SRX3565195,-0.5064188399730956
SRX3565197,-1.0024923523743992
SRX3565198,1.2382401322189427
SRX3565199,-0.1448927768097441
SRX3565200,0.7806306309113138
SRX3565201,0.2900278240864598
SRX3565202,-1.7688638228101592
SRX3565203,0.2912695947942163
SRX3565204,1.1100743477863118
SRX3565205,-0.5788043289181077
SRX3565206,-0.5180941261762699
SRX3565208,0.6197881646387691
SRX3565209,0.9203233150710391
SRX3565210,0.9947736193392728
SRX3565211,0.7456360994420992
SRX4001511,-0.13937083968077602
SRX4001513,0.13937083968077602
SRX4001514,-0.29787446303216925
SRX4001515,-0.4017751010459705
SRX4001516,-0.43139506842315534
SRX4001517,-0.6181813684974742
SRX4001518,-0.9484175585518112
SRX4001519,-0.9272606575503186
SRX4001520,-1.1721253903088302
SRX4001521,-1.2459883601277555
SRX4001522,-0.9357349973373968
SRX4001523,-1.639479166483336
SRX4001524,-2.0248238348435503
SRX4001525,-0.9023284986242376
SRX4001526,-0.9986311725987392
SRX4001528,-0.6241169894244171
SRX3823521,0.02076550123017107
SRX3823522,-0.04391271748163916
SRX3823523,0.023147216251473424
SRX3823524,-0.2589856868577307
SRX3823525,-0.11764527875977038
SRX3823526,-0.36695925532040974
SRX3823527,-0.19898337489954088
SRX3823528,-0.4523303581071741
SRX3823529,-0.404341352640154
SRX3823530,-0.13299860976134606
SRX3823531,-0.2915207058883791
SRX3823532,-0.3516905310253389
SRX3823533,-0.2629243333122009
SRX3823534,-0.5589588513519086
SRX3823536,-0.4805529153005193
SRX3823537,-0.2449783242292103
SRX3823538,-0.33091963272078395
SRX3823539,-0.06797150769174287
SRX5653264,-0.6370298501816567
SRX5653265,-0.19491420742475365
SRX5653266,-0.2502960393642137
SRX5653267,0.2827307890422066
SRX5653268,-0.7220693203850566
SRX5653269,0.43933853134285
