,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.23370691320915762,3.0,0.0,-0.1536905455,6.0,-0.11525713080000001,12.0,0.2689476763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.006606887566666682,0.2817778342892077,3.0,1.0,-0.13188391430000002,7.0,-0.2040222106,13.0,0.3160854622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.14710478963333332,0.1317674164516637,3.0,2.0,-0.1823590363,8.0,-0.2576592001,14.0,-0.0012961325000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.11089867873333335,0.3654337876205703,3.0,3.0,-0.19963512500000002,9.0,-0.4237925939,15.0,0.2907316827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.16227786840000002,0.28776536234370437,3.0,4.0,-0.427345746,10.0,-0.2032753935,16.0,0.1437875343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.14544339646666665,0.3648434737809731,3.0,5.0,-0.27436720870000003,11.0,0.3248519418,17.0,0.3858454563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.4783272701999999,1.2057023381523464,2.0,18.0,2.3308875695999998,71.0,0.6257669708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-2.1818016557999997,0.36387090909960806,3.0,19.0,-2.4687006066,70.0,-1.7725161736000001,205.0,-2.3041881872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.7748606756625,0.43639891761276933,8.0,20.0,0.1179342095,32.0,-0.8316560371,55.0,-0.5657099166,67.0,-1.3695903113,126.0,-1.0853525101,147.0,-0.6790289463,203.0,-0.9241407180000001,210.0,-0.8613411754,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.19851857773333334,0.1624041134547071,3.0,21.0,0.0659454471,34.0,0.3796675383,61.0,0.1499427478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.5205322933875001,0.26855871117550384,8.0,22.0,1.0787275693,104.0,0.5349712115,111.0,0.2371588074,133.0,0.32120372480000003,165.0,0.561978802,238.0,0.2951151347,265.0,0.4778540544,270.0,0.6572490430000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.1836053773285715,0.8411422433511471,7.0,23.0,-1.2374945778,56.0,-1.8992272981,82.0,-2.4878346598,118.0,-2.1711310959,134.0,-3.8813804999,137.0,-1.7497622556999999,227.0,-1.8584072541,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.0667846006500001,0.47492416818132394,4.0,24.0,-0.6013365397,101.0,-1.5721499841000002,139.0,-1.3660641984000002,149.0,-0.7275876804,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.358446706925,0.11213738767961542,4.0,25.0,0.47679450560000003,123.0,0.4139823315,155.0,0.2189871333,191.0,0.3240228573,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.8715030686,0.20928067369059283,3.0,26.0,0.6328135007,59.0,0.9581543056,159.0,1.0235413995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.7915213961199994,0.5586775159925041,5.0,27.0,-2.1475374805,76.0,-2.8848359084,146.0,-3.6306413301,162.0,-2.8464634823,262.0,-2.4481287793,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.755295648625,0.1470715548286477,4.0,28.0,-0.650649088,94.0,-0.8608504638000001,186.0,-0.6085592726,231.0,-0.9011237701,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.4077098383,0.09204435261212753,3.0,29.0,-1.3429377456,49.0,-1.3671192113,260.0,-1.5130725580000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.36632962842000005,0.5303337390579548,5.0,30.0,0.26315679340000003,77.0,-0.5724098656000001,172.0,-1.1507150529,259.0,-0.24006076,280.0,-0.13161925700000002,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.911350130825,0.8968400862575153,4.0,31.0,-0.6057433963000001,40.0,-2.6267008841,138.0,-2.1005779,192.0,-2.3123783428999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.16648193841428569,0.7243017928280281,7.0,33.0,-1.1916952881,39.0,-0.7652826348,58.0,-0.2226983928,122.0,0.25742280630000003,170.0,1.0805765717,244.0,-0.1613764611,261.0,-0.1623201701,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.5474130193142857,0.7367853543402099,7.0,35.0,-0.7964941321,79.0,-1.2904247215,92.0,0.49454663600000004,208.0,-0.2345087659,251.0,-1.0414951043,263.0,0.294992362,299.0,-1.2585074094,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.49119058366666674,0.16948059951599379,3.0,36.0,-0.2963388738,234.0,-0.6043734048,275.0,-0.5728594724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.004942398100000001,0.16317014825357706,3.0,37.0,-0.18137210180000002,214.0,0.14053428240000002,307.0,0.0260106251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-2.3790587531750003,0.3886391626314951,4.0,38.0,-2.9331601216000003,102.0,-2.0300404217,248.0,-2.2362087494,269.0,-2.31682572,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.9202879347500001,0.5038354185278663,4.0,41.0,-1.6254343851000002,178.0,-2.6607054807,249.0,-1.8139747981,309.0,-1.5810370751,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.85059672585,0.3197091830609371,2.0,42.0,-1.0766652572,294.0,-0.6245281945000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.98984284845,0.5774975899036247,8.0,43.0,-1.4368592454,142.0,-0.255301948,166.0,-0.9285688161000001,177.0,-0.2700541758,221.0,-1.4826541006,256.0,-1.8577883503,282.0,-0.7125594011,305.0,-0.9749567503000001,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.37566296120000003,0.34346464588058806,2.0,44.0,-0.132796781,154.0,-0.6185291414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.62048860755,0.5339588787693028,18.0,45.0,-1.0539310252,54.0,-0.1210944755,106.0,-0.9151872716,108.0,0.2455123676,135.0,-0.24794208650000002,143.0,-0.3558533975,150.0,-0.1930309368,183.0,-1.7944780759,204.0,-0.5474916094,226.0,-1.0458587475,253.0,-0.3137061028,255.0,-0.9358475151000001,257.0,-0.8993226383,264.0,-0.349443598,268.0,-0.7021983408,284.0,-1.3900591414,300.0,-0.7400296623,306.0,0.1911673211
30,abx_mega__dmso-10,0.3763470505666667,0.033690838726220106,3.0,46.0,0.4146971163,57.0,0.3515127812,66.0,0.3628312542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.74776669224,0.8453530543641666,5.0,47.0,-1.4864464953,72.0,-1.7455427047,112.0,-0.5443625347000001,156.0,0.24324229790000002,212.0,-0.2057240244,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-1.5760335738000002,0.7751071826845117,3.0,48.0,-2.4570974961,184.0,-0.9991714316,266.0,-1.2718317937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-1.4458269980333334,0.10833032067138526,3.0,50.0,-1.4747321578,245.0,-1.325975997,258.0,-1.5367728393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-1.925818281575,0.6298964166038173,4.0,51.0,-2.5298385992,119.0,-1.8775208257,120.0,-2.226196139,278.0,-1.0697175624,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.6255368054500001,0.48483210113573466,2.0,52.0,0.28270873900000004,182.0,0.9683648719000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.7341214601000001,0.325368507501585,5.0,53.0,-0.5965162735,90.0,-0.5805316684,100.0,-0.6614594164,216.0,-0.5226939540000001,293.0,-1.3094059882,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.93337896255,0.029060794913489615,2.0,60.0,-0.9539280477000001,78.0,-0.9128298774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.26350856176250004,1.4582540938410522,8.0,62.0,-1.6485522212000001,91.0,1.2737556142,103.0,-0.4281321064,105.0,1.7099336568,117.0,-1.4316664238,141.0,-1.22340141,174.0,-1.6602898237,201.0,1.30028422,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-1.3941312064750002,0.34072357025395433,4.0,63.0,-1.3609016505,181.0,-1.8770504425,207.0,-1.0891238506,239.0,-1.2494488823,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.25247766959999995,1.3260256748303383,2.0,64.0,0.6851640771,180.0,-1.1901194163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-1.20026141004,0.5503424515258497,5.0,65.0,-1.9041251497,69.0,-1.436226092,211.0,-0.4030663393,233.0,-1.0431786473,308.0,-1.2147108219,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.6627755180399999,0.5131257723866867,5.0,68.0,-0.8667299757,81.0,-0.7585059098,128.0,-1.219278981,217.0,0.16917825920000001,240.0,-0.6385409829,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-1.1717449426500002,0.6670061156231109,2.0,73.0,-0.7001003952,95.0,-1.6433894901000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
