,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.4039561595734036,3.0,0.0,-0.23280866120000002,2.0,0.46644814830000003,4.0,-0.23363948710000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.34577495,0.23660134937059663,3.0,1.0,-0.0735911995,3.0,-0.46144127760000003,5.0,-0.5022923729000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.24036585550000003,0.16865584911777162,4.0,6.0,0.26776453240000003,20.0,0.37002775260000004,40.0,0.3283250266,63.0,-0.0046538896,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.37716486777499997,0.2677876734505592,4.0,7.0,-0.2692072648,33.0,-0.6455790948,81.0,-0.5404078156000001,82.0,-0.0534652959,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.99510365185,0.5409381649859172,4.0,8.0,-1.1052936038,51.0,-0.9769634109,65.0,-0.29290243800000004,76.0,-1.6052551547,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.7896427989000001,0.5455854151315827,3.0,9.0,-0.9514491024,22.0,-1.236022764,49.0,-0.1814565303,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.22433088915000002,0.1774685286420605,2.0,10.0,0.0988416891,26.0,0.3498200892,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.0303282099333333,0.18604163000272314,3.0,11.0,-1.1878789615,54.0,-1.0780234181,83.0,-0.8250822502,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.0991048695,0.03938206627272364,4.0,12.0,-1.0883322118,48.0,-1.0492479301,64.0,-1.139742043,78.0,-1.1190972931,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.13049758655,0.25452215213301277,4.0,13.0,0.0950457577,38.0,0.5004931269,67.0,-0.0260202402,72.0,-0.0475282982,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.16015650423333336,0.3613513690740693,3.0,14.0,-0.2863631994,41.0,0.24737203770000002,85.0,-0.44147835100000005,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.30751639537500003,0.11328262989657929,4.0,15.0,0.4190003078,52.0,0.3081326595,71.0,0.35093136480000003,80.0,0.1520012494,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.1727512553666666,0.3249096196808328,3.0,16.0,-1.4855892081,53.0,-1.1956799092,77.0,-0.8369846488,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.1929950087666668,0.5088227855553012,3.0,17.0,-1.7577798787,50.0,-0.7703735999,66.0,-1.0508315477,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.8159109212666668,0.2345058128444683,3.0,18.0,-1.0141657604,25.0,-0.8765152779000001,62.0,-0.5570517255,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.0807853895,0.1645594175687293,4.0,19.0,-0.0058934488,28.0,0.2798133477,56.0,-0.0932935686,73.0,0.1425152277,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.8491099832750001,0.08709135689595511,4.0,21.0,-0.78439393,34.0,-0.9594580994,45.0,-0.8780080528,58.0,-0.7745798509,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.04632647254999999,0.40920984808685124,4.0,23.0,-0.28117726120000003,42.0,0.5728967343,70.0,-0.2745768683,79.0,0.1681632854,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.028243558950000008,0.08684958600759571,4.0,24.0,0.1078634011,29.0,0.0054401309,68.0,0.0839637767,74.0,-0.0842930729,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.32517833380000005,0.1538895371353182,4.0,27.0,0.3466385048,31.0,0.4726144863,69.0,0.1092291704,75.0,0.37223117370000003,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.803101766025,0.38205718714868553,4.0,30.0,-0.734287722,32.0,-0.5566652630000001,59.0,-1.3624391917,86.0,-0.5590148874,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.1265995573,,1.0,35.0,-1.1265995573,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.182830759675,0.43523990546163405,4.0,36.0,-1.480622131,44.0,-0.7470729009,60.0,-0.8775017422,61.0,-1.6261262645999999,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.17804300571810683,4.0,37.0,0.2532882269,46.0,-0.039769874000000004,57.0,-0.0494602961,84.0,-0.16405805680000002,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.22755301225,0.3966603131415932,2.0,39.0,-0.052928185,43.0,0.5080342095,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.3325332241,0.0007652360497688015,2.0,47.0,-1.3319921205,55.0,-1.3330743277,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.700743415417188e-17,0.7660794238249288,3.0,87.0,0.7719029405000001,90.0,-0.0117829635,93.0,-0.760119977,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.28050395440000003,0.32432616316966034,3.0,88.0,0.6535755335,91.0,0.06567226820000001,94.0,0.12226406150000001,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.5893479218666667,0.29194598138216665,3.0,89.0,0.5521689514,92.0,0.8981024449,95.0,0.3177723693,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.5000002068509275e-11,0.3283986442549059,4.0,96.0,-0.40730766820000003,97.0,0.31128121880000004,98.0,0.215540738,99.0,-0.11951428850000001,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.962335649,1.8051848720189934,2.0,100.0,0.3141228153,104.0,-2.2387941133,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.27364084099999997,0.15032952819604822,2.0,101.0,-0.1673418122,105.0,-0.3799398698,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333352526553503e-12,0.7663189870531552,12.0,102.0,0.39573941430000004,110.0,-0.37255964540000003,117.0,1.2200971738,125.0,0.45062677430000003,131.0,0.370575215,134.0,0.1975019831,138.0,-0.2082172394,159.0,-1.1097119981,162.0,-0.5503041112,164.0,-0.18584876620000002,170.0,1.049837239,174.0,-1.2577360393,,,,
33,immunity_isolated__WT_npr1,-0.01898215619999999,1.3414711734319402,2.0,103.0,0.9295812073,126.0,-0.9675455197,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.5914356178571428,1.2317223471854888,14.0,106.0,0.3949413376,113.0,0.1864677931,121.0,0.0079130141,127.0,-0.4189359099,136.0,-2.2387941133,142.0,-1.3382257283,145.0,-2.2387941133,150.0,0.6708070692,160.0,-0.6077575719,161.0,0.1986692763,163.0,1.1811667939000001,167.0,0.4000317291,172.0,-2.2387941133,176.0,-2.2387941133
35,immunity_isolated__AvrRpt2_npr1,-0.3528997717666667,1.1042744928107049,3.0,107.0,-0.8385566176,128.0,0.9109698974,146.0,-1.1311125951,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.4961668188333333,0.8063787646851875,3.0,108.0,0.4233437031,129.0,-0.8289495939,147.0,-1.0828945657,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.52334371405,0.28946289060690167,2.0,109.0,-0.31866254120000004,148.0,-0.7280248869,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.967398526575,0.62978241085957,4.0,111.0,-0.058671134800000004,119.0,-1.1721811883,140.0,-1.5122272533,165.0,-1.1265145299000001,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.90891253305,1.045417256326162,4.0,112.0,-0.1122153196,120.0,-0.0368298594,141.0,-2.2387941133,166.0,-1.2478108399,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.5281037410333335,1.018513054602835,3.0,114.0,1.2427401193,122.0,0.9796983887,143.0,-0.6381272849,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.12045604772499999,0.734971099796888,4.0,115.0,0.5957180939,123.0,0.7203761739,144.0,0.060756701600000004,168.0,-0.8950267785,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.6437598754333332,0.8911074263392283,3.0,116.0,0.3259214223,124.0,1.6502087377999999,169.0,-0.0448505338,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.24110537725000003,0.7853301297976079,2.0,118.0,0.7964176375,139.0,-0.314206883,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.3579932240666667,0.4133731248361108,3.0,130.0,-0.0324691526,152.0,0.3154604756,156.0,0.7909883492,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.57524985125,0.23045412628705844,2.0,132.0,0.4122941758,135.0,0.7382055267000001,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.0426140737,0.12456121231393397,2.0,133.0,-0.1306921516,137.0,0.045464004200000005,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.17357833905,0.901644566864648,2.0,149.0,0.8111373265,151.0,-0.46398064840000003,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-1.3300704694,1.5739555212739278,3.0,153.0,-2.2387941133,155.0,-2.2387941133,158.0,0.4873768184,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.6156593634,0.4750517867136396,2.0,154.0,0.27974702360000003,157.0,0.9515717032000001,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.20386336845000003,0.5962118413608852,2.0,171.0,0.6254488045000001,175.0,-0.2177220676,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-1.15523016055,1.5323908376776494,2.0,173.0,-0.0716662078,177.0,-2.2387941133,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,3.700743415417188e-17,0.7056018499148526,3.0,178.0,-0.0052997625,182.0,0.7082368036000001,183.0,-0.7029370411,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,0.12352983563333332,0.7054560729241923,3.0,179.0,0.630415771,180.0,-0.6821524436,181.0,0.4223261795,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,-3.33333360913457e-11,0.18725183195165848,3.0,184.0,0.1900938241,185.0,-0.0058196624,186.0,-0.1842741618,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-0.20838320833333332,0.1737834232063208,3.0,187.0,-0.024863167300000003,188.0,-0.2298511661,189.0,-0.3704352916,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.7250323954333333,0.2573359714755636,3.0,190.0,-0.9778167422,191.0,-0.7339061,192.0,-0.4633743441,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-0.010822584066666663,0.13337711855226303,3.0,193.0,-0.0556445436,194.0,0.13919207790000002,195.0,-0.11601528650000001,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.6718255971666668,0.26762510523135197,3.0,196.0,-0.9524780340000001,197.0,-0.4194777102,198.0,-0.6435210473,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,0.17247421536666666,0.09363014868282797,3.0,199.0,0.093323661,200.0,0.27583034430000003,201.0,0.14826864080000002,,,,,,,,,,,,,,,,,,,,,,
