,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.3467813155725898,3.0,0.0,-0.14978908700000002,1.0,-0.2467103428,2.0,0.3964994298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-2.9512970917000003,0.31474352891168483,3.0,3.0,-2.8234946734,4.0,-2.7205571710000003,5.0,-3.3098394307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-2.9715657487000002,0.4188437143858099,3.0,6.0,-2.8857010631,7.0,-2.6023082094000003,8.0,-3.4266879736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,1.1895246692412391e-17,0.35162326175638436,21.0,9.0,0.148726201,10.0,0.3004670728,11.0,0.0017430383,12.0,-0.1324459322,13.0,0.4259494628,14.0,-0.0073629486000000004,15.0,0.3721651274,16.0,-0.0814953332,17.0,-0.0701047244,18.0,0.303196964,19.0,0.1255900747,20.0,-0.0068532258,21.0,0.15541669290000001,22.0,0.1281505863,23.0,0.1399780237,24.0,-0.5982474395,25.0,-0.7902703913,26.0,-0.8848340775,27.0,0.1611068122,28.0,0.10834845400000001,29.0,0.2007755624
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-1.4173960861619046,0.4796706957393169,21.0,30.0,-1.2461715864,31.0,-1.5406914084999999,32.0,-1.4386407860000001,33.0,-1.2586084435,34.0,-1.0997381996,35.0,-1.0788875859,36.0,-0.7521495767,37.0,-1.3804445549,38.0,-0.9428059174000001,39.0,-1.3521203075,40.0,-1.4406768421,41.0,-2.0889451297,42.0,-1.0766495798,43.0,-1.4837715195,44.0,-1.3942973553,45.0,-1.7714106695,46.0,-2.9783932539,47.0,-1.9694137714000002,48.0,-1.1576786459,49.0,-1.1499051247,50.0,-1.1639175512
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-2.3129646346357427e-18,0.13832044734778298,3.0,51.0,-0.11390497370000001,52.0,0.153915309,53.0,-0.0400103353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,0.20670794530000003,0.06708649073314976,4.0,54.0,0.22249294590000002,55.0,0.1460832154,56.0,0.2945952329,57.0,0.16366038700000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,4.336808689942018e-19,0.024224316911772084,4.0,58.0,0.014937612000000001,59.0,-0.0305010392,60.0,0.0233685159,61.0,-0.007805088700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,0.139975828425,0.05776033108606943,4.0,62.0,0.2156613362,63.0,0.0750334532,64.0,0.1329837829,65.0,0.13622474140000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.135049096625,0.02730209778853097,4.0,66.0,0.16172576460000002,67.0,0.12681661,68.0,0.10046264840000001,69.0,0.1511913635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.7124820322500001,0.286414198728662,4.0,70.0,-0.8964462748,71.0,-1.0086344453,72.0,-0.5405932868000001,73.0,-0.4042541221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666631038238695e-11,0.5094535781092857,6.0,74.0,-0.5175821313,75.0,-0.36037235440000004,76.0,-0.5075224755000001,86.0,0.43108369630000004,88.0,0.5007526964,90.0,0.4536405686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.3603527626833334,0.3469161839666109,6.0,77.0,-1.7534512699,78.0,-1.6253728608,79.0,-1.4054917612,87.0,-0.9311999203,89.0,-0.9465191477,91.0,-1.5000816162000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-1.7646308401,0.15225179062132235,3.0,80.0,-1.9147878822000002,82.0,-1.7687372594,84.0,-1.6103673787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-4.1523848018,0.2506809586234972,3.0,81.0,-3.9171540136000003,83.0,-4.1239152883,85.0,-4.4160851035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.14182996766372966,3.0,92.0,0.044947747600000004,93.0,0.1139098302,94.0,-0.1588575778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.35200957153333334,0.07037147090932976,3.0,95.0,0.3528069641,96.0,0.4219789578,97.0,0.2812427927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.13271791026666666,0.12458910957954794,3.0,98.0,0.24552261250000001,99.0,0.1536380694,100.0,-0.0010069511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.3492611848,0.09232506337394669,3.0,101.0,0.424422093,102.0,0.3771562661,103.0,0.2462051953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-2.5816468524,0.12336141161636252,3.0,104.0,-2.4441653791,105.0,-2.6826702663,106.0,-2.6181049118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.7775258069666666,0.04950884861891149,3.0,107.0,-1.8345957885000002,108.0,-1.7518871928,109.0,-1.7460944396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.7808190035333336,0.11749264233390323,3.0,110.0,-1.8297294422000001,111.0,-1.8659555163000001,112.0,-1.6467720521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-2.563486815733333,0.18124111019566586,3.0,113.0,-2.7727357859,114.0,-2.4619431403,115.0,-2.455781521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
