,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.938966666666666,0.07068693891613484,3.0,0.0,11.9984,1.0,11.957699999999999,2.0,11.8608,,,,,,,,,,
1,LB__LBtran,11.695799999999998,0.3227961121203291,3.0,3.0,11.3409,4.0,11.7746,5.0,11.9719,,,,,,,,,,
2,LB__LBstat,11.9405,0.11514725354953062,3.0,6.0,12.0278,7.0,11.9837,8.0,11.81,,,,,,,,,,
3,LB__LBGexp,11.3484,0.18188339671338918,3.0,9.0,11.4633,10.0,11.1387,11.0,11.443200000000001,,,,,,,,,,
4,LB__LBGtran,12.6492,0.01682914139223955,2.0,12.0,12.6611,13.0,12.6373,,,,,,,,,,,,
5,LB__LBGstat,12.410433333333335,0.2314526373436551,3.0,14.0,12.4504,15.0,12.1616,16.0,12.6193,,,,,,,,,,
6,Life Cycle__S0,11.771866666666668,0.23219875825105846,3.0,17.0,11.5808,18.0,11.7045,19.0,12.0303,,,,,,,,,,
7,Life Cycle__S1,11.352933333333333,0.18482581890345706,3.0,20.0,11.3361,21.0,11.1771,22.0,11.5456,,,,,,,,,,
8,Life Cycle__S2,10.6958,0.053531672867564925,3.0,23.0,10.7576,24.0,10.6638,25.0,10.666,,,,,,,,,,
9,Life Cycle__S3,10.2681,0.044971991283463866,2.0,26.0,10.2363,27.0,10.2999,,,,,,,,,,,,
10,Life Cycle__S4,9.630333333333333,0.30069523330663706,3.0,28.0,9.8318,29.0,9.7745,30.0,9.2847,,,,,,,,,,
11,Life Cycle__S5,9.3692,0.1751687472125085,3.0,31.0,9.1887,32.0,9.3804,33.0,9.538499999999999,,,,,,,,,,
12,Life Cycle__S6,8.46,0.6959332316085666,8.0,34.0,8.6724,35.0,7.2762,36.0,9.0361,37.0,8.8424,38.0,7.4471,39.0,8.5848,40.0,9.0059,41.0,8.8151
13,Life Cycle__S7,8.987466666666666,0.14120231348435275,3.0,42.0,9.0078,43.0,8.8372,44.0,9.1174,,,,,,,,,,
14,Life Cycle__S8,8.76005,0.005303300858899307,2.0,45.0,8.7638,46.0,8.7563,,,,,,,,,,,,
15,Life Cycle__G135,10.969650000000001,1.3803431475542594,2.0,47.0,11.9457,48.0,9.9936,,,,,,,,,,,,
