,21
SRX8138083,3.1972292379229854
SRX8138084,-2.392938372196401
SRX8138085,-0.8042908657265554
SRX8138086,-1.8326392180153703
SRX8138087,0.4878250827082361
SRX8138088,-2.446626460706668
ERX4111143,0.0597943931729188
ERX4111144,0.4227141863699769
ERX4111145,-1.5033129687061273
ERX4111146,0.09274796635158067
ERX4111148,0.15404272810635866
ERX4111149,-0.8237185256759324
ERX4111150,-0.2328154572659745
ERX4111151,-0.059794393172939886
ERX4111152,1.0834667645058282
ERX4111153,-1.056038651259498
ERX4111154,0.411012354202673
ERX4111156,0.4741959292708342
ERX4111157,-0.27913169903472257
ERX4111158,-0.4252240596551861
SRX5577041,-1.097255296755656
SRX5577042,0.7393282448876326
SRX5577043,0.2612851083646321
SRX5577044,0.09664194350338598
SRX5577045,-2.824406496861654
SRX5577046,-0.16394815075386532
SRX5577047,-1.7965524113788318
SRX5577048,-1.2287692769535754
SRX5577049,-3.4899825618024987
SRX5577050,-3.2411106973951918
SRX5577051,-5.193278545590854
SRX5577052,-5.176742115851981
SRX5577053,-6.527299026998818
SRX5577054,-2.8116215564119047
SRX5577055,-7.6283426009287325
SRX5577056,-4.337324596437503
SRX5577057,-3.949662140191733
SRX5577058,-0.20211863207529596
SRX5577059,-5.210944558566509
SRX5577060,-5.112581314572453
SRX5577061,-10.956031191651498
SRX5577062,-5.72269078858895
SRX5577063,-4.346189674878571
SRX5577064,-7.128998075574678
SRX5577065,-4.573833429109465
SRX5577066,-11.257346037067746
SRX5577067,-11.376534549165006
SRX5577068,-9.543905627621337
SRX533166,0.057802898005339914
SRX533171,-0.0578028980053414
SRX533786,1.0117368905493818
SRX533787,0.98646276353823
SRX533789,1.4141512411683808
SRX533791,0.7972470545125658
SRX533792,1.7513393311499836
SRX533793,0.6534837628448079
SRX533794,0.7123935593722247
SRX533795,1.4112818880353055
SRX4703435,0.8298790263341733
SRX4703436,-0.4993506095130029
SRX4703437,-0.3305284168211869
SRX4703438,2.4225407733981204
SRX4703439,1.03247292754209
SRX4703440,-0.6544372079501996
SRX6902408,-1.5717142357060792
SRX6902409,-3.6352318801634866
SRX6902410,-4.807231254903502
SRX6902411,-7.91647190523342
SRX6902412,-4.718684535715626
SRX6902413,-7.059457563125777
SRX6902414,-0.6997580820540179
SRX6902415,0.699758082054016
SRX5278698,1.4619028610849854
SRX5278699,0.3885599322093933
SRX5278700,-1.8504627932943576
SRX5278701,1.218428644435845
SRX5278702,1.7792003095506854
SRX5278703,0.5202548766132586
SRX5278704,8.986943536525986
SRX5278705,9.31865198276157
SRX5278707,5.179089411714032
SRX5278708,4.3217638946145955
SRX5278709,2.3735971337913866
SRX5278710,-0.7144394710060121
SRX5278711,-0.793479662962505
SRX5278713,1.3219245323838762
SRX5278714,0.5770478125043642
SRX5278715,1.2495610227739702
SRX5278716,0.47543986992852
SRX5278717,1.9780307994082875
SRX5278718,0.2471114181076787
SRX5278719,2.3089837951629493
SRX5278720,3.300225555191669
SRX5278721,1.3323085766427512
SRX1254783,4.884328037197437
SRX1254784,4.506563807209312
SRX1254785,3.9933133548649393
SRX1254786,4.622209923571797
SRX1473807,0.0648390882942919
SRX1473808,0.1079885452368508
SRX1473809,-0.1728276335311412
SRX7520944,1.523786700818388
SRX7520945,1.4922601751250897
SRX7520946,-1.3485548870076374
SRX7520947,-1.6674919889358248
SRX7520948,19.94927425408777
SRX7520949,19.737877027363915
SRX7520950,-5.67052554343242
SRX7520951,-5.506094802084171
SRX959206,1.6400521367924077
SRX959207,1.1630956316180314
SRX959208,0.6288265848481768
SRX959209,-0.08263151539987439
SRX959210,1.5521965193598672
SRX959211,2.082963228283612
SRX959212,0.2683027996145844
SRX959213,-0.9661762466875148
SRX959214,0.03824577584123998
SRX959215,-0.2572661677858064
SRX959216,0.6512390788501989
