,PSPTO_1759
SRX1828913,0.5304384821
SRX1828914,0.057926545700000005
SRX1828915,-0.2704455807
SRX1828916,-0.0549259828
SRX1828917,-0.25999290140000003
SRX1828918,0.2029477071
SRX3983989,0.4737577492
SRX3983990,0.3233608706
SRX3983993,1.0018325987
SRX3983994,0.9121725524000001
SRX3983995,0.6185918499
SRX3983996,1.0860361543
SRX3983997,1.1945981115
SRX3983998,0.2310310258
SRX3983999,0.24463216470000002
SRX3984000,0.07381057070000001
SRX3984001,1.1869766773000001
SRX3984002,1.2957361564
SRX3984003,1.8077785884000002
SRX3984004,0.26687722810000003
SRX3984005,0.4992413124
SRX3984006,1.8177702246
SRX3984007,1.2791866473
SRX3984008,0.14086059650000002
SRX3984009,0.25112141460000004
SRX3984010,1.2179500113
SRX3984011,0.6997413556000001
SRX3984012,0.11101414150000001
SRX3984013,0.22584413020000002
SRX3984014,0.5660684208
SRX3984015,1.6697301466
SRX3984016,0.3855413555
SRX3984017,1.2851245035
SRX3984019,0.4083899412
SRX3984020,1.2769669597
SRX3984021,1.1461208213
SRX3984022,1.3388415282000001
SRX3984023,0.1346606435
SRX3984024,0.44107549290000003
SRX3984025,0.7602630294
SRX3984026,0.5333784321
SRX3984027,0.3745066529
SRX3984028,0.6228345580000001
SRX3984029,0.727355033
SRX3984031,1.4771297711
SRX3984032,1.495052368
SRX3984034,-0.0526948953
SRX3984035,0.400241306
SRX3984036,1.5483816101999999
SRX3984037,2.4010526581000002
SRX3984038,1.2050418083
SRX3984039,1.8260982437000002
SRX3984040,0.5291074754
SRX3984041,1.0960565392
SRX3984042,1.1147598625
SRX3984043,0.770401608
SRX3984045,1.0811780641
SRX3984046,-0.17103949270000002
SRX3984047,1.7583513422000001
SRX3984048,1.6345976357
SRX3984049,1.6399627844
SRX3984050,1.4534018864
SRX3984051,1.5117595524
SRX3984052,1.0553859467
SRX3984056,1.0959530915
SRX3984057,1.4795256583
SRX3984058,1.1596531716
SRX3984059,0.5110645233000001
SRX3984061,0.3056024841
SRX3984062,0.2930295438
SRX3984063,0.6938506689
SRX3984064,0.5820186111
SRX3984065,0.2106293112
SRX3984066,0.3046631199
SRX3984067,0.8063185795000001
SRX3984068,0.6153332228
SRX3984069,1.248273734
SRX3984070,1.6441107605
SRX3984071,1.4370033564
SRX3984073,0.4231852069
SRX3984074,0.7423962271
SRX3984077,0.7565850327
SRX3984078,0.5528804954000001
SRX3984079,1.5093969134
SRX3984080,0.08907374450000001
SRX3984082,0.7047665418
SRX3984084,1.0504245216
SRX6997963,-0.4235484526
SRX6997964,-0.6230685193000001
SRX6997965,-0.8196578800000001
SRX6997967,0.9113665272
SRX6997968,-0.2744947351
SRX6997969,-0.6896284920000001
SRX6997971,-0.48781807460000004
SRX6997972,-0.6431348803
SRX6997973,-1.5229752739
SRX3159100,-0.558737751
SRX3159101,-0.019084905200000002
SRX3159102,0.5952446
SRX3159103,-0.0174219438
SRX3159000,0.2792737938
SRX3159001,0.4958932674
SRX3159002,-0.3150607025
SRX3159003,-1.7136043975000002
SRX3159004,0.038594357
SRX3159005,0.353290435
SRX3159006,1.6471506194
SRX3159007,-0.9125145599000001
SRX3159008,1.3936803224
SRX3159009,0.0758457947
SRX3159010,-2.2389014076000002
SRX3159012,-0.6590771659
SRX3159013,-0.5720854009
SRX3159014,1.3308959575000001
SRX3159015,-0.9983870713
SRX3159016,0.13887161550000002
SRX3159017,0.1292754164
SRX3159018,0.4219015244
SRX3159019,-0.3674864127
SRX3159020,-0.2383088147
SRX3159021,0.7028354778
SRX3159022,1.7713940771
SRX3159023,-0.7562492151
SRX3159024,0.3629853089
SRX3159025,-0.7660268747000001
SRX3159026,0.047457388
SRX3159027,0.20214236060000002
SRX3159028,1.6416443321
SRX3159029,0.354380684
SRX3159030,1.3107545802
SRX3159034,-0.0234575541
SRX3159036,0.2934603629
SRX3159037,0.145044206
SRX3159041,1.067893471
SRX3159042,0.0454118732
SRX3159043,-0.1367660842
SRX3159045,0.4647035648
SRX3159047,1.5550286973
SRX3159048,-0.028915631400000003
SRX3159049,0.46552115120000004
SRX3159050,0.8701684825
SRX3159051,0.5858847020000001
SRX3159052,0.7575377723000001
SRX3159053,0.9759477542
SRX3159054,0.4884580989
SRX3159055,1.1416650209
SRX3159056,0.8124846683
SRX3159057,-0.3244993172
SRX3159058,0.9021964998
SRX3159060,-0.41481410760000004
SRX3159061,1.5407556498
SRX3159062,-1.4373136379
SRX3159063,0.3619512854
SRX3159066,0.20340468920000002
SRX3159069,-0.1381491386
SRX3159070,-1.6896777097
SRX3159071,-1.0846391651
SRX3159073,0.45329868560000003
SRX3159074,-1.6382391404
SRX3159075,0.06897845100000001
SRX3159076,0.7686792958
SRX3159080,0.839312601
SRX3159082,-0.3536842719
SRX3159083,0.1759908715
SRX3159086,0.2392263647
SRX3159087,0.2982910881
SRX3159088,1.2789202209
SRX3159089,0.2883800438
SRX3159090,0.9664092998
SRX3159091,0.0741400719
SRX3159092,0.9914879995
SRX3159093,0.1199415317
SRX3159094,1.3961144562
SRX3159095,1.0386848318
SRX3159096,0.8286380497
SRX3159097,-0.5602802086
SRX3159098,1.3188395697
SRX3159099,1.364421149
SRX3158988,-0.0777169246
SRX3158989,-0.2288856136
SRX3158990,0.7841636776
SRX3158991,0.8608467292
SRX3158992,0.1970232573
SRX3158996,-0.1193063327
SRX3644656,-0.16570055150000002
SRX3644657,0.19377958250000002
SRX3644658,-0.0280790309
SRX3644659,0.4960095889
SRX3644660,0.3002519697
SRX3644661,0.44523651620000004
SRX3644662,-0.3954441725
SRX3644663,-0.5708420023
SRX3644664,-0.2932492387
SRX3644665,-0.2006661737
SRX3644666,-0.1739027645
SRX3644667,-0.0260039035
SRX3644668,-0.1701240978
SRX3644669,-0.296422269
SRX3644670,-0.5197429439
SRX3644671,0.0011091021
SRX3644672,-0.1394265215
SRX3644673,-0.1807879443
