,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.4811730020000001,0.1718860534699569,2.0,0.0,-0.6027147960000001,1.0,-0.3596312080000001
1,RichMedia__BHIN_Growth_Mid,-0.2874590865000002,0.498874049698777,2.0,2.0,0.0652981369999998,3.0,-0.6402163100000001
2,RichMedia__BHIN_Growth_Stat,-0.35961986050000005,0.4800657517813351,2.0,4.0,-0.0201621120000001,5.0,-0.699077609
3,RichMedia__LBv2_Growth_Late,-0.3171873765,0.3705020789934749,2.0,6.0,-0.055202844,7.0,-0.579171909
4,RichMedia__LBv2_Growth_Mid,-1.1102230246251565e-16,0.4713456437805983,2.0,8.0,0.3332917009999998,9.0,-0.333291701
5,RichMedia__LBv2_Growth_Stat,-0.82016206,0.12180294163701132,2.0,10.0,-0.734034374,11.0,-0.906289746
6,RichMedia__MHB_Rich_Mid,0.25143370799999987,0.4833125266123551,2.0,12.0,0.5931872729999998,13.0,-0.0903198570000001
7,RichMedia__NBO_Rich_Mid,-0.12469465150000004,0.3983143748492711,2.0,14.0,0.156956144,15.0,-0.4063454470000001
8,Carbon__M9Na_Arabinose_Mid,-0.9647832654999999,0.21436840945810418,2.0,16.0,-0.8132019095,17.0,-1.1163646214999998
9,Carbon__M9Na_Galactose_Mid,-0.10925107199999964,0.0020960589538018236,2.0,18.0,-0.1077689344999996,19.0,-0.1107332094999997
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.033549373999999896,0.2362489272407763,2.0,20.0,-0.2006025925000001,21.0,0.1335038445000003
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.032291570500000005,0.13541446008949923,2.0,22.0,0.1280440535,23.0,-0.0634609125
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.7696711625,0.18545896106376492,2.0,24.0,-1.9008104515,25.0,-1.6385318734999998
13,Carbon__M9Na_GlcNAc_Mid,-0.11329654399999999,0.3785551724604114,2.0,26.0,-0.3809754734999999,27.0,0.1543823854999999
14,Carbon__M9Na_Gluconate_Mid,-0.6413257219999999,0.10444144288373981,2.0,28.0,-0.7151769744999998,29.0,-0.5674744695
15,Carbon__M9Na_Glucosamine_Mid,-0.37254083949999983,0.11387170671010372,2.0,30.0,-0.2920213834999998,31.0,-0.4530602954999998
16,Carbon__M9Na_Glycerol_Mid,-0.2533314409999998,0.42818286934250654,2.0,32.0,-0.5561024514999997,33.0,0.0494395695
17,Carbon__M9Na_Maltose_Mid,-0.27289194499999975,0.25222550715851205,2.0,34.0,-0.4512423114999997,35.0,-0.0945415784999998
