,USA300HOU_RS09540
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.2253282969
USA300_LAC_U01-Set001_CAMHB_Control_1,9.1496139197
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.3351907764
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.1750283723
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.2234003615
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.3566330176
USA300_LAC_U01-Set001_CAMHB_Control_2,9.1983161633
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.3114563547
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.23948159
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.2074888189
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.1263537949
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.5021491174
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.6266779248
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.8698779809
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.0589415988
USA300_LAC_U01-Set001_R10LB_Control_1,6.7861487287
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.6216332421
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.8302962348000005
USA300_LAC_U01-Set001_R10LB_Control_2,6.7014344517
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.0443351701
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.0864997247
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.6863564753
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.4845929251
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.4156326177
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.5489422402
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.6434985665
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.7934028331
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.2888737971
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.2477857088
