,PN96_RS18480
SBRG_BHIN_Growth_Late_1,-0.2673648420000001
SBRG_BHIN_Growth_Late_2,0.3918803160000008
SBRG_BHIN_Growth_Mid_1,-0.6458316540000002
SBRG_BHIN_Growth_Mid_2,-0.6393883869999994
SBRG_BHIN_Growth_Stat_1,-1.6139451300000005
SBRG_BHIN_Growth_Stat_2,-0.8766419889999995
SBRG_LBv2_Growth_Late_1,-0.9294405159999996
SBRG_LBv2_Growth_Late_2,-0.9278200859999997
SBRG_LBv2_Growth_Mid_1,0.1538681730000002
SBRG_LBv2_Growth_Mid_2,-0.1538681730000002
SBRG_LBv2_Growth_Stat_1,-3.571109507
SBRG_LBv2_Growth_Stat_2,-3.928894247
SBRG_MHB_Rich_Mid_1,0.9199631859999996
SBRG_MHB_Rich_Mid_2,0.7027223000000005
SBRG_NBO_Rich_Mid_1,-0.1572489519999997
SBRG_NBO_Rich_Mid_2,-0.834859013
SBRG_M9Na_Arabinose_Mid_1,0.1036630024999993
SBRG_M9Na_Arabinose_Mid_2,-0.5843747984999998
SBRG_M9Na_Galactose_Mid_1,-0.3805477005000002
SBRG_M9Na_Galactose_Mid_2,-0.2015319905000003
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.2237606804999998
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.3762670454999997
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1366329755000004
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.0122184295000007
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.9893417465
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.0301419945
SBRG_M9Na_GlcNAc_Mid_1,-0.0415461755000006
SBRG_M9Na_GlcNAc_Mid_2,0.0494926904999992
SBRG_M9Na_Gluconate_Mid_1,0.2732175165000008
SBRG_M9Na_Gluconate_Mid_2,0.3439268944999991
SBRG_M9Na_Glucosamine_Mid_1,-1.7153930995
SBRG_M9Na_Glucosamine_Mid_2,-1.7487186975000002
SBRG_M9Na_Glycerol_Mid_1,-0.0265532245000006
SBRG_M9Na_Glycerol_Mid_2,-0.1345382974999998
SBRG_M9Na_Maltose_Mid_1,-0.4404456395
SBRG_M9Na_Maltose_Mid_2,-0.2457331065000003
SBRG_M9Na_Mannitol_Mid_1,-0.0627937865000003
SBRG_M9Na_Mannitol_Mid_2,-0.2217404935000004
SBRG_M9Na_Trehalose_Mid_1,-0.7477063854999999
SBRG_M9Na_Trehalose_Mid_2,-0.0559317865000004
SBRG_M9Na_ethanol_Mid_1,-2.7078103975000003
SBRG_M9Na_ethanol_Mid_2,-2.7579722565000004
SBRG_M9Na_fructose_Mid_1,-0.4902345715000002
SBRG_M9Na_fructose_Mid_2,-0.7133698805000002
SBRG_M9Na_fumarate_Mid_1,0.0599583885000001
SBRG_M9Na_fumarate_Mid_2,-0.1005447655000004
SBRG_M9Na_glucoseGrowth_Late_1,-0.2004079804999996
SBRG_M9Na_glucoseGrowth_Late_2,-0.0502280165000001
SBRG_M9Na_glucoseGrowth_Mid_1,0.1227066044999993
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1227066045000002
SBRG_M9Na_glucoseGrowth_Stat_1,-0.8443266864999996
SBRG_M9Na_glucoseGrowth_Stat_2,-0.9834979045
SBRG_M9Na_ribose_Mid_1,-0.6919414054999997
SBRG_M9Na_ribose_Mid_2,-0.6175956305000003
SBRG_M9Na_succinate_Mid_1,0.5292316884999995
SBRG_M9Na_succinate_Mid_2,0.4049365535000007
SBRG_M9Na_sucrose_Mid_1,-0.5534478455
SBRG_M9Na_sucrose_Mid_2,-0.9392515625
SBRG_LBv2_HapROver_Late_1,0.0042956759999999
SBRG_LBv2_HapROver_Late_2,-0.1398327119999995
SBRG_LBv2_HapROver_Mid_1,-0.1818147059999999
SBRG_LBv2_HapROver_Mid_2,-0.2800806260000001
SBRG_LBv2_HapROver_Stat_1,-0.4532370119999998
SBRG_LBv2_HapROver_Stat_2,-0.7290734599999995
SBRG_LBv2_LuxOOver_Late_1,-2.156906963
SBRG_LBv2_LuxOOver_Late_2,-2.417504361
SBRG_LBv2_LuxOOver_Mid_1,-0.8516962829999999
SBRG_LBv2_LuxOOver_Mid_2,-0.7929547399999999
SBRG_LBv2_LuxOOver_Stat_1,1.1841877770000009
SBRG_LBv2_LuxOOver_Stat_2,0.6196205929999996
SBRG_LBv2_QstROver_Late_1,-2.951103924
SBRG_LBv2_QstROver_Late_2,-3.155800203
SBRG_LBv2_QstROver_Mid_1,-0.7661996090000001
SBRG_LBv2_QstROver_Mid_2,-0.323825459
SBRG_LBv2_QstROver_Stat_1,0.8271863050000006
SBRG_LBv2_QstROver_Stat_2,0.835378898000001
SBRG_LBv2_TfoXOver_Late_1,-4.186568671
SBRG_LBv2_TfoXOver_Late_2,-4.316450607
SBRG_LBv2_TfoXOver_Mid_1,0.3729413880000001
SBRG_LBv2_TfoXOver_Mid_2,0.3539833020000005
SBRG_LBv2_TfoXOver_Stat_1,1.4134877569999995
SBRG_LBv2_TfoXOver_Stat_2,1.3404507190000006
SRX12193062,-0.1388426909999998
SRX12193071,0.2490235100000006
SRX12193063,0.1388426910000006
SRX12193072,0.4417049590000008
SBRG_LBv2_LowpH_Mid_1,1.6856934459999993
SBRG_LBv2_LowpH_Mid_2,1.7386802779999997
SBRG_LBv2_highSalt_Mid_1,-2.4001326240000003
SBRG_LBv2_highSalt_Mid_2,-2.1619732769999995
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.9028358135000004
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.4792963234999998
SRX8117098,-0.0908492965
SRX8117099,0.0908492965
SRX8117100,-0.9704459245
SRX8117101,-1.0198746195000004
SBRG_OSS_TfoXOver_Stat_1,-1.1577171540000002
SBRG_OSS_TfoXOver_Stat_2,-1.319380927
SBRG_OSS_VectorOnly_Stat_1,-0.1043057160000007
SBRG_OSS_VectorOnly_Stat_2,0.1043057159999998
SBRG_LBv2_TfoXOver_Recov_1,-0.2434801860000011
SBRG_LBv2_TfoXOver_Recov_2,-0.2762829900000003
SBRG_LBv2_VectorOnly_Recov_1,0.0929246979999991
SBRG_LBv2_VectorOnly_Recov_2,-0.0929246980000009
