,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.09879046356417769,3.0,0.0,0.1140732019,6.0,-0.056851810700000005,12.0,-0.0572213912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.022259938733333345,0.12939232863369882,3.0,1.0,0.10336035410000001,7.0,0.09038087110000001,13.0,-0.126961409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.10422972470000001,0.116333912995259,3.0,2.0,-0.030017159,8.0,0.17546534060000002,14.0,0.16724099250000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.016498372066666666,0.15613075667168078,3.0,3.0,0.0360147303,9.0,0.16195342370000002,15.0,-0.1484730378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.20795985983333334,0.028942370133569532,3.0,4.0,0.237929891,10.0,0.2057814329,16.0,0.1801682556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.020259632833333333,0.06343096493799205,3.0,5.0,0.0920617663,11.0,-0.028164514,17.0,-0.0031183538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.47440929365,0.42236675845314586,2.0,18.0,0.1757508946,71.0,0.7730676927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.2580287433,0.12095584971374133,3.0,19.0,0.21108590130000002,70.0,0.16758091760000002,205.0,0.395419411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.11832381565,0.13402273906924295,8.0,20.0,-0.2701013718,32.0,-0.2017375593,55.0,-0.1508891396,67.0,0.1119083492,126.0,-0.1665410253,147.0,-0.15900054800000002,203.0,0.0667515634,210.0,-0.1769807938,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.22818908493333334,0.10718164272775595,3.0,21.0,0.1902161437,34.0,0.1451635644,61.0,0.3491875467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.030206795175000002,0.19068284314575587,8.0,22.0,0.10992326820000001,104.0,-0.28731014250000003,111.0,0.1513026358,133.0,0.1974134903,165.0,-0.17780173800000001,238.0,0.2705411314,265.0,-0.022766812900000002,270.0,0.0003525291,,,,,,,,,,,,,,,,,,,,
