,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.854666666666667,0.02078372760919742,3.0,0.0,8.8761,1.0,8.8533,2.0,8.8346,,,,,,,,,,
1,LB__LBtran,9.178833333333333,0.2835363527545161,3.0,3.0,9.4984,4.0,8.9574,5.0,9.0807,,,,,,,,,,
2,LB__LBstat,10.250433333333334,0.47791572827574225,3.0,6.0,10.7457,7.0,10.2136,8.0,9.792,,,,,,,,,,
3,LB__LBGexp,8.063966666666666,0.44704868116720065,3.0,9.0,7.547999999999999,10.0,8.3083,11.0,8.3356,,,,,,,,,,
4,LB__LBGtran,9.02545,0.5185214026440952,2.0,12.0,8.6588,13.0,9.3921,,,,,,,,,,,,
5,LB__LBGstat,8.2983,0.49611523862909146,3.0,14.0,7.8942,15.0,8.1487,16.0,8.852,,,,,,,,,,
6,Life Cycle__S0,7.673033333333334,0.22623884134545347,3.0,17.0,7.4233,18.0,7.7315,19.0,7.8643,,,,,,,,,,
7,Life Cycle__S1,9.0697,0.22708242996762237,3.0,20.0,8.9738,21.0,8.9063,22.0,9.329,,,,,,,,,,
8,Life Cycle__S2,9.610266666666666,0.2734158432376101,3.0,23.0,9.9111,24.0,9.5428,25.0,9.3769,,,,,,,,,,
9,Life Cycle__S3,11.39725,0.10811662684342235,2.0,26.0,11.3208,27.0,11.4737,,,,,,,,,,,,
10,Life Cycle__S4,13.5533,0.4391096560086105,3.0,28.0,14.026,29.0,13.4758,30.0,13.1581,,,,,,,,,,
11,Life Cycle__S5,14.464666666666666,0.25705883243594857,3.0,31.0,14.2819,32.0,14.3535,33.0,14.7586,,,,,,,,,,
12,Life Cycle__S6,13.252812500000001,0.7085466340888024,8.0,34.0,13.741,35.0,12.7337,36.0,13.7214,37.0,13.8567,38.0,11.7819,39.0,13.0651,40.0,13.4329,41.0,13.6898
13,Life Cycle__S7,13.642633333333334,0.11793991408057519,3.0,42.0,13.5765,43.0,13.7788,44.0,13.5726,,,,,,,,,,
14,Life Cycle__S8,13.23775,0.2708926078725656,2.0,45.0,13.0462,46.0,13.4293,,,,,,,,,,,,
15,Life Cycle__G135,8.4491,0.6297492993247387,2.0,47.0,8.8944,48.0,8.0038,,,,,,,,,,,,
16,Life Cycle__G150,8.9987,0.2835532401507701,3.0,49.0,8.6907,50.0,9.0565,51.0,9.2489,,,,,,,,,,
17,Life Cycle__G180,8.514366666666668,0.25885699398187634,3.0,52.0,8.6453,53.0,8.6816,54.0,8.2162,,,,,,,,,,
18,Stress Time Course__C30,10.213899999999999,0.012586500705120102,2.0,55.0,10.205,56.0,10.2228,,,,,,,,,,,,
19,Stress Time Course__C90,9.41535,0.43465853839537016,2.0,57.0,9.7227,58.0,9.108,,,,,,,,,,,,
20,Biofilm__BI,9.57,0.3476136936313068,2.0,59.0,9.3242,60.0,9.8158,,,,,,,,,,,,
21,Biofilm__BC,9.652149999999999,0.49462132653846075,4.0,61.0,9.8798,62.0,9.1708,63.0,10.2363,64.0,9.3217,,,,,,,,
22,Biofilm__Sw,7.552350000000001,0.27315534957236287,2.0,65.0,7.3592,66.0,7.7455,,,,,,,,,,,,
23,Life Cycle__BT,10.9787,0.5788376110793078,2.0,67.0,11.388,68.0,10.5694,,,,,,,,,,,,
24,Life Cycle__B36,10.242149999999999,0.0813879905145716,2.0,69.0,10.1846,70.0,10.2997,,,,,,,,,,,,
25,Life Cycle__B60,10.1792,0.2125562984246757,2.0,71.0,10.0289,72.0,10.3295,,,,,,,,,,,,
26,M9__M9exp,9.988833333333334,0.2637740383990302,3.0,73.0,10.2335,74.0,10.0236,75.0,9.7094,,,,,,,,,,
27,M9__M9tran,9.4691,0.05597963915567892,3.0,76.0,9.4077,77.0,9.5173,78.0,9.4823,,,,,,,,,,
28,M9__M9stat,9.779633333333335,0.3364662885540448,3.0,79.0,10.1552,80.0,9.678,81.0,9.5057,,,,,,,,,,
29,Supplement__M+G,9.809433333333333,0.6080856217123813,3.0,82.0,10.5114,83.0,9.4726,84.0,9.4443,,,,,,,,,,
30,Supplement__Glu,9.543966666666666,0.3182773371343512,3.0,85.0,9.9069,86.0,9.4126,87.0,9.3124,,,,,,,,,,
31,Supplement__Fru,9.237066666666665,0.24558323096932605,3.0,88.0,9.1862,89.0,9.5041,90.0,9.0209,,,,,,,,,,
32,Supplement__Mal,9.189966666666667,0.4406962710681056,3.0,91.0,8.6835,92.0,9.4004,93.0,9.486,,,,,,,,,,
33,Supplement__G+S,11.6038,0.24706310934657918,2.0,94.0,11.4291,95.0,11.7785,,,,,,,,,,,,
34,Supplement__Pyr,11.6151,0.32777460243282985,3.0,96.0,11.2368,97.0,11.7941,98.0,11.8144,,,,,,,,,,
35,Supplement__Gly,8.6197,0.17322693208620862,3.0,99.0,8.5698,100.0,8.8124,101.0,8.4769,,,,,,,,,,
36,Supplement__Glucon,9.774333333333333,0.3929002969371911,3.0,102.0,10.0879,103.0,9.9015,104.0,9.3336,,,,,,,,,,
37,Stressors__aero,8.804233333333334,0.5285045537489083,3.0,105.0,9.334,106.0,8.277000000000001,107.0,8.8017,,,,,,,,,,
38,Stressors__nit,12.2931,0.663019961992096,3.0,108.0,12.8538,109.0,11.5613,110.0,12.4642,,,,,,,,,,
39,Stressors__ferm,12.251466666666667,0.904529194295758,3.0,111.0,12.6657,112.0,11.214,113.0,12.8747,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.6969,,1.0,114.0,10.6969,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.9617,,1.0,115.0,9.9617,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.6329,,1.0,116.0,9.6329,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.3252,,1.0,117.0,9.3252,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.5246,,1.0,118.0,9.5246,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,9.5718,,1.0,119.0,9.5718,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,9.2842,,1.0,120.0,9.2842,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,9.3873,,1.0,121.0,9.3873,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.9067,,1.0,122.0,9.9067,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.263,,1.0,123.0,10.263,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.1616,,1.0,124.0,10.1616,,,,,,,,,,,,,,
