,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.010669489642630042,0.04401375312162843,2.0,0.0,0.020452933655143998,1.0,-0.04179191294040408,,
1,Chrom__sac_sta,0.23347562288299706,0.012653036999074845,2.0,2.0,0.22452857461834694,3.0,0.24242267114764715,,
2,Chrom__sac_MW001,4.475586568020162e-16,0.0715298426931179,2.0,4.0,0.05057923682551113,5.0,-0.050579236825510236,,
3,Chrom__sac_fadR,0.012623619561724203,0.05188391905919159,2.0,6.0,0.049311090563012534,7.0,-0.02406385143956413,,
4,FadR__wt_p,-4.440892098500626e-16,0.15091752882329068,2.0,8.0,-0.10671480803086553,9.0,0.10671480803086464,,
5,FadR__ko_p,0.07443942752499177,0.37615754824894543,2.0,10.0,-0.1915441256363435,11.0,0.34042298068632704,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.1145252129195233,3.0,12.0,0.10894127514979957,27.0,-0.11939269330955682,50.0,0.010451418159755477
7,GDGT__80_3.5_stat,-0.6642020936490228,0.10607018754498877,3.0,13.0,-0.70591087254199,20.0,-0.7430781810301985,42.0,-0.54361722737488
8,GDGT__80_2.4_log,0.15278244837218224,0.2257629112565176,3.0,14.0,0.07785922903633846,37.0,-0.02599371734218892,41.0,0.4064818334223972
9,GDGT__75_3.5_stat,-0.5261713709251694,0.1556500066225985,3.0,15.0,-0.3502763328569616,24.0,-0.5821403620248491,28.0,-0.6460974178936976
10,GDGT__80_1.6_stat,-0.4645162769580911,0.14610418339221393,3.0,16.0,-0.6292974255289279,17.0,-0.4134595854748815,33.0,-0.35079181987046404
11,GDGT__75_2.4_stat,-0.425424017661902,0.1561923659211791,3.0,18.0,-0.4595952471511664,26.0,-0.5617016986514498,31.0,-0.2549751071830899
12,GDGT__80_2.4_stat,-0.5807485671908399,0.21211112895385953,3.0,19.0,-0.7078279682910802,29.0,-0.6985352309347297,30.0,-0.3358825023467098
13,GDGT__80_1.6_log,-0.4475197154845021,0.013102064237631654,2.0,21.0,-0.438255157014531,39.0,-0.4567842739544732,,
14,GDGT__65_3.5_stat,-0.30217292482956487,0.18474384176423855,3.0,22.0,-0.3949688201091668,23.0,-0.08942601135512795,34.0,-0.4221239430243999
15,GDGT__75_1.6_stat,-0.4653623968825992,0.0833938963952908,3.0,25.0,-0.3732598938361331,32.0,-0.5357526840362814,38.0,-0.4870746127753831
16,GDGT__75_1.6_log,-0.020373124618319416,0.009307192235164916,2.0,35.0,-0.013791945875027524,36.0,-0.02695430336161131,,
17,GDGT__65_2.4_stat,-0.13092300181475766,0.11290761788101171,3.0,40.0,-0.03585780272578098,46.0,-0.2557219337246073,49.0,-0.1011892689938847
18,GDGT__65_2.4_log,0.19317067314273415,0.09564730018174342,3.0,43.0,0.1181397900775636,44.0,0.16049935686515934,47.0,0.30087287248547945
19,GDGT__80_3.5_log,-0.011427024778444187,0.0854805705130805,3.0,45.0,-0.08892676300401803,51.0,0.08025932387791812,52.0,-0.025613635209232655
20,GDGT__65_1.6_log,0.19748179138492064,0.08862004096182427,3.0,48.0,0.1422358882241106,53.0,0.2996998453383046,54.0,0.15050964059234673
21,NutLim__t0,-4.440892098500626e-16,0.21533040745821935,2.0,55.0,0.15226159130936878,56.0,-0.15226159130936967,,
22,NutLim__t05,0.3836994718249181,0.09908668657222562,3.0,57.0,0.27180420379591297,58.0,0.4603294219669802,59.0,0.4189647897118611
23,NutLim__t1,0.17474477008007364,0.14390437992666638,3.0,60.0,0.02161831284584537,61.0,0.19542699447170087,62.0,0.3071890029226747
24,NutLim__t15,0.12263027669250892,0.0754972637742631,3.0,63.0,0.05500987484465991,64.0,0.10879126169578868,65.0,0.20408969353707815
25,NutLim__t2,0.028300503416469763,0.008065156775549372,3.0,66.0,0.021570075460222604,67.0,0.03724001183053005,68.0,0.026091422958656633
26,NutLim__t4,-0.519888652611229,0.03215250825566722,2.0,69.0,-0.5426239092309677,70.0,-0.4971533959914902,,
27,UV_irr__wt0,2.914335439641036e-16,0.09126259928078392,3.0,71.0,-0.08488295686324587,72.0,-0.011642019542335014,73.0,0.09652497640558176
28,UV_irr__wt1,0.07013775806838958,0.08713439805356621,3.0,74.0,0.02715454884084956,75.0,0.012846521164901148,76.0,0.17041220419941805
29,UV_irr__wt2,0.2935684581316016,0.07300111298066023,3.0,77.0,0.23715284702382355,78.0,0.3760175912311645,79.0,0.2675349361398167
30,UV_irr__mut0,0.15899832481429352,0.09044169087666194,3.0,80.0,0.08693057093578105,81.0,0.12957703704663534,82.0,0.2604873664604641
31,UV_irr__mut1,0.5351346496158342,0.12930087598317994,3.0,83.0,0.4576103914361562,84.0,0.4633924413460671,85.0,0.6844011160652794
32,UV_irr__mut2,0.8010449599550741,0.10584302381202802,3.0,86.0,0.8712404830935316,87.0,0.8525912235010384,88.0,0.679303173270652
33,YtrA__overexpr,0.3559472064217865,0.14517834789139578,3.0,89.0,0.25185002900138986,90.0,0.2941995476705461,91.0,0.5217920425934235
34,YtrA__wt,2.9605947323337506e-16,0.19515255068768678,3.0,92.0,-0.06799656312400959,93.0,0.22005437147147866,94.0,-0.15205780834746818
