,b4388
SRX1125282,0.0309592513
SRX1125283,-0.48690399780000004
SRX1125284,-0.34815982900000003
SRX1125285,-0.36013101470000003
SRX1125286,-0.2569777797
SRX1125287,0.0360026825
SRX1125288,0.1426228047
SRX1125289,0.10144662930000001
SRX1125290,-0.0816872931
SRX1125291,-0.3352362848
SRX1125292,-0.0915930335
SRX1125293,0.0278241494
SRX1125294,-0.1735820561
SRX1125295,-0.0021665691
SRX1125296,-0.1560471071
SRX1125297,-0.41927478500000004
SRX1125298,-0.1927031036
SRX1125299,-0.011341480400000001
SRX5694250,-0.2201714632
SRX5694251,0.4822765994
SRX5694252,-0.1637065664
SRX5694253,-0.0364515614
SRX5694254,0.2061898566
SRX5694255,-1.2461259291
SRX5694256,0.8051998522
SRX5694257,0.5396415515
SRX5694258,0.034594146400000005
SRX5694259,-0.0120658829
SRX5694260,-0.0860771521
SRX5694261,1.3135618047
SRX5694262,0.0905321278
SRX5694263,0.11177562840000001
SRX5694264,-0.3212034892
SRX5694265,-0.2011060469
SRX5694267,0.1531273123
SRX5694268,0.1589621283
SRX5694269,-0.29770105080000003
SRX5694271,-0.1758116277
SRX5694273,0.3252902273
SRX5694274,-0.2900005442
SRX5694275,0.37135312400000003
SRX5694276,0.1478592692
SRX5694277,0.574013592
SRX5694278,0.544331684
SRX5694279,0.0511577145
SRX5694280,1.2408494206
SRX5694281,0.1061451801
SRX5694282,0.1825577227
SRX5694283,0.5724080018000001
SRX5694284,0.8381107133
SRX5694285,-0.0893796456
SRX5694286,0.209072258
SRX5694287,0.1463948546
SRX5694288,-0.4741556193
SRX5694289,0.37004606360000003
SRX5694290,-0.3648363376
SRX5694291,-2.0553090287
SRX5694292,0.2852846421
SRX5694293,-0.5015837303
SRX5694294,0.0464485871
SRX5694295,1.1961189706
SRX5694296,0.3885698367
SRX5694297,0.7648897076000001
SRX5694298,-0.0839496611
SRX5694299,0.0065058102
SRX5694300,-0.17720928660000002
SRX5694301,0.3534325264
SRX5694302,0.0410404159
SRX5694303,0.1333486567
SRX5694304,0.0730045726
SRX5694305,0.4262369539
SRX5694306,0.2767111466
SRX5694307,0.2779465667
SRX5694308,-0.35999993080000003
SRX5694309,-0.37481450450000003
SRX5694310,1.3607542022999999
