,USA300HOU_RS10340
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.5503588378
USA300_LAC_U01-Set001_CAMHB_Control_1,8.4371072276
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.4640849877
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.503378809800001
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.4279171114
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.6310039487
USA300_LAC_U01-Set001_CAMHB_Control_2,8.4655703699
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.546748135
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.5129222759
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.3853183224
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.7870615966
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.8489098493
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.8774882958
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.5773360109
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.4564470706
USA300_LAC_U01-Set001_R10LB_Control_1,8.3969283005
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.2886528032
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.5169063255
USA300_LAC_U01-Set001_R10LB_Control_2,8.3251619525
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.23288384
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.3944114095
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.0008018481
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.7982845876999995
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.0043623408
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.2607456039
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.8479813095
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.8268678074
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.3877763193
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.3805196644
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.9934397861
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.8430921825
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.853278724
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.5209905363
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.4613512795
USA300_LAC_U01-Set004_CAMHB_Control_1,8.2827999802
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.3529440422
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.3798625587
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.1691688014
USA300_LAC_U01-Set004_CAMHB_Control_2,8.3077421452
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.4812284231
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.3132749664
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.2374082377
USA300_LAC_U01-Set004_R10LB_Control_1,8.4313127105
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.3884711385
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.5726906133
USA300_LAC_U01-Set004_R10LB_Control_2,8.4668373168
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.4295461807
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.5269548631
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.1453762173
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.2989943168
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.6517921885
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.2590346731
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.2258204775
