,PSPTO_0090
SRX1828913,-0.4012540197
SRX1828914,0.1957116662
SRX1828915,0.1509570564
SRX1828916,-0.0848790407
SRX1828917,0.2502969634
SRX1828918,0.27238277780000003
SRX3983989,-1.3182660696
SRX3983990,0.1050119402
SRX3983993,0.32563003030000004
SRX3983994,0.3341982812
SRX3983995,-0.6713078478000001
SRX3983996,-0.2502983042
SRX3983997,0.0979797617
SRX3983998,-0.7055349195
SRX3983999,-0.6915380998
SRX3984000,-1.0246372808
SRX3984001,0.189372073
SRX3984002,0.37513903660000003
SRX3984003,-0.2162011483
SRX3984004,-0.6286926270000001
SRX3984005,-1.3031531262
SRX3984006,-0.11142570710000001
SRX3984007,0.43363362
SRX3984008,-1.0274451935
SRX3984009,-0.2746141744
SRX3984010,0.3932326323
SRX3984011,-0.4725670464
SRX3984012,-0.2615007722
SRX3984013,-0.5172359
SRX3984014,-0.7818569139
SRX3984015,-0.1740473779
SRX3984016,-0.7172296064
SRX3984017,0.2876669262
SRX3984019,-0.1324360367
SRX3984020,0.5771766915000001
SRX3984021,0.0726238807
SRX3984022,0.2210914739
SRX3984023,-0.227733081
SRX3984024,-0.9240904933
SRX3984025,-0.7109319272
SRX3984026,-1.2506013636
SRX3984027,-0.9998881526000001
SRX3984028,-0.9877024368
SRX3984029,-0.8524958744000001
SRX3984031,-0.1492392861
SRX3984032,0.5213023250000001
SRX3984034,0.0459234741
SRX3984035,0.9626741287
SRX3984036,-0.6839330863
SRX3984037,-1.9356357809
SRX3984038,-0.7974992621
SRX3984039,-0.8502464986
SRX3984040,-0.9712577728
SRX3984041,-0.3786872117
SRX3984042,-0.0915207809
SRX3984043,0.7733254793000001
SRX3984045,-0.7721104968
SRX3984046,-0.0019067053000000002
SRX3984047,-0.1610876829
SRX3984048,0.0477321465
SRX3984049,-0.10507339560000001
SRX3984050,0.2771646621
SRX3984051,-0.41552388900000004
SRX3984052,-0.6152963024
SRX3984056,0.3028936146
SRX3984057,-0.060287451500000006
SRX3984058,0.3243779898
SRX3984059,-0.7856267759000001
SRX3984061,-0.2675908121
SRX3984062,-0.3045909659
SRX3984063,-0.37528074850000004
SRX3984064,-0.2223337039
SRX3984065,-0.7923739481000001
SRX3984066,-0.3674223211
SRX3984067,-0.2467078269
SRX3984068,-0.5874035752
SRX3984069,0.7601338456000001
SRX3984070,0.13464591550000002
SRX3984071,0.36581330570000004
SRX3984073,-0.8155771797
SRX3984074,-0.8120767297
SRX3984077,0.08567989840000001
SRX3984078,0.0192295016
SRX3984079,-1.2493115681
SRX3984080,0.18371631230000002
SRX3984082,-0.36104776860000004
SRX3984084,0.10896801410000001
SRX6997963,-0.6601720664
SRX6997964,-0.2688607638
SRX6997965,-0.2740502717
SRX6997967,-0.0052739109000000004
SRX6997968,-0.3301460209
SRX6997969,-0.6561570048
SRX6997971,0.6654459773
SRX6997972,-0.4374657059
SRX6997973,-0.19625928680000002
SRX3159100,-1.0401464766
SRX3159101,0.33249316840000004
SRX3159102,0.6496951108
SRX3159103,0.0579581974
SRX3159000,-1.5598365104
SRX3159001,-0.9213289015
SRX3159002,-1.5982391126
SRX3159003,-0.1783682759
SRX3159004,-0.4896701954
SRX3159005,-1.2759417525
SRX3159006,-0.4701845866
SRX3159007,-0.3203287564
SRX3159008,0.2471890819
SRX3159009,-0.6085646741
SRX3159010,-0.5559824483
SRX3159012,-0.3397717502
SRX3159013,0.0338099552
SRX3159014,-0.2840541822
SRX3159015,-0.7585178088000001
SRX3159016,-0.0078993222
SRX3159017,-0.2365648934
SRX3159018,-0.1003626479
SRX3159019,-0.035949013200000005
SRX3159020,0.2788901959
SRX3159021,1.1255569046
SRX3159022,0.03112712
SRX3159023,-0.2380883095
SRX3159024,0.3620501735
SRX3159025,-0.067423068
SRX3159026,-0.6261696845
SRX3159027,-1.1568898119
SRX3159028,-1.4636285743
SRX3159029,-1.1830440002
SRX3159030,-1.2518994077
SRX3159034,0.4562017439
SRX3159036,1.4078671452
SRX3159037,1.4962655645
SRX3159041,1.8854964501
SRX3159042,1.169016991
SRX3159043,1.3243646081
SRX3159045,1.5217572647000002
SRX3159047,1.5015795583
SRX3159048,0.114495149
SRX3159049,-0.812206218
SRX3159050,-0.7310025374
SRX3159051,-1.1018633856
SRX3159052,-1.0328327598
SRX3159053,-1.0393318423
SRX3159054,-1.5899625651
SRX3159055,0.1754533462
SRX3159056,0.6220845646000001
SRX3159057,0.3807024123
SRX3159058,1.0466624392
SRX3159060,0.7670088260000001
SRX3159061,1.0869926607
SRX3159062,0.9507930615
SRX3159063,-1.2013269846
SRX3159066,-1.4542157984
SRX3159069,-1.2267077251
SRX3159070,-0.62816523
SRX3159071,1.0361717284
SRX3159073,0.9413697199000001
SRX3159074,0.7781667653000001
SRX3159075,-0.8515375484000001
SRX3159076,-1.1727196286
SRX3159080,-0.8260587529000001
SRX3159082,1.2034930868
SRX3159083,1.0998798109
SRX3159086,-0.4447128174
SRX3159087,-0.5558510950000001
SRX3159088,-0.6360762608
SRX3159089,-0.5586071042
SRX3159090,-0.6983490091
SRX3159091,-0.5856445605
SRX3159092,-0.42812548380000004
SRX3159093,0.1712785255
SRX3159094,0.5476649364
SRX3159095,0.6041576037
SRX3159096,0.7102573711
SRX3159097,0.7303597740000001
SRX3159098,0.08080050180000001
SRX3159099,-0.9154095984
SRX3158988,0.0996380186
SRX3158989,-0.916244865
SRX3158990,-0.5297802774
SRX3158991,0.0996913356
SRX3158992,0.1885742785
SRX3158996,-0.2882122971
SRX3644656,0.0882086128
SRX3644657,0.025769988400000002
SRX3644658,-0.1139786012
SRX3644659,-0.048552626
SRX3644660,0.3206424465
SRX3644661,0.6673065203
SRX3644662,1.1062610002
SRX3644663,0.34615799
SRX3644664,1.4468561583000001
SRX3644665,0.12388329860000001
SRX3644666,-0.40776839870000003
SRX3644667,0.2393194995
SRX3644668,1.4777400001
SRX3644669,1.18556803
SRX3644670,1.2153802532
SRX3644671,0.7144169372
SRX3644672,-0.0641740931
SRX3644673,-0.5524312584000001
