,SACI_RS09315
SRX5495523,0.14564113304061976
SRX5495524,0.05077455118077268
SRX5495525,-0.2803262556566546
SRX5495526,-0.7959925005947417
SRX6762909,0.00537712447571792
SRX6762910,-0.005377124475717032
SRX6762911,-0.31026704458482346
SRX6762912,-0.10404023939568853
SRX3467357,0.03309580637045606
SRX3467358,-0.03309580637045517
SRX3467359,0.3325806503487403
SRX3467360,0.08566904570628697
SRX3565164,0.028300323272431708
SRX3565165,-1.3475539662052345
SRX3565166,0.02127975217655376
SRX3565167,-1.2973570518809785
SRX3565168,-1.2575617410685869
SRX3565169,-0.8642831817408645
SRX3565170,0.4351697796307379
SRX3565171,0.2194617866284112
SRX3565172,-1.2889153732325918
SRX3565173,0.307139787158226
SRX3565174,0.04822568015039952
SRX3565176,-0.38000236221727507
SRX3565177,-1.2622472170849628
SRX3565178,-0.4270604794742869
SRX3565179,0.3159432162415676
SRX3565180,-0.6009945999616839
SRX3565181,-0.8065598893525996
SRX3565182,0.28758208388398554
SRX3565183,0.4715173355627691
SRX3565184,0.7841184936721852
SRX3565185,-0.7165692529085241
SRX3565186,-0.5498877358441021
SRX3565187,-0.8925379916019089
SRX3565188,-0.4704350763590704
SRX3565191,-0.8880884369532804
SRX3565192,-0.10414062360853472
SRX3565193,-0.29646448081262644
SRX3565194,-0.18529079052090933
SRX3565195,0.6263702271120248
SRX3565197,0.41495336091414
SRX3565198,-0.9574460706670936
SRX3565199,0.3421625034528297
SRX3565200,0.5743319320158173
SRX3565201,-0.9472462389708892
SRX3565202,1.0268761012995642
SRX3565203,0.6919815035623031
SRX3565204,-0.20256959639494546
SRX3565205,0.9730655909972512
SRX3565206,0.5726942766892513
SRX3565208,-0.5867762521272928
SRX3565209,-0.40172516613453796
SRX3565210,-0.9525380217438376
SRX3565211,-0.5797442987938446
SRX4001511,-0.08448379426717878
SRX4001513,0.08448379426717967
SRX4001514,0.4200452713067868
SRX4001515,-0.16818270694819135
SRX4001516,0.19594966179169315
SRX4001517,0.5471086408256394
SRX4001518,-0.461070644100074
SRX4001519,-0.007323131744437994
SRX4001520,0.1646558089234773
SRX4001521,-0.4076627622559368
SRX4001522,-0.3937774673441208
SRX4001523,-0.4644852208850762
SRX4001524,-0.7034387683389234
SRX4001525,-0.2266432779410952
SRX4001526,-1.0836335913195674
SRX4001528,-0.8451564643919562
SRX3823521,0.09294682252530162
SRX3823522,-0.016333757058827558
SRX3823523,-0.07661306546647584
SRX3823524,0.5612980503155205
SRX3823525,0.388555516854658
SRX3823526,0.347153554828445
SRX3823527,0.5350670052908058
SRX3823528,0.4821286973652077
SRX3823529,0.3673461794804949
SRX3823530,-0.03043866566288766
SRX3823531,-0.08332515566523035
SRX3823532,-0.0991248036926784
SRX3823533,0.4691047528511749
SRX3823534,0.9074466671844288
SRX3823536,0.8426259290933481
SRX3823537,0.6787016779046411
SRX3823538,0.3918442541914376
SRX3823539,0.7836432136789444
SRX5653264,-0.4435112798295364
SRX5653265,-0.4777636095089459
SRX5653266,-0.4444753818134135
SRX5653267,-0.13273020055229254
SRX5653268,0.22210808014735492
SRX5653269,-0.0893778795950606
