,PSPTO_1200
SRX1828913,0.18627911430000002
SRX1828914,-0.7141459844
SRX1828915,-0.1449338177
SRX1828916,-1.2458384066
SRX1828917,-0.041345296600000005
SRX1828918,-1.0518672944
SRX3983989,-0.1000406063
SRX3983990,-0.2407472227
SRX3983993,-1.9784799708
SRX3983994,-2.1921905945
SRX3983995,0.29270142600000004
SRX3983996,-1.011101003
SRX3983997,-1.9831455797
SRX3983998,0.2614982004
SRX3983999,-0.25316710200000003
SRX3984000,0.2071411482
SRX3984001,-1.8288272247
SRX3984002,-1.9297990489
SRX3984003,-1.4294353276
SRX3984004,0.3361430483
SRX3984005,0.3877653306
SRX3984006,-1.1238667
SRX3984007,-1.8148347775
SRX3984008,0.0047185777000000005
SRX3984009,-0.2940164615
SRX3984010,-1.0441157504
SRX3984011,-0.0580226363
SRX3984012,-0.9666682705
SRX3984013,-0.23418856910000002
SRX3984014,0.1832355683
SRX3984015,-1.333793835
SRX3984016,-0.3235407644
SRX3984017,-0.9983288016
SRX3984019,-0.0994902701
SRX3984020,-1.40297848
SRX3984021,-0.8345929004
SRX3984022,-1.0645141901
SRX3984023,-0.0113703164
SRX3984024,0.3906110376
SRX3984025,0.1770429964
SRX3984026,0.2215548319
SRX3984027,0.0693410456
SRX3984028,0.0885233643
SRX3984029,0.15992041240000002
SRX3984031,-1.4366192321
SRX3984032,-1.4726672079
SRX3984034,0.032898344
SRX3984035,-2.1716963612
SRX3984036,-0.6057081521000001
SRX3984037,0.14826291390000002
SRX3984038,-1.3953285497
SRX3984039,-0.4384220093
SRX3984040,0.2026888839
SRX3984041,-1.0072370204
SRX3984042,-1.1080242856
SRX3984043,-1.6960186432
SRX3984045,-0.0146811921
SRX3984046,0.127776798
SRX3984047,-1.358172788
SRX3984048,-1.4493462346000001
SRX3984049,-1.2971628977
SRX3984050,-2.0149364777
SRX3984051,-1.7877250082
SRX3984052,-0.7909376932000001
SRX3984056,-1.6029617505
SRX3984057,-1.0117252642
SRX3984058,-1.7990593352
SRX3984059,0.0641992133
SRX3984061,-0.3164384617
SRX3984062,-0.27739450390000003
SRX3984063,-0.0222381416
SRX3984064,-0.5202905668
SRX3984065,-0.034729782300000005
SRX3984066,0.049631578100000004
SRX3984067,-0.1149528343
SRX3984068,-0.2069900486
SRX3984069,-1.9461063014
SRX3984070,-1.735313116
SRX3984071,-1.7912746246
SRX3984073,-0.011284683700000001
SRX3984074,-0.0501431928
SRX3984077,-0.3149241926
SRX3984078,-0.0178999551
SRX3984079,-0.5246889019000001
SRX3984080,-0.1493048256
SRX3984082,-0.2901275083
SRX3984084,-1.222195037
SRX6997963,-0.1591172966
SRX6997964,-0.0753364838
SRX6997965,-0.0621801021
SRX6997967,0.4954005353
SRX6997968,-0.0428825142
SRX6997969,0.2052227161
SRX6997971,-0.3362832387
SRX6997972,-0.157673703
SRX6997973,-0.1119611214
SRX3159100,0.3928359856
SRX3159101,-0.282293654
SRX3159102,-0.5895014179
SRX3159103,0.4789590862
SRX3159000,0.3425597908
SRX3159001,0.3177340275
SRX3159002,-0.4781250205
SRX3159003,-0.5879070679
SRX3159004,-0.6975053885
SRX3159005,0.0428672301
SRX3159006,-0.8610650307000001
SRX3159007,-0.7856225616
SRX3159008,-0.3289373337
SRX3159009,0.10362837280000001
SRX3159010,-0.0819407481
SRX3159012,-0.0698341876
SRX3159013,-0.2083791965
SRX3159014,-1.2271818888000001
SRX3159015,-0.33991007030000003
SRX3159016,0.1402965941
SRX3159017,-0.5361605389
SRX3159018,0.0820430432
SRX3159019,-0.16469974980000002
SRX3159020,-0.5865045443
SRX3159021,-0.44785291320000004
SRX3159022,-1.1323415417
SRX3159023,-0.5683441612
SRX3159024,-0.5187892137
SRX3159025,-1.9375295475
SRX3159026,0.0947617543
SRX3159027,-0.5591633572
SRX3159028,-0.6132729808
SRX3159029,0.4598061101
SRX3159030,-0.40822650530000004
SRX3159034,0.34674896250000004
SRX3159036,0.0788149989
SRX3159037,0.050127356500000005
SRX3159041,-0.7098963283
SRX3159042,0.2412289574
SRX3159043,0.4036924536
SRX3159045,-0.2863558257
SRX3159047,-1.232305527
SRX3159048,0.1821771198
SRX3159049,-0.7220299528
SRX3159050,0.1417540102
SRX3159051,-0.2169622894
SRX3159052,0.5993010630000001
SRX3159053,0.0211815698
SRX3159054,0.0105141175
SRX3159055,-1.3735706976
SRX3159056,-0.321180785
SRX3159057,-0.8273215496
SRX3159058,-0.278471797
SRX3159060,-0.2865762331
SRX3159061,-0.22633337
SRX3159062,-0.3551358744
SRX3159063,0.0196830538
SRX3159066,-0.3485629572
