,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.8369633032499999,0.5778509878159453,2.0,0.0,-1.2455656552499998,1.0,-0.4283609512499999,,,,
1,ALE__GalactoseA6,5.63962478825,0.21521289365184584,2.0,2.0,5.48744629175,3.0,5.791803284749999,,,,
2,ALE__GalactoseA8,-0.19257964575000008,0.4142149987707855,2.0,4.0,-0.48547388025,5.0,0.1003145887499998,,,,
3,ALE__IL_Control,4.163336342344337e-17,0.38219144969090074,4.0,6.0,-0.32400244425,7.0,-0.3118688812499999,8.0,0.4479451977500002,9.0,0.1879261277499999
4,ALE__IL_TEOH_OAc,-0.58888838175,0.5160009367860117,2.0,10.0,-0.95375614325,11.0,-0.2240206202500001,,,,
5,ALE__IL_TEA_HS,0.3557652477500002,0.08763476980947224,2.0,12.0,0.4177323877500001,13.0,0.2937981077500002,,,,
6,ALE__IL_Mixed,-0.53532821425,0.17407199913067622,2.0,14.0,-0.41224072325,15.0,-0.6584157052499999,,,,
7,ALE__IL_PP5350,0.2839906487500002,0.42350589043636383,2.0,16.0,-0.0154732382499997,17.0,0.5834545357500001,,,,
8,ALE__IL_T8,1.1292260957500002,0.024470428597735534,2.0,18.0,1.1465293017500002,19.0,1.1119228897500002,,,,
9,ALE__IL_T9,1.63260009825,0.05663350368780454,2.0,20.0,1.67264603275,21.0,1.59255416375,,,,
10,ALE__IL_Control2,-0.9515277072499999,0.2868645180571194,2.0,22.0,-0.74868386125,23.0,-1.1543715532499998,,,,
11,ALE__IL_Glc+Ace,0.07443635874999992,0.40833012309045724,2.0,24.0,0.3631693577499999,25.0,-0.2142966402500001,,,,
12,ALE__XyloseA1,-0.79642916025,0.1512815317942465,2.0,26.0,-0.68945696325,27.0,-0.90340135725,,,,
13,ALE__XyloseA2,-0.56485154175,0.3051314189604393,2.0,28.0,-0.7806120372500001,29.0,-0.3490910462499998,,,,
14,ALE__XyloseA3,-0.7655142632499999,0.20232103948987246,2.0,30.0,-0.6224516842499999,31.0,-0.90857684225,,,,
15,ALE__XyloseA4,-0.4201926332499999,0.2922171466850744,2.0,32.0,-0.62682135925,33.0,-0.2135639072499997,,,,
16,Aromatic__Coumarate,0.5647147569999998,0.19041059376776395,3.0,34.0,0.6727363679999998,35.0,0.3448585629999998,36.0,0.6765493399999998,,
17,Aromatic__Coumarate+ferulate,1.2917904696666664,0.14184416587319218,3.0,37.0,1.425398098,38.0,1.142940823,39.0,1.3070324879999995,,
