,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-2.3129646346357427e-18,0.08925958397556448,3.0,0.0,0.0449751466,2.0,-0.10280071340000001,4.0,0.0578255668,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.4191685437333334,0.19641215652617722,3.0,1.0,-0.1943697664,3.0,-0.5055512548000001,5.0,-0.55758461,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.73892032105,0.24067763779954876,4.0,6.0,0.8721956525000001,20.0,1.0036884414,40.0,0.5977493070000001,63.0,0.48204788330000004,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.20675914487500002,0.15168976712355,4.0,7.0,0.046978592,33.0,0.1090699291,81.0,0.35563115300000003,82.0,0.3153569054,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.12241989580000001,0.5249290703744498,4.0,8.0,-0.2578530753,51.0,0.6181731109,65.0,-0.2291398711,76.0,-0.6208597477000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.08721432620000003,1.0602084254125221,3.0,9.0,-0.5312334435,22.0,-0.5185392053,49.0,1.3114156274,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.3864774516,0.02439873617256183,2.0,10.0,0.4037299634,26.0,0.36922493980000004,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.3600243306,0.3948833366842254,3.0,11.0,0.39854043920000004,54.0,-0.0527057451,83.0,0.7342382977,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.332415001275,0.5308195385328183,4.0,12.0,-0.6473433848,48.0,0.3953241773,64.0,-0.7950601034,78.0,-0.28258069420000004,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.446230705825,0.18327868107019368,4.0,13.0,0.2678262469,38.0,0.6867690635,67.0,0.3475026094,72.0,0.4828249035,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.44747850006666673,0.21458356872694334,3.0,14.0,0.345708351,41.0,0.6940118190000001,85.0,0.3027153302,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.6412549418250001,0.21984084469175239,4.0,15.0,0.8746057007,52.0,0.7804438915,71.0,0.4847418799,80.0,0.4252282952,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.39338843233333337,0.21722814822211997,3.0,16.0,-0.6177863247000001,53.0,-0.184121171,77.0,-0.37825780130000003,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.30315286783333334,0.47772267487114045,3.0,17.0,-0.5240270198,50.0,0.24503974590000002,66.0,-0.6304713296000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.10984723173333333,0.27315159715275394,3.0,18.0,-0.0447151272,25.0,-0.4096774824,62.0,0.1248509144,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.410944259175,0.15994722370617553,4.0,19.0,0.526319895,28.0,0.2363949011,56.0,0.3155920098,73.0,0.5654702308,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.1893684177,0.15955259653750423,4.0,21.0,0.0461212951,34.0,-0.2644842479,45.0,-0.3042930136,58.0,-0.23481770440000002,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.46127584152500006,0.17145075489793205,4.0,23.0,0.6593834533,42.0,0.48144454400000003,70.0,0.24098372140000002,79.0,0.4632916474,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.409947221625,0.15518492889301416,4.0,24.0,0.2373518823,29.0,0.5709616087,68.0,0.5064714931000001,74.0,0.3250039024,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.36429119865,0.12526085552452132,4.0,27.0,0.2321771968,31.0,0.4330040966,69.0,0.2890211379,75.0,0.5029623633,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.036347462875,0.13928406819233105,4.0,30.0,0.0318217388,32.0,-0.22439294440000002,59.0,0.09777575150000001,86.0,-0.050594397400000005,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.0491368123,,1.0,35.0,-0.0491368123,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.194411548675,0.18069233637674034,4.0,36.0,-0.3264285112,44.0,-0.2472948345,60.0,0.0721505941,61.0,-0.27607344310000004,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.500000900740318e-11,0.17898888068164737,4.0,37.0,-0.1436324356,46.0,-0.1659202425,57.0,0.15923865380000002,84.0,0.1503140244,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.6440776299,0.24135488435511954,2.0,39.0,0.4734139545,43.0,0.8147413053,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.6366968294,0.17535197681450115,2.0,47.0,-0.7606894013000001,55.0,-0.5127042575,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-1.850371707708594e-17,1.1933403254391641,3.0,87.0,1.357871667,90.0,-0.8819125176,93.0,-0.4759591494,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.6394418917333334,0.4251417450362079,3.0,88.0,-0.4169894314,91.0,-1.1296558269,94.0,-0.37168041690000003,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-1.4948174630666669,0.33761564494574003,3.0,89.0,-1.1113271199,92.0,-1.6258527406,95.0,-1.7472725287,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-1.3877787807814457e-17,0.41426928034831817,4.0,96.0,-0.1022953639,97.0,-0.5316254454,98.0,0.4190372336,99.0,0.2148835757,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.18614227440000003,0.3755712843742876,2.0,100.0,0.0794267276,104.0,-0.45171127640000003,,,,,,,,,,,,,,,,,,,,,,,,
