,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.12419755560625384,3.0,0.0,0.12196627680000001,2.0,0.0043483495,4.0,-0.1263146263,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.320394683,0.09518266409469096,3.0,1.0,-0.2201446272,3.0,-0.33150453080000003,5.0,-0.409534891,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.32785329145000003,0.04191864818523677,4.0,6.0,0.3844430733,20.0,0.33233653420000003,40.0,0.3069099839,63.0,0.2877235744,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.22960760267500002,0.20533999564251335,4.0,7.0,-0.23916514090000002,33.0,-0.0502113453,81.0,-0.5142725285,82.0,-0.11478139600000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.89085953065,0.2545518325428694,4.0,8.0,-1.0771738713,51.0,-0.7236275551,65.0,-0.6248731582,76.0,-1.137763538,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.7980309296,0.12555934634606036,3.0,9.0,-0.918733796,22.0,-0.8072371199,49.0,-0.6681218729,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.11664243034999999,0.01896469303758831,2.0,10.0,0.1300524934,26.0,0.1032323673,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.5338335580666667,0.14721717856481617,3.0,11.0,-0.6577679127,54.0,-0.5726289952,83.0,-0.3711037663,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.04943405345,0.13706617560143083,4.0,12.0,-0.9042956685,48.0,-1.0024771412,64.0,-1.0599217655,78.0,-1.2310416386,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.106088986325,0.07828653751064646,4.0,13.0,0.0556968345,38.0,0.2228863312,67.0,0.0723704931,72.0,0.0734022865,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.19254426876666672,0.11850783525664263,3.0,14.0,0.20415414850000002,41.0,0.3048198736,85.0,0.0686587842,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.1647286972,0.2630779755581772,4.0,15.0,0.3801562584,52.0,0.18114758690000002,71.0,-0.2101105969,80.0,0.3077215404,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.0817655451333332,0.22793122407762267,3.0,16.0,-1.1799707722,53.0,-0.8211932105,77.0,-1.2441326527,,,,,,,,,,,,,,,,,,,,,,
