,STM2075
SRX3136375,-0.1049502814
SRX3136376,0.0616201054
SRX3136377,-0.14939221760000002
SRX3136378,0.1927223935
SRX3136379,0.7399601648
SRX3136380,0.7396553851000001
SRX3136381,0.7044809727
SRX3136382,0.6731588318
SRX8914620,0.1035837528
SRX8914621,0.0226417122
SRX8914622,-0.126225465
SRX8914623,-2.9409115242
SRX8914625,-3.2859920168
ERX3503512,-0.053484405900000004
ERX3503513,-0.0772990541
ERX3503514,0.13078346
ERX3503515,0.0972239342
ERX3503516,0.46012239060000004
ERX3503517,0.40109426410000004
ERX3503518,-0.058928675300000004
ERX3503519,0.0806977453
ERX3503520,0.0200511041
SRX2195704,0.3131665625
SRX2195705,-0.3131665625
SRX2195706,-0.6053652743
SRX2195707,-0.6954208989
SRX2195708,-0.36362560380000003
SRX2195709,-0.5083238418
SRX2195710,0.3480172835
SRX2195711,-0.1765960037
ERX3467881,0.15576345590000001
ERX3467883,-0.15576345590000001
SRX3798491,-0.5051220968
SRX3798492,-1.0309125561
SRX3798499,-1.5735428414000001
SRX3798500,-2.3669543324
SRX3798501,-1.0251655575
SRX3798502,0.5984643303
SRX3798503,-1.126672271
SRX3798504,-1.459502901
SRX3798506,-1.6993273345
SRX3798507,-2.3835008843
SRX3798508,-2.1694284079
SRX3798509,0.8819881992
SRX3798510,-1.8445206466
SRX3798517,-0.7787404382
SRX3798518,0.9625324474
SRX4341761,0.3431971011
SRX4341762,0.2604106621
SRX4341763,0.13747144520000001
SRX4341764,-0.8431837693
SRX4341765,-0.7197774674
SRX4341766,-0.4397093946
SRX4341767,-0.0945881014
SRX4341768,-0.2029760625
SRX4341769,0.2975641639
SRX1258665,1.5885146758
SRX1258666,1.3499187655
SRX1258667,1.2175572889
SRX1258669,-0.0547453807
SRX1258670,0.0547453807
ERX2079594,-0.452268482
ERX2079595,-0.49503553710000003
ERX2079596,-0.4533643214
ERX2079597,0.0490680085
ERX2079598,-0.1823481449
ERX2079599,0.13328013630000002
SRX2804001,0.0918559672
SRX2804004,-1.1477403507
SRX2804005,-1.4078409665
SRX2804006,0.7305264871
SRX2804007,-1.0403652213
SRX2804008,-1.4166896434
SRX2804009,-0.0162230234
SRX2804010,0.3612450976
SRX2804011,-0.16676116800000002
SRX2804012,0.11735600730000001
SRX2804013,-1.1660612894
SRX2804014,-1.3253391066
SRX2804015,-1.0749023088
SRX2804016,-1.6547003262
SRX2804017,-1.312664438
SRX2804019,-1.5720258139
SRX2804020,0.4892750668
SRX2804021,1.0516734128
SRX2804022,0.6484662388
SRX2804023,-1.6836724587
SRX2804024,0.2555297368
SRX2804027,0.13708488430000002
SRX2804028,-0.11510674010000001
SRX2804029,-0.0219781442
SRX2804030,-1.4234181084
SRX2804031,-1.1340903596
SRX2804032,-0.9809788423
SRX2804033,0.0584423508
SRX2804034,-1.2479045387
SRX2804035,-1.2745691993000001
SRX2804036,-0.9707182104000001
SRX2804037,-0.8970991224
SRX2804038,-1.2397481815
SRX2804039,0.4758447505
SRX2804040,0.7298365519000001
SRX2804041,-1.2494843812
SRX2804042,-1.2265536657
SRX2804043,-1.0712603068
SRX2804044,-0.6998743815
SRX2804045,-0.0014873494000000001
SRX2804046,0.0693358308
SRX2804047,-1.2944740996
SRX2804048,0.2995122511
SRX2804049,-1.416431973
SRX2804050,-1.3914743478
SRX2804051,-0.9869909183000001
SRX2804052,0.059619643800000004
SRX2804053,0.0578972806
SRX2804054,0.44936942090000004
SRX2804055,-1.4365993713
SRX2804056,-1.0078579667
SRX2804057,-1.2617091064000001
SRX2804058,0.1492697202
SRX2804059,-0.1615996159
SRX2070419,0.4162236059
SRX2070420,0.15802656410000002
SRX2070421,0.3571828144
SRX2070422,0.1813158477
SRX2070423,0.0213513743
SRX2070424,0.11157408190000001
SRX2070425,-0.0613731822
SRX2070426,0.0011947671
SRX2070427,0.0601784151
SRX1470895,-0.20707968710000002
SRX1470896,0.20707968710000002
SRX2409106,0.0337614279
SRX2409107,-0.1701689221
SRX2409108,0.1364074941
SRX2409109,0.4522513313
SRX2409110,1.170789295
SRX2409111,0.8959463582
SRX7973255,-0.26913299090000004
SRX7973256,0.07183020130000001
SRX7973257,0.1973027897
SRX7973258,0.21421640360000002
SRX7973259,0.5055061945
SRX7973260,0.0974030808
SRX7973261,0.7354446767
SRX7973262,0.5890657438
SRX7973264,0.7949741963
SRX7973265,0.4450660907
SRX7973266,0.9753591508
ERX3475890,1.319964738
ERX3475891,1.3987013656
ERX3475892,0.3966845021
ERX3475894,-0.1685237276
ERX3475895,1.3397753665
ERX3475896,-0.2615718226
ERX3475897,-0.0751732467
ERX3475899,0.33674506930000003
ERX3475900,0.6335985632000001
ERX3475901,0.8672886365
SRX8524961,0.0277239611
SRX8524962,0.4515806784
SRX8524963,0.6156511314
SRX8524964,0.6538850112
SRX8524965,-0.0702576233
SRX8524966,0.0702576233
SRX8524967,0.5950277804
SRX8524968,0.7692192737
SRX8524969,0.8856456503000001
SRX8524970,1.0310886798
SRX8524971,2.0688968465
SRX8524972,1.7675070106000002
SRX3266937,0.4595716769
SRX3266939,-0.4595716769
SRX4401053,0.008772863300000001
SRX4401054,-0.008772863300000001
SRX4401055,-0.4886857432
SRX4401056,-0.4315485389
SRX4401057,-0.3003581522
SRX4401058,-0.4847858373
SRX4401081,-0.0063180742
SRX4401082,0.12194075900000001
SRX4401083,0.008694776000000001
SRX4401084,1.3751818726
SRX4401085,1.2590453777000001
SRX4401086,1.2022872173
SRX4401087,-0.18261205600000002
SRX4401088,-0.241471244
SRX4401089,-0.25653222330000003
SRX4401090,0.7196224999999999
SRX4401091,0.6360849128
SRX4401092,0.5451929384
SRX4401093,0.7331143807
SRX4401094,0.4591748431
SRX4401095,0.2180168167
SRX4401096,2.057081688
SRX4401097,2.3121037428
SRX4401098,1.9346759590000002
SRX4401099,0.12281214630000001
SRX4401100,0.035036002600000005
SRX4401101,-0.1578481488
SRX4401102,0.9976069729
SRX4401103,0.8917315885
SRX4401104,0.7205637267
SRX8757611,-0.1064430049
SRX8757612,0.1365015849
SRX8757613,-0.34259922060000003
SRX8757614,-0.100990906
SRX8757615,-0.0788599599
SRX8757616,-0.210547635
SRX8757617,-0.2021563307
SRX8757618,0.7020061644000001
SRX8757619,0.07815492510000001
SRX8757620,0.0403484509
SRX8757621,-0.4816286462
SRX8757622,-0.8436442506
SRX8757623,-0.1163665926
SRX8757625,-0.1647820948
SRX8757626,-0.3273426733
SRX8757628,-0.1768500359
SRX8757630,-0.5002617392
