,SACI_RS11475
SRX5495523,0.4154542182082253
SRX5495524,0.4025068851116398
SRX5495525,0.4044553800314104
SRX5495526,0.4484426821576273
SRX6762909,0.0015471515601319652
SRX6762910,-0.0015471515601328536
SRX6762911,0.024474915292332252
SRX6762912,-0.06164760218853616
SRX3467357,-0.01294304908364996
SRX3467358,0.012943049083650848
SRX3467359,-0.471922780714161
SRX3467360,-0.03382378448409185
SRX3565164,0.2995641978120318
SRX3565165,-0.4065030596814969
SRX3565166,0.28639489293658915
SRX3565167,-0.17318894945414964
SRX3565168,-0.2308537185405797
SRX3565169,-0.2643969261168237
SRX3565170,-0.1262865653857883
SRX3565171,-0.6158561065235224
SRX3565172,-0.4880905274331005
SRX3565173,-0.06348111794997191
SRX3565174,0.20494219132545236
SRX3565176,0.35807749454733084
SRX3565177,-0.06803466109159384
SRX3565178,-0.3062902029490413
SRX3565179,-0.2729820483384477
SRX3565180,-0.4573145838595156
SRX3565181,0.0282106921207097
SRX3565182,-0.19348468771769234
SRX3565183,-0.2248039126421988
SRX3565184,-0.3160695530617028
SRX3565185,-0.2647477132848577
SRX3565186,-0.12403640584741014
SRX3565187,0.34720989470107266
SRX3565188,-0.2120034723863391
SRX3565191,-0.19413882480096856
SRX3565192,-0.273186375550746
SRX3565193,-0.4558514841589965
SRX3565194,-0.34213113414519114
SRX3565195,-0.1247549316718537
SRX3565197,0.12788306714761255
SRX3565198,-0.1525835284806556
SRX3565199,0.17382629509711126
SRX3565200,0.14372224092599506
SRX3565201,0.11544446411584185
SRX3565202,-0.0014464445095550005
SRX3565203,0.09185703525316756
SRX3565204,0.061316028242790026
SRX3565205,0.2290727534417636
SRX3565206,0.1577503860474856
SRX3565208,0.059125308831687214
SRX3565209,0.16838861314524767
SRX3565210,0.08108415222516198
SRX3565211,0.21512270041074988
SRX4001511,0.09018981055789864
SRX4001513,-0.09018981055789776
SRX4001514,0.5156725699328568
SRX4001515,0.2027489475849098
SRX4001516,0.4405977447009617
SRX4001517,0.3225060414409544
SRX4001518,-0.15292786627749774
SRX4001519,0.06952197566727493
SRX4001520,-0.07053629844946219
SRX4001521,-0.1523639019690517
SRX4001522,-0.28989100106331644
SRX4001523,-0.5094412725934925
SRX4001524,-0.8163767525884289
SRX4001525,-0.08492226822588211
SRX4001526,-0.6228217096028885
SRX4001528,-0.6224322113645027
SRX3823521,-0.014628239495267259
SRX3823522,0.08437497073871647
SRX3823523,-0.06974673124344832
SRX3823524,-0.10276060950418307
SRX3823525,-0.04333720861770018
SRX3823526,-0.35366781393764946
SRX3823527,-0.34222765966765856
SRX3823528,-0.48746052948216706
SRX3823529,-0.6224597807262287
SRX3823530,0.2114534354235138
SRX3823531,-0.0644561039387419
SRX3823532,0.12403464774131655
SRX3823533,0.21060690737284735
SRX3823534,0.0181338845015393
SRX3823536,0.07840857128134981
SRX3823537,0.10270339143114438
SRX3823538,0.18622284444411807
SRX3823539,0.3056765049950663
SRX5653264,0.05901091821568194
SRX5653265,0.0948186799165347
SRX5653266,0.29739931520360674
SRX5653267,-0.008395533163145785
SRX5653268,-0.01961050516472973
SRX5653269,0.028006038327875515
