,b0955
p1k_00001,-0.05077884550000089
p1k_00002,0.050778845499999996
p1k_00003,0.10242948149999977
p1k_00004,0.2709684785000004
p1k_00005,-0.6098442614999993
p1k_00006,-0.5641428955000007
p1k_00007,0.2024686055
p1k_00008,0.4242765605000001
p1k_00009,-0.3983070414999999
p1k_00010,-0.4770085164999998
p1k_00011,-0.3210052895000004
p1k_00012,-0.3226405535000003
p1k_00014,-0.2731207505000004
p1k_00015,-0.4857465874999996
p1k_00016,-0.4107490695000005
p1k_00017,-0.43240663050000094
p1k_00018,-0.4527525055000004
p1k_00019,-0.4694269615
p1k_00020,-0.4993191054999997
p1k_00021,-0.505986440500001
p1k_00022,-0.5688993135000002
p1k_00023,-0.3384228064999997
p1k_00024,-0.5067665014999996
p1k_00025,0.03415038850000052
p1k_00026,-0.05201580349999979
p1k_00027,-0.26964023450000063
p1k_00028,-0.04687539149999953
p1k_00029,-0.07356847149999979
p1k_00030,-0.06287655150000049
p1k_00031,-0.3147891334999997
p1k_00032,-0.3998933195000003
p1k_00033,-0.3281595105000008
p1k_00034,-0.12237977850000005
p1k_00035,-0.3844610585000003
p1k_00036,-0.3037792564999995
p1k_00037,-0.3686344324999995
p1k_00038,-0.28953194849999964
p1k_00039,-0.6213263624999996
p1k_00040,-0.5645024614999992
p1k_00041,-0.2168386775000002
p1k_00042,-0.10191927350000007
p1k_00043,-0.4943162995000003
p1k_00044,-0.4404795884999997
p1k_00045,-0.6272496695000003
p1k_00046,-0.6369929714999998
p1k_00047,-0.4197783795000003
p1k_00048,-0.4395747255000009
p1k_00049,-0.3323489264999999
p1k_00050,0.08948265250000009
p1k_00051,0.0950793025000003
p1k_00052,-0.01891164450000016
p1k_00053,-0.12286134949999995
p1k_00054,0.11732125049999985
p1k_00055,0.035417465500000134
p1k_00056,-0.3251022695000003
p1k_00057,-0.3759557585
p1k_00058,-0.6283754955000003
p1k_00059,-0.6851116445000001
p1k_00060,-0.3653416785000001
p1k_00061,-0.33935782949999993
p1k_00062,-0.3408007074999997
p1k_00063,-0.3430225945000016
p1k_00064,0.8041209985000002
p1k_00065,0.7056145124999995
p1k_00066,0.4744273204999985
p1k_00067,0.5170466014999997
p1k_00068,0.05629684250000011
p1k_00070,-0.3392737695000001
p1k_00071,-0.3085509714999999
p1k_00072,-0.1704629224999996
p1k_00073,0.025070455499999863
p1k_00074,0.13305847250000016
p1k_00075,-0.1893275415
p1k_00077,-0.3999928795000001
p1k_00078,-0.09951402149999923
p1k_00079,-0.2580569405000004
p1k_00080,0.0387906754999996
p1k_00081,-0.3432264374999985
p1k_00082,-0.09692988749999998
p1k_00083,-0.05167272749999974
p1k_00084,-0.18964380749999954
p1k_00085,-0.17875908050000078
p1k_00086,-0.19950504250000026
p1k_00087,-0.3022196814999996
p1k_00088,-0.4853211964999993
p1k_00089,-0.6010146934999998
p1k_00090,-0.5148172835000002
p1k_00091,-0.5736865535
p1k_00092,-0.22825856750000015
p1k_00093,-0.4268501664999995
p1k_00094,-0.19785098749999985
p1k_00095,-0.20721170249999954
p1k_00096,-0.5574023874999998
p1k_00097,-0.3923449835000001
p1k_00098,0.17698312749999978
p1k_00099,0.2962122405000001
p1k_00100,-0.0022111605000008088
p1k_00101,0.3026707254999996
p1k_00102,0.18271762250000026
p1k_00103,0.08186304649999965
p1k_00104,0.12187479350000086
p1k_00105,-0.16275353649999946
p1k_00106,-0.4546432064999992
p1k_00107,-0.3177573914999998
p1k_00108,-0.2701592435000002
p1k_00109,-0.27401161850000033
p1k_00110,-0.14747827349999998
p1k_00111,-0.2493248724999999
p1k_00112,-0.4089942185000002
p1k_00113,-0.43932476350000016
p1k_00114,-0.4373653405000004
p1k_00115,-0.1924858745
p1k_00116,-0.2020348924999995
