,PN96_RS02140
SBRG_BHIN_Growth_Late_1,1.7054692475
SBRG_BHIN_Growth_Late_2,0.7514419345000007
SBRG_BHIN_Growth_Mid_1,-0.9102598525000004
SBRG_BHIN_Growth_Mid_2,-0.7306520885000003
SBRG_BHIN_Growth_Stat_1,-1.8677780055
SBRG_BHIN_Growth_Stat_2,-1.7389713815
SBRG_LBv2_Growth_Late_1,-0.6016831505000004
SBRG_LBv2_Growth_Late_2,-1.6606371385000005
SBRG_LBv2_Growth_Mid_1,-0.0409199185000002
SBRG_LBv2_Growth_Mid_2,0.0409199185000002
SBRG_LBv2_Growth_Stat_1,-3.2197474975
SBRG_LBv2_Growth_Stat_2,-3.3491598845
SBRG_MHB_Rich_Mid_1,0.7886036515000008
SBRG_MHB_Rich_Mid_2,0.9578870505
SBRG_NBO_Rich_Mid_1,-0.9121455105000004
SBRG_NBO_Rich_Mid_2,-1.6071425685000005
SBRG_M9Na_Arabinose_Mid_1,-0.140824179
SBRG_M9Na_Arabinose_Mid_2,-0.7318633009999997
SBRG_M9Na_Galactose_Mid_1,0.0966358280000001
SBRG_M9Na_Galactose_Mid_2,0.3869496029999997
SBRG_M9Na_GlcNAcGrowth_Late_1,0.4070838710000002
SBRG_M9Na_GlcNAcGrowth_Late_2,0.5537258580000008
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.4690031560000003
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.6443809289999995
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.2361014199999997
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.3675740550000004
SBRG_M9Na_GlcNAc_Mid_1,0.1591310349999997
SBRG_M9Na_GlcNAc_Mid_2,0.303999321
SBRG_M9Na_Gluconate_Mid_1,1.652068397
SBRG_M9Na_Gluconate_Mid_2,1.4664942900000009
SBRG_M9Na_Glucosamine_Mid_1,0.2044750759999996
SBRG_M9Na_Glucosamine_Mid_2,-0.1528737009999998
SBRG_M9Na_Glycerol_Mid_1,0.2162911059999999
SBRG_M9Na_Glycerol_Mid_2,0.5271574580000005
SBRG_M9Na_Maltose_Mid_1,-0.3442277599999999
SBRG_M9Na_Maltose_Mid_2,-0.2102782320000003
SBRG_M9Na_Mannitol_Mid_1,0.0883403029999998
SBRG_M9Na_Mannitol_Mid_2,-0.4334756689999999
SBRG_M9Na_Trehalose_Mid_1,0.0376437059999998
SBRG_M9Na_Trehalose_Mid_2,0.309214034
SBRG_M9Na_ethanol_Mid_1,-0.5628562309999996
SBRG_M9Na_ethanol_Mid_2,-0.5290529489999996
SBRG_M9Na_fructose_Mid_1,-0.2927065139999998
SBRG_M9Na_fructose_Mid_2,0.086642211
SBRG_M9Na_fumarate_Mid_1,0.9516428499999998
SBRG_M9Na_fumarate_Mid_2,1.0287101680000008
SBRG_M9Na_glucoseGrowth_Late_1,0.2459061719999997
SBRG_M9Na_glucoseGrowth_Late_2,-0.1294942050000003
SBRG_M9Na_glucoseGrowth_Mid_1,-0.205442702
SBRG_M9Na_glucoseGrowth_Mid_2,0.205442702
SBRG_M9Na_glucoseGrowth_Stat_1,-0.1289571619999998
SBRG_M9Na_glucoseGrowth_Stat_2,0.0579081309999995
SBRG_M9Na_ribose_Mid_1,-0.1725886110000001
SBRG_M9Na_ribose_Mid_2,0.7783377430000007
SBRG_M9Na_succinate_Mid_1,1.2583801459999997
SBRG_M9Na_succinate_Mid_2,0.3081283539999999
SBRG_M9Na_sucrose_Mid_1,0.7849686240000002
SBRG_M9Na_sucrose_Mid_2,0.4272027579999999
SBRG_LBv2_HapROver_Late_1,-0.1497809804999992
SBRG_LBv2_HapROver_Late_2,0.4646716654999991
SBRG_LBv2_HapROver_Mid_1,-0.1788439984999996
SBRG_LBv2_HapROver_Mid_2,0.0572957535
SBRG_LBv2_HapROver_Stat_1,-1.0099033815
SBRG_LBv2_HapROver_Stat_2,-0.8888415304999997
SBRG_LBv2_LuxOOver_Late_1,-2.1970325645
SBRG_LBv2_LuxOOver_Late_2,-2.1097596255
SBRG_LBv2_LuxOOver_Mid_1,-1.0662955555
SBRG_LBv2_LuxOOver_Mid_2,-1.0207841975000005
SBRG_LBv2_LuxOOver_Stat_1,0.1856492944999992
SBRG_LBv2_LuxOOver_Stat_2,-0.1599890844999993
SBRG_LBv2_QstROver_Late_1,-2.4673882045
SBRG_LBv2_QstROver_Late_2,-3.0353243225
SBRG_LBv2_QstROver_Mid_1,-0.6964040095000001
SBRG_LBv2_QstROver_Mid_2,-0.8453863574999998
SBRG_LBv2_QstROver_Stat_1,-0.2672275815000002
SBRG_LBv2_QstROver_Stat_2,0.1475059524999995
SBRG_LBv2_TfoXOver_Late_1,-3.0067483265000003
SBRG_LBv2_TfoXOver_Late_2,-2.9825289825
SBRG_LBv2_TfoXOver_Mid_1,-0.6987902095000003
SBRG_LBv2_TfoXOver_Mid_2,-0.8560115245000004
SBRG_LBv2_TfoXOver_Stat_1,0.2978477304999991
SBRG_LBv2_TfoXOver_Stat_2,0.4543847384999999
SRX12193062,-0.2779255854999993
SRX12193071,1.1959531895000008
SRX12193063,0.2779255855000002
SRX12193072,0.4534468135000002
SBRG_LBv2_LowpH_Mid_1,0.0805061044999995
SBRG_LBv2_LowpH_Mid_2,-0.1572365265000002
SBRG_LBv2_highSalt_Mid_1,-1.4038603395000004
SBRG_LBv2_highSalt_Mid_2,-1.2412056935000004
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.0823898070000002
SBRG_M9Na_glucoseKanamycin_Mid_2,0.2705982249999996
SRX8117098,-0.1300358814999995
SRX8117099,0.1300358815000013
SRX8117100,0.3173661074999998
SRX8117101,0.4121566425000011
SBRG_OSS_TfoXOver_Stat_1,0.9677101119999998
SBRG_OSS_TfoXOver_Stat_2,0.4659011409999998
SBRG_OSS_VectorOnly_Stat_1,0.2366192930000004
SBRG_OSS_VectorOnly_Stat_2,-0.2366192929999995
SBRG_LBv2_TfoXOver_Recov_1,0.4007855794999999
SBRG_LBv2_TfoXOver_Recov_2,0.0972604034999999
SBRG_LBv2_VectorOnly_Recov_1,-0.0984272234999998
SBRG_LBv2_VectorOnly_Recov_2,0.0984272234999998
