,BSU_05440
SRX8138083,0.1935139850252341
SRX8138084,-0.22122230217598204
SRX8138085,0.02770831715074884
SRX8138086,0.00603561789967344
SRX8138087,-0.08480011639799656
SRX8138088,0.1844274821291867
ERX4111143,-0.015310388103131343
ERX4111144,0.07434926448894963
ERX4111145,0.5394668014691977
ERX4111146,0.8726084161884753
ERX4111148,0.08369460013924446
ERX4111149,0.6389097382354159
ERX4111150,0.4812118458482075
ERX4111151,0.015310388103130457
ERX4111152,0.15029230530276738
ERX4111153,0.4799337849293632
ERX4111154,0.7686524368299086
ERX4111156,0.09729261618487683
ERX4111157,0.6476582093209062
ERX4111158,0.3321053028432761
SRX5577041,0.13410194243087492
SRX5577042,-0.11973789007037185
SRX5577043,-0.06662491187369213
SRX5577044,0.05226085951318726
SRX5577045,-0.13856361523465746
SRX5577046,-0.16546134931813586
SRX5577047,-0.2160168344092943
SRX5577048,-0.285089280523926
SRX5577049,-0.030413432429932108
SRX5577050,-0.2773803574371243
SRX5577051,0.214412779006274
SRX5577052,0.2660654579439017
SRX5577053,0.5282506060487924
SRX5577054,0.0382299624658895
SRX5577055,0.5067178351963806
SRX5577056,-0.0661204028458382
SRX5577057,0.3123471291762208
SRX5577058,0.9642928237689388
SRX5577059,0.15212101644788767
SRX5577060,1.1227010634122043
SRX5577061,1.7569180385304204
SRX5577062,1.5289182385509958
SRX5577063,0.955592945005586
SRX5577064,1.449601234030533
SRX5577065,-0.01917546549379256
SRX5577066,0.43820394777368943
SRX5577067,0.7199196312518409
SRX5577068,0.36357628125937497
SRX533166,0.17159297986614594
SRX533171,-0.17159297986614594
SRX533786,-0.02429216956737079
SRX533787,-0.31372869373928314
SRX533789,0.2542403545398111
SRX533791,-0.039083543729498516
SRX533792,0.08999293575656164
SRX533793,-0.12653546116847458
SRX533794,0.0253319769486664
SRX533795,-0.2245943190940052
SRX4703435,0.14549482875476905
SRX4703436,-0.004879526562707071
SRX4703437,-0.14061530219206198
SRX4703438,-1.212610954857248
SRX4703439,-1.1707179125654097
SRX4703440,-1.0922210552246456
SRX6902408,-0.2684045283979017
SRX6902409,0.02284710550912905
SRX6902410,0.14851438859181346
SRX6902411,0.5855478358800958
SRX6902412,0.5888421284011294
SRX6902413,0.6332677142160179
SRX6902414,0.004387188183574864
SRX6902415,-0.004387188183575752
SRX5278698,0.14363177559482665
SRX5278699,-0.015178232311928497
SRX5278700,-0.12845354328289724
SRX5278701,0.9773086996841176
SRX5278702,1.063008432602362
SRX5278703,1.2920697517244637
SRX5278704,0.5316286554098015
SRX5278705,0.643336678771206
SRX5278707,-0.2248089045149939
SRX5278708,0.4623021623768553
SRX5278709,0.5879268819624155
SRX5278710,0.14563229971869696
SRX5278711,-0.09479844900153812
SRX5278713,0.07048260118721482
SRX5278714,-0.04751993228081109
SRX5278715,0.6475775398389318
SRX5278716,1.0440147064162488
SRX5278717,0.6062875649503265
SRX5278718,0.3912406579520873
SRX5278719,2.2142120375820507
SRX5278720,2.24429531390917
SRX5278721,1.8308855777820088
SRX1254783,1.5037996997280212
SRX1254784,1.2352219096709884
SRX1254785,1.3487238234208505
SRX1254786,1.2631856261766057
SRX1473807,0.04742005369439895
SRX1473808,-0.1590691815391745
SRX1473809,0.11164912784477644
SRX7520944,0.26734524813944205
SRX7520945,0.2014111004740613
SRX7520946,-0.2604997895180201
SRX7520947,-0.2082565590954868
SRX7520948,-0.3037080586133518
SRX7520949,-0.3272930472434332
SRX7520950,-0.7319955718501783
SRX7520951,-0.8258651747368217
SRX959206,1.4351988716739283
SRX959207,1.3504958552354325
SRX959208,1.3983101111150846
SRX959209,1.2219329851306702
SRX959210,0.8385113299342093
SRX959211,0.9004870837790824
SRX959212,0.09589390466825698
SRX959213,-0.023868197002487438
SRX959214,0.0485651219023282
SRX959215,0.01992878483681615
SRX959216,-0.1659677414353542
SRX959217,0.025448127030445637
SRX3269802,0.044966324150900405
SRX3269803,-0.04496632415089952
SRX3269804,-0.8787388754401908
SRX3269805,-0.3162313225352733
SRX3269806,-0.02521888740924361
SRX3269807,-1.0079962410803622
SRX3269808,-2.1496581816907123
SRX3269809,-1.5880290450172554
SRX3269810,-1.1342029194637169
SRX3269811,-1.8018911472775836
SRX2529102,0.0530064407652544
SRX2529103,-0.0530064407652544
SRX2529104,0.007803212051505248
SRX2529105,-0.19891131590379366
ERX1981712,0.27101070463219123
ERX1981713,-0.4777111187832901
ERX1981714,-0.964570235305966
ERX1981715,-0.06316558917628612
ERX1981716,0.21158113052656446
ERX1981717,-0.14841554135027926
ERX2274784,0.02374770554270889
ERX2274785,-0.5246875034233502
ERX2274786,-0.056194255003198634
ERX2274787,-1.0344944138998189
ERX2274788,-0.6561405763840353
ERX2274789,-0.6142196963709097
ERX2274790,-0.020885524241930572
ERX2274791,-0.7310061432226442
ERX2274792,-0.3762514104733015
ERX2274793,-0.5507955583925712
ERX2274794,-0.4508767540364076
ERX2274795,-0.7050643398550944
ERX2274796,-0.18210020100172564
ERX2274797,0.4219037526572498
ERX2274798,-0.2398035516555241
ERX2274799,-0.8914137451448445
ERX2274800,-0.2841265218245219
ERX2274801,-1.4091291116656146
ERX1819430,-0.2907009005596377
ERX1819431,-0.1369896443221066
ERX1819432,0.013624529847727551
ERX1819433,-0.07231721673392055
ERX1819434,-0.821343308921719
ERX1819435,-0.513192610790572
ERX1819436,-0.7586963154925837
ERX1819437,-0.6277026568120396
ERX1819438,0.4980691692208437
