,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.6187619879999998,0.44898375810688673,2.0,0.0,-0.936241448,1.0,-0.3012825279999997
1,RichMedia__BHIN_Growth_Mid,-0.2933732695,0.9639691849033106,2.0,2.0,0.3882558779999998,3.0,-0.9750024169999998
2,RichMedia__BHIN_Growth_Stat,-0.8131512144999999,0.2237163603982838,2.0,4.0,-0.97134257,5.0,-0.6549598589999999
3,RichMedia__LBv2_Growth_Late,-0.35207158550000006,0.11736457874260703,2.0,6.0,-0.2690822960000001,7.0,-0.435060875
4,RichMedia__LBv2_Growth_Mid,0.0,0.11687474961182291,2.0,8.0,0.0826429279999998,9.0,-0.0826429279999998
5,RichMedia__LBv2_Growth_Stat,-2.0498318055,0.37431448338800866,2.0,10.0,-1.785151496,11.0,-2.3145121150000003
6,RichMedia__MHB_Rich_Mid,-0.19191667600000023,0.6157193645766197,2.0,12.0,0.2434626619999997,13.0,-0.6272960140000001
7,RichMedia__NBO_Rich_Mid,0.4211872034999997,0.17325223680421803,2.0,14.0,0.5436950349999998,15.0,0.2986793719999996
8,Carbon__M9Na_Arabinose_Mid,-0.18488962949999976,0.3241663658144543,2.0,16.0,-0.4141098649999994,17.0,0.0443306059999999
9,Carbon__M9Na_Galactose_Mid,-0.15487026150000022,0.33404917161681674,2.0,18.0,0.0813381729999997,19.0,-0.3910786960000001
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.1179802309999998,0.026378355428441087,2.0,20.0,-1.1366325449999994,21.0,-1.099327917
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.6315334224999996,0.011396689601077542,2.0,22.0,-0.6395920989999997,23.0,-0.6234747459999994
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.4730072764999997,0.2787665890705084,2.0,24.0,-3.670125022,25.0,-3.275889531
13,Carbon__M9Na_GlcNAc_Mid,-0.469751622,0.4136044424708229,2.0,26.0,-0.1772891159999998,27.0,-0.7622141280000001
14,Carbon__M9Na_Gluconate_Mid,-1.8935978495,0.18194755010567215,2.0,28.0,-1.7649415030000002,29.0,-2.022254196
15,Carbon__M9Na_Glucosamine_Mid,-3.008443192,0.008093124196033192,2.0,30.0,-3.014165895,31.0,-3.002720489
16,Carbon__M9Na_Glycerol_Mid,-0.5690968014999997,0.10322466484838268,2.0,32.0,-0.6420876619999998,33.0,-0.4961059409999997
17,Carbon__M9Na_Maltose_Mid,-0.18113834899999975,0.18457006561441666,2.0,34.0,-0.3116490939999998,35.0,-0.0506276039999997
18,Carbon__M9Na_Mannitol_Mid,-0.16654821350000004,0.6015737450377779,2.0,36.0,-0.591925088,37.0,0.2588286609999999
19,Carbon__M9Na_Trehalose_Mid,-0.4814254349999998,0.4459644192222883,2.0,38.0,-0.1660809699999994,39.0,-0.7967699000000001
20,Carbon__M9Na_ethanol_Mid,-1.9495661294999997,0.7251762889892586,2.0,40.0,-2.462343201,41.0,-1.4367890579999996
21,Carbon__M9Na_fructose_Mid,-0.6766297054999999,0.16861520730989146,2.0,42.0,-0.5574007490000001,43.0,-0.7958586619999997
22,Carbon__M9Na_fumarate_Mid,-1.614409116,0.430796100539214,2.0,44.0,-1.91902796,45.0,-1.309790272
23,Carbon__M9Na_glucoseGrowth_Late,-0.34146079900000004,0.019193253920187846,2.0,46.0,-0.3550324790000001,47.0,-0.3278891189999999
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.15230358817841452,2.0,48.0,0.1076949000000002,49.0,-0.1076949000000002
25,Carbon__M9Na_glucoseGrowth_Stat,-2.2264242750000003,0.7685661168290027,2.0,50.0,-1.682965962,51.0,-2.769882588
26,Carbon__M9Na_ribose_Mid,-0.4574586119999995,0.84542543206397,2.0,52.0,0.1403474440000005,53.0,-1.0552646679999995
27,Carbon__M9Na_succinate_Mid,-0.5292100645,0.22737726150809404,2.0,54.0,-0.6899900680000002,55.0,-0.3684300609999997
28,Carbon__M9Na_sucrose_Mid,-2.4528398835000003,0.01563053246562511,2.0,56.0,-2.463892339,57.0,-2.441787428
29,TF__LBv2_HapROver_Late,-0.28736855699999997,0.5548817257014655,2.0,58.0,0.1049920740000001,59.0,-0.679729188
30,TF__LBv2_HapROver_Mid,-0.5089090265,0.1118219448656932,2.0,60.0,-0.4298389710000001,61.0,-0.5879790819999999
31,TF__LBv2_HapROver_Stat,-0.48985056049999987,0.2828578212252126,2.0,62.0,-0.2898398769999999,63.0,-0.6898612439999998
32,TF__LBv2_LuxOOver_Late,0.042126353000000005,0.2502206084109409,2.0,64.0,-0.134806336,65.0,0.219059042
33,TF__LBv2_LuxOOver_Mid,-1.1972124125,0.48308572140518263,2.0,66.0,-1.538805602,67.0,-0.8556192230000002
34,TF__LBv2_LuxOOver_Stat,-0.865386301,0.6569492491933091,2.0,68.0,-0.4008530320000001,69.0,-1.32991957
35,TF__LBv2_QstROver_Late,-0.7928499979999999,0.24141818540269955,2.0,70.0,-0.963558434,71.0,-0.6221415619999999
36,TF__LBv2_QstROver_Mid,-2.0741543814999996,0.26593212157357454,2.0,72.0,-2.262196788,73.0,-1.886111975
37,TF__LBv2_QstROver_Stat,-0.8175577164999999,0.2161569010037206,2.0,74.0,-0.6647117059999998,75.0,-0.970403727
38,TF__LBv2_TfoXOver_Late,-0.6158377509999999,0.3380811050897441,2.0,76.0,-0.8548971929999998,77.0,-0.3767783090000001
39,TF__LBv2_TfoXOver_Mid,-0.388968626,0.047366643753291866,2.0,78.0,-0.4224619010000001,79.0,-0.3554753509999999
40,TF__LBv2_TfoXOver_Stat,-1.343284149,0.029761835920575026,2.0,80.0,-1.322239353,81.0,-1.364328945
41,Stress-I__20-300-T1,0.09768384249999995,0.03265216812269385,2.0,82.0,0.120772412,83.0,0.0745952729999999
42,Stress-I__20-300-T2,0.09857265399999982,0.3102007671768214,2.0,84.0,-0.120772412,85.0,0.3179177199999996
43,Stress-II-1__LBv2_LowpH_Mid,-0.7708044915000001,0.2979322714830839,2.0,86.0,-0.9814744210000002,87.0,-0.560134562
44,Stress-II-1__LBv2_highSalt_Mid,-1.426876991,0.2743338462608009,2.0,88.0,-1.6208603140000002,89.0,-1.232893668
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.06615995699999955,0.15447763464621977,2.0,90.0,0.0430722260000004,91.0,-0.1753921399999995
46,Stress-III__R_wt,4.510281037539698e-16,0.1475007902271608,2.0,92.0,0.1042988090000003,93.0,-0.1042988089999994
47,Stress-III__R_s,0.6595295460000008,0.08035614918676624,2.0,94.0,0.7163499240000011,95.0,0.6027091680000005
48,Competence-condition__OSS_TfoXOver_Stat,-0.6065154054999999,0.5599976376064959,2.0,96.0,-0.2105372784999999,97.0,-1.0024935325
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.7004733000422582,2.0,98.0,-0.4953094204999999,99.0,0.4953094204999999
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.5911225549999997,0.19146104322860877,2.0,100.0,0.7265059569999996,101.0,0.4557391529999997
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.8339436852952904,2.0,102.0,0.589687235,103.0,-0.589687235
