,b2549
control__wt_glc__1,1.7160321564
control__wt_glc__2,1.7993962265999999
fur__wt_dpd__1,2.3836066768
fur__wt_dpd__2,2.2827042279
fur__wt_fe__1,1.9204577919
fur__wt_fe__2,1.9369193877000002
fur__delfur_dpd__1,2.1634734311
fur__delfur_dpd__2,2.0578464666
fur__delfur_fe2__1,1.9982996349
fur__delfur_fe2__2,1.9187217072
acid__wt_ph5__1,2.1187125015
acid__wt_ph5__2,1.9434861894000002
acid__delgadx_ph5__1,2.0926173392
acid__delgadx_ph5__2,1.8056265812
acid__delgadw_ph5__1,1.9287279155000001
acid__delgadw_ph5__2,1.9688612204
acid__delgade_ph5__1,2.2628197392000002
acid__delgade_ph5__2,2.097395442
oxidative__wt_pq__1,2.5418497833
oxidative__wt_pq__2,2.5177743404
oxidative__deloxyr_pq__1,2.5971775104
oxidative__deloxyr_pq__2,2.1498236714
oxidative__delsoxr_pq__1,2.4397536994
oxidative__delsoxr_pq__2,2.6451082345
oxidative__delsoxs_pq__1,2.4787457192
oxidative__delsoxs_pq__2,2.6444680688
nac_ntrc__wt_csn__1,2.5208806428
nac_ntrc__wt_csn__2,2.1015648844
nac_ntrc__wt_cytd__1,2.5902511052
nac_ntrc__wt_cytd__2,2.2601699196
nac_ntrc__wt_gln__1,1.9545208059
nac_ntrc__wt_gln__2,2.0281567691
nac_ntrc__bw_delnac_csn__1,3.302519633
nac_ntrc__bw_delnac_csn__2,3.056150314
nac_ntrc__bw_delnac_cytd__1,2.3746469168
nac_ntrc__bw_delnac_cytd__2,2.1900365196
nac_ntrc__bw_delnac_gln__1,2.0288474318
nac_ntrc__bw_delnac_gln__2,2.5521019286
nac_ntrc__bw_delnac_nh4__1,2.1057675566
nac_ntrc__bw_delnac_nh4__2,2.2837621501
misc__wt_no_te__1,2.4521008447
misc__wt_no_te__2,2.3570429914
misc__bw_delcbl__1,1.6710004509
misc__bw_delcbl__2,1.847826333
misc__bw_delfabr__1,1.8185828208
misc__bw_delfabr__2,2.1107056952
misc__bw_delfadr__1,2.1180258207
misc__bw_delfadr__2,2.3573378589000002
misc__nitr_031__1,2.5758235562
omics__wt_glu__1,1.9596496697
omics__wt_glu__2,2.0990650645
omics__wt_gly__1,1.7258927224
omics__wt_gly__2,2.0266730395
omics__wt_thr__1,4.2720080903
omics__wt_thr__2,3.6239461243999997
omics__bw_ac__1,2.7122727416
omics__bw_ac__2,2.4260928545000002
omics__bw_fum__1,2.1857697599
omics__bw_fum__2,2.106696451
omics__bw_glc__1,1.9829974423
omics__bw_glc__2,2.0839235855
omics__bw_pyr__1,2.2339932023
omics__bw_pyr__2,2.3256126843000002
ompr__wt_nacl__1,2.1036073348
ompr__wt_nacl__2,2.257231292
ompr__bw_delompr_nacl__1,2.0966562087
ompr__bw_delompr_nacl__2,1.8592035999999998
minspan__wt_ade__1,1.6029911787
minspan__wt_glc__1,1.3023555345
minspan__wt_glc__2,1.4628609108
minspan__wt_glc__3,1.7832721556000002
minspan__wt_glc__4,1.8333593532
minspan__wt_glc_anaero__1,2.2034945889
minspan__wt_glc_anaero__2,1.2599466569
minspan__wt_trp__1,1.5868949891000002
minspan__bw_delcra_glc__1,1.9744063834
minspan__bw_delcra_glc__2,1.6073364403000001
minspan__bw_delcra_trp__1,2.1498951062
minspan__bw_delmntr__1,2.103776515
minspan__bw_delnac_ade__1,1.6943027370000001
minspan__bw_delnac_glc__1,1.8396870627
cra_crp__wt_ac__1,2.7619084143
cra_crp__wt_ac__2,2.5532606732
cra_crp__wt_fru__1,2.4854912892
cra_crp__wt_fru__2,2.1778936929
cra_crp__delcra_ac__1,2.9413592173
cra_crp__delcra_ac__2,3.0140823606
cra_crp__delcra_fru__1,2.1020857215
cra_crp__delcra_fru__2,1.7699357877000002
cra_crp__delcra_glc__1,1.8927252489000002
cra_crp__delcra_glc__2,1.9228259875
rpoB__wt_031__1,2.7092983305000002
rpoB__wt_044__1,2.3655749567
rpoB__wt_lb__1,2.854647529
rpoB__wt_lb__2,2.6949221117
rpoB__rpoBE546V_031__1,2.0891646481
rpoB__rpoBE546V_044__1,1.8119269142
rpoB__rpoBE546V_lb__1,2.8318299749999998
rpoB__rpoBE546V_lb__2,2.4457407452
rpoB__rpoBE546V_glc__1,2.4427100621
rpoB__rpoBE672K_glc__1,2.2872906378
rpoB__rpoBE672K_glc__2,1.997005321
rpoB__rpoBE672K_lb__1,2.0996055845
rpoB__rpoBE672K_lb__2,1.6506884017
crp__wt_fru__1,1.6389915716
crp__wt_glyc__1,1.8180465292
crp__wt_glyc__2,1.7077678232
crp__delar1_glyc__1,1.9287029802000002
crp__delar1_glyc__2,1.9224051013999999
crp__delar1ar2_glyc__1,1.8120720371
crp__delar1ar2_glyc__2,2.1094255979
crp__delar1ar2_glyc__3,2.0119352249
crp__delar2_glyc__1,2.1118749048
crp__delar2_glyc__2,1.9777735084999999
crp__delar2_glyc__3,2.2284442110000002
crp__delcrp_fru__1,2.2879013587
crp__delcrp_fru__2,2.0412821673
crp__delcrp_fru__3,2.1730102663
crp__delcrp_glc__1,2.0263400652
crp__delcrp_glc__2,2.2490668085
crp__delcrp_glc__3,2.56970406
crp__delcrp_glyc__1,1.9425801196
crp__delcrp_glyc__2,2.0807509735
crp__delcrp_glyc__3,2.1698067496
glu__glu_ale3__1,2.3912114762
glu__glu_ale4__1,1.29590088
glu__glu_ale5__1,1.6136591545
glu__glu_ale6__1,1.1934889112
glu__glu_ale8__1,2.0860598977
glu__glu_ale9__1,1.6002633574
glu__glu_ale10__1,1.5505336170000001
42c__wt_42c__1,2.2907249456
42c__42c_ale1__1,1.8234400002000002
42c__42c_ale2__1,1.9968508167999999
42c__42c_ale3__1,2.6914169211
42c__42c_ale4__1,2.3692794404
42c__42c_ale5__1,1.861632283
42c__42c_ale6__1,1.6004499799
42c__42c_ale8__1,2.6225687275
42c__42c_ale9__1,2.0658251999
42c__42c_ale10__1,2.0285956548
ssw__wt_ac__1,2.4687582844
ssw__wt_glc__1,1.7011987921
ssw__wt_glyc__1,2.3838810954
ssw__wt_xyl__1,2.0763321712
ssw__glc_ale1__1,1.8389393522000002
ssw__glc_ale2__1,2.0313505335
ssw__glc_ale3__1,1.8196564599
ssw__glyc_ale1__1,2.0058158164
ssw__glyc_ale2__1,1.7250407282
ssw__xyl_ale1__1,2.2347949753
ssw__xyl_ale2__1,2.2678653591
ssw__xyl_ale3__1,2.7737360766
ssw__glc_ac_ac2__1,2.3149184251
ssw__glc_ac_glc1__1,2.3649376377999998
ssw__glc_ac_glc2__1,1.6627351422
ssw__glc_glyc_glc__1,1.4762736005
ssw__glc_glyc_glyc__1,1.5165198996
ssw__glc_xyl_glc__1,1.1657340644
ssw__glc_xyl_xyl__1,1.6726755095999999
pgi__glu4_delpgi__1,2.5483335437
pgi__pgi_ale1__1,2.1738012486000002
pgi__pgi_ale2__1,2.7948253213000003
pgi__pgi_ale3__1,1.9681036093
pgi__pgi_ale5__1,2.3610875782000003
pgi__pgi_ale6__1,2.0315875895
pgi__pgi_ale7__1,2.2755676042
pgi__pgi_ale8__1,1.9771316953
ica__wt_glc__1,1.7304039094
ica__wt_glc__2,1.737624507
ica__wt_glc__3,2.0555904379
ica__wt_glc__4,1.691777277
ica__arg_sbt__1,2.6419610849
ica__arg_sbt__2,1.6428459503
ica__cytd_rib__1,2.515110048
ica__cytd_rib__2,3.2080018485
ica__gth__1,2.4835921801
ica__gth__2,2.4961808317
ica__leu_glcr__1,1.1412609512
ica__leu_glcr__2,1.3274866676000001
ica__met_glc__1,1.7816755989000002
ica__met_glc__2,1.5735569079
ica__no3_anaero__1,2.1621596058
ica__no3_anaero__2,2.210789349
ica__phe_acgam__1,1.6212896281
ica__phe_acgam__2,1.5777368562
ica__thm_gal__1,3.1713613374
ica__thm_gal__2,3.2727668487
ica__tyr_glcn__1,1.7114339509
ica__tyr_glcn__2,1.8114398339000002
ica__ura_pyr__1,2.2952858496
ica__ura_pyr__2,2.2645833701
ica__wt_glc__5,1.9938859982000001
ica__wt_glc__6,1.9647072233
ica__bw_delpurR_cytd__1,2.0474278306
ica__bw_delpurR_cytd__2,2.0744860117
ica__ade_glc__1,1.9816442384
ica__ade_glc__2,2.2872272199
ytf__wt_glc__1,1.8312176604000001
ytf__wt_glc__2,1.9199777556000002
ytf__delyafC__1,2.2675800758999998
ytf__delyafC__2,2.5156566810000003
ytf__delyeiE__1,2.1222119456
ytf__delyeiE__2,2.0204608475
ytf__delyiaJ__1,2.1117843522
ytf__delyiaJ__2,2.2972269396
ytf__delyieP__1,2.0711755806
ytf__delyieP__2,2.241376279
ytf__wt_ph5__1,2.2423854613
ytf__wt_ph5__2,2.0117327465
ytf__wt_ph8__1,2.2609743375
ytf__wt_ph8__2,2.1134235067000002
ytf__delybaO__1,2.3606465902
ytf__delybaO__2,2.3550416036
ytf__delybaQ__1,2.1447707921
ytf__delybaQ__2,2.4122816913
ytf__delybiH__1,1.8541672545
ytf__delybiH__2,2.2299866292
ytf__delydcI_ph5__1,1.7516675887000002
ytf__delydcI_ph5__2,1.8165085689
ytf__delydcI_ph8__1,1.1536486342
ytf__delydcI_ph8__2,1.9927754674
ytf__delyddM__1,1.8802918391
ytf__delyddM__2,1.9569004313
ytf__delyheO__1,1.979911918
ytf__delyheO__2,1.999452222
fps__bw_glc__1,1.8210851814
fps__bw_glc__2,1.8403331051
fps__fps_thrA_ale1__1,1.8492319186000001
fps__fps_thrA_ale1__2,2.2289124411
fps__fps_thrA_ale2__1,1.8583596230000001
fps__fps_thrA_ale2__2,1.9571861528
fps__fps_serB_ale1__1,1.9441083465000002
fps__fps_serB_ale1__2,1.7737605391
fps__fps_serB_ale4__1,2.4730446353
fps__fps_serB_ale4__2,2.5087904414
fps__fps_ptsI_ale1__1,1.9884132282
fps__fps_ptsI_ale1__2,2.0271915464
fps__fps_ptsI_ale3__1,1.9032275596
fps__fps_ptsI_ale3__2,1.9551125298
pal__lyx_ale2_f6__1,2.7888724012
pal__lyx_ale2__1,1.8608269604
pal__lyx_ale2__2,2.1995755051
pal__lyx_ale4__1,1.8608269604
pal__lyx_ale4__2,2.1995755051
pal__5drib_ale10_f18__1,3.5547162854
pal__5drib_ale10_f18__2,3.762307228
pal__5drib_ale10__1,3.0454815526
pal__arab_ale14_f9__1,2.1388178588
pal__arab_ale14_f9__2,2.262956552
pal__arab_ale14__1,2.2489616859
pal__arab_ale14__2,1.5604498098000001
pal__arab_ale16__1,3.0181415153
pal__arab_ale16__2,3.0638749869
pal__tartr_ale26_f10__1,3.1133949625
pal__tartr_ale26_f10__2,3.5048138649
pal__tartr_ale26__1,2.8419991067
pal__tartr_ale26__2,2.8270245198
pal__tartr_ale28_f10__1,2.8093292732
pal__tartr_ale28_f10__2,2.7492464569
pal__tartr_ale28__1,2.408476384
pal__tartr_ale28__2,2.4268056941
efeU__delmenFentC_citr__1,2.111124105
efeU__delmenFentC_citr__2,1.9508661227
efeU__delmenFentC__1,2.1829426927
efeU__delmenFentC__2,2.0402991644
efeU__menFentC_ale39__1,2.2956606644
efeU__menFentC_ale39__2,2.4397152919
efeU__menFentC_ale29__1,1.5252194376000001
efeU__menFentC_ale29__2,2.3689165307
efeU__menFentC_ale30__1,2.9319182591
efeU__menFentC_ale30__2,1.7396377512
efeU__menFentCubiC_ale36__1,2.1128309498
efeU__menFentCubiC_ale36__2,2.2244401179
efeU__menFentCubiC_ale37__1,2.1952415732
efeU__menFentCubiC_ale37__2,1.8735701769
efeU__menFentCubiC_ale38__1,2.4379253690000002
efeU__menFentCubiC_ale38__2,2.4634171603
