,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.21539134083675596,3.0,0.0,0.2310795225,6.0,-0.0358834971,12.0,-0.1951960254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.160535921,0.16254874626578078,3.0,1.0,0.3081799028,7.0,-0.013650585000000002,13.0,0.1870784452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.16661754436666668,0.04049790540809842,3.0,2.0,0.2108086644,8.0,0.1577673241,14.0,0.1312766446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.5265682335333334,0.1584637334495844,3.0,3.0,0.6496477839,9.0,0.347770951,15.0,0.5822859657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.6128448377333333,0.21864603927919662,3.0,4.0,0.7482053211,10.0,0.36059958000000003,16.0,0.7297296121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.6791171422666666,0.24338073507839955,3.0,5.0,0.8222453957,11.0,0.3981015665,17.0,0.8170044646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.5956193533,0.41168485785345793,2.0,18.0,-0.886724508,71.0,-0.3045141986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.8794871421666667,0.41799126699090333,3.0,19.0,-0.8784006307000001,70.0,-0.46204019,205.0,-1.2980206058000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.6201782233625001,0.4263923471508273,8.0,20.0,0.0862868515,32.0,0.44011520670000004,55.0,0.5429964186,67.0,0.8570386224000001,126.0,0.37169848450000004,147.0,0.4523955763,203.0,1.5130531847,210.0,0.6978414422,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.2849735636,0.3213171894288458,3.0,21.0,0.5358958548,34.0,0.3962047057,61.0,-0.0771798697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.08817277152500001,0.35182299996652683,8.0,22.0,0.1770029071,104.0,-0.0537263196,111.0,-0.7007837021000001,133.0,-0.4832489083,165.0,-0.046164004,238.0,0.1942990725,265.0,-0.1292436716,270.0,0.3364824538,,,,,,,,,,,,,,,,,,,,
