,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,11.033819366549999,0.5532318516215671,2.0,0.0,10.6426253727,1.0,11.4250133604,,,,,,,,
1,Fur__wt_dpd,9.10341096175,0.21725968741554322,2.0,2.0,9.25703676,3.0,8.9497851635,,,,,,,,
2,Fur__wt_fe,12.51484377585,0.22490735343131157,2.0,4.0,12.3558102611,5.0,12.6738772906,,,,,,,,
3,Fur__delfur_dpd,9.44280689545,0.2461650245496349,2.0,6.0,9.6168718536,7.0,9.2687419373,,,,,,,,
4,Fur__delfur_fe2,12.3335395055,0.0868378410923489,2.0,8.0,12.3949431318,9.0,12.2721358792,,,,,,,,
5,Acid__wt_ph5,11.0291285114,0.03766249795442735,2.0,10.0,11.0024971037,11.0,11.0557599191,,,,,,,,
6,Acid__delgadx_ph5,11.400701964149999,0.11269959342813284,2.0,12.0,11.3210113174,13.0,11.4803926109,,,,,,,,
7,Acid__delgadw_ph5,11.1808616156,0.0016476725029348606,2.0,14.0,11.182026696,15.0,11.1796965352,,,,,,,,
8,Acid__delgade_ph5,11.03025442145,0.10518041620983776,2.0,16.0,11.104628207,17.0,10.9558806359,,,,,,,,
9,Oxidative__wt_pq,7.92197973335,0.15438991345381975,2.0,18.0,7.8128095786,19.0,8.0311498881,,,,,,,,
10,Oxidative__deloxyr_pq,8.6523417349,0.3055077844643212,2.0,20.0,8.4363151088,21.0,8.868368361,,,,,,,,
11,Oxidative__delsoxr_pq,8.5094977976,0.13484316702493213,2.0,22.0,8.4141492798,23.0,8.6048463154,,,,,,,,
12,Oxidative__delsoxs_pq,8.497362154400001,0.28324287594006486,2.0,24.0,8.6976451127,25.0,8.2970791961,,,,,,,,
13,Nac/NtrC__wt_csn,10.121090590449999,0.02172458496893944,2.0,26.0,10.1364521918,27.0,10.1057289891,,,,,,,,
14,Nac/NtrC__wt_cytd,10.28556774925,0.03810884489720488,2.0,28.0,10.3125147719,29.0,10.2586207266,,,,,,,,
15,Nac/NtrC__wt_gln,9.98652663995,0.12272976862755527,2.0,30.0,10.0733096916,31.0,9.8997435883,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,7.985409521999999,0.21914627242008955,2.0,32.0,7.8304497067,33.0,8.1403693373,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,8.713801954800001,0.08027726675841992,2.0,34.0,8.7705665545,35.0,8.6570373551,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,8.508135180450001,0.11451262341753418,2.0,36.0,8.4271625279,37.0,8.589107833,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,9.644678292950001,0.02849366119243173,2.0,38.0,9.664826354,39.0,9.6245302319,,,,,,,,
20,Misc__wt_no_te,9.56660242645,0.13162376663086425,2.0,40.0,9.4735303685,41.0,9.6596744844,,,,,,,,
21,Misc__bw_delcbl,10.766492715399998,0.06128464109378609,2.0,42.0,10.7231579301,43.0,10.809827500699999,,,,,,,,
22,Misc__bw_delfabr,10.76068866305,0.14733316610990754,2.0,44.0,10.6565083822,45.0,10.8648689439,,,,,,,,
23,Misc__bw_delfadr,10.799729330649999,0.10084423010389464,2.0,46.0,10.7284216917,47.0,10.8710369696,,,,,,,,
24,Misc__nitr_031,7.0543292242,,1.0,48.0,7.0543292242,,,,,,,,,,
25,Omics__wt_glu,13.639595339500001,0.1596296594845147,2.0,49.0,13.5267201248,50.0,13.7524705542,,,,,,,,
26,Omics__wt_gly,13.59251324005,0.06916562455804968,2.0,51.0,13.6414207222,52.0,13.5436057579,,,,,,,,
27,Omics__wt_thr,12.7575388188,0.12101401835860096,2.0,53.0,12.6719689858,54.0,12.8431086518,,,,,,,,
28,Omics__bw_ac,12.01657448355,0.1350764288948348,2.0,55.0,11.9210610247,56.0,12.1120879424,,,,,,,,
29,Omics__bw_fum,11.8119816253,0.04905446422362775,2.0,57.0,11.777294881,58.0,11.8466683696,,,,,,,,
30,Omics__bw_glc,11.42151502205,0.00760780251742571,2.0,59.0,11.4161354933,60.0,11.4268945508,,,,,,,,
31,Omics__bw_pyr,11.71708270445,0.20529430223594863,2.0,61.0,11.862247697699999,62.0,11.5719177112,,,,,,,,
32,OmpR__wt_nacl,9.3967950882,0.042938226881450284,2.0,63.0,9.3664331768,64.0,9.4271569996,,,,,,,,
33,OmpR__bw_delompr_nacl,10.182160285799998,0.20562395916500403,2.0,65.0,10.3275583817,66.0,10.0367621899,,,,,,,,
34,MinSpan__wt_ade,10.1254169787,,1.0,67.0,10.1254169787,,,,,,,,,,
35,MinSpan__wt_glc,10.23909094635,0.11567281211649183,4.0,68.0,10.0726933912,69.0,10.3379650932,70.0,10.2869354375,71.0,10.2587698635,,,,
36,MinSpan__wt_glc_anaero,9.704232764499999,0.21169277566369377,2.0,72.0,9.8539221617,73.0,9.554543367299999,,,,,,,,
37,MinSpan__wt_trp,9.3592104156,,1.0,74.0,9.3592104156,,,,,,,,,,
38,MinSpan__bw_delcra_glc,9.0125504692,0.09076242910908881,2.0,75.0,9.0767291983,76.0,8.9483717401,,,,,,,,
39,MinSpan__bw_delcra_trp,8.8350351906,,1.0,77.0,8.8350351906,,,,,,,,,,
40,MinSpan__bw_delmntr,10.009364529,,1.0,78.0,10.009364529,,,,,,,,,,
41,MinSpan__bw_delnac_ade,9.280890619200001,,1.0,79.0,9.280890619200001,,,,,,,,,,
42,MinSpan__bw_delnac_glc,10.0739927069,,1.0,80.0,10.0739927069,,,,,,,,,,
43,Cra/Crp__wt_ac,13.09886585465,0.19414630053418025,2.0,81.0,12.961583689,82.0,13.2361480203,,,,,,,,
44,Cra/Crp__wt_fru,13.1674023405,0.21500934631807866,2.0,83.0,13.0153677737,84.0,13.3194369073,,,,,,,,
45,Cra/Crp__delcra_ac,9.958516226,0.016060622669949627,2.0,85.0,9.9698728012,86.0,9.9471596508,,,,,,,,
46,Cra/Crp__delcra_fru,10.4201319511,0.12508666463582505,2.0,87.0,10.3316823223,88.0,10.5085815799,,,,,,,,
47,Cra/Crp__delcra_glc,10.60545523165,0.057721805865742624,2.0,89.0,10.5646397513,90.0,10.646270712,,,,,,,,
48,RpoB Knock-in__wt_031,8.2466745758,,1.0,91.0,8.2466745758,,,,,,,,,,
49,RpoB Knock-in__wt_044,9.1767199957,,1.0,92.0,9.1767199957,,,,,,,,,,
50,RpoB Knock-in__wt_lb,6.76983150305,0.14161763670539826,2.0,93.0,6.6696927118,94.0,6.8699702943,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,8.9276250112,,1.0,95.0,8.9276250112,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,9.8626547226,,1.0,96.0,9.8626547226,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,7.2115488286,0.14767346075337937,2.0,97.0,7.1071279231,98.0,7.3159697341,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,9.7299182701,,1.0,99.0,9.7299182701,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,7.45123381955,0.2651426473882712,2.0,100.0,7.2637496556,101.0,7.6387179835,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,8.0262992562,0.30319831361288957,2.0,102.0,7.8119056726,103.0,8.2406928398,,,,,,,,
57,Crp ARs__wt_fru,11.6502070586,,1.0,104.0,11.6502070586,,,,,,,,,,
58,Crp ARs__wt_glyc,11.6239829584,0.20068821750213423,2.0,105.0,11.4820749589,106.0,11.7658909579,,,,,,,,
59,Crp ARs__delar1_glyc,5.5616588471,0.359108555533721,2.0,107.0,5.3077307523,108.0,5.8155869419,,,,,,,,
60,Crp ARs__delar1ar2_glyc,6.686102266333333,0.17300882294798262,3.0,109.0,6.4863495913,110.0,6.7834877344,111.0,6.7884694733,,,,,,
61,Crp ARs__delar2_glyc,5.114563708033333,0.3377825744340788,3.0,112.0,4.7492619458,113.0,5.4155912527,114.0,5.1788379256,,,,,,
62,Crp ARs__delcrp_fru,6.4902225795,0.23648676545300387,3.0,115.0,6.2253079407,116.0,6.6800485823999995,117.0,6.5653112154,,,,,,
63,Crp ARs__delcrp_glc,6.576332208,0.1370784773155782,3.0,118.0,6.4654459247,119.0,6.7295949953,120.0,6.533955704,,,,,,
64,Crp ARs__delcrp_glyc,6.7445398747,0.2034130161762446,3.0,121.0,6.7860385001,122.0,6.9240035816,123.0,6.5235775424,,,,,,
65,Glucose Evolution__glu_ale3,6.878680185,,1.0,124.0,6.878680185,,,,,,,,,,
66,Glucose Evolution__glu_ale4,8.8169164423,,1.0,125.0,8.8169164423,,,,,,,,,,
67,Glucose Evolution__glu_ale5,9.5032297175,,1.0,126.0,9.5032297175,,,,,,,,,,
68,Glucose Evolution__glu_ale6,9.5529181383,,1.0,127.0,9.5529181383,,,,,,,,,,
69,Glucose Evolution__glu_ale8,6.9575613044,,1.0,128.0,6.9575613044,,,,,,,,,,
70,Glucose Evolution__glu_ale9,7.4401840799,,1.0,129.0,7.4401840799,,,,,,,,,,
71,Glucose Evolution__glu_ale10,6.6926963933,,1.0,130.0,6.6926963933,,,,,,,,,,
72,42C Evolution__wt_42c,7.1702962522,,1.0,131.0,7.1702962522,,,,,,,,,,
73,42C Evolution__42c_ale1,6.9300285191,,1.0,132.0,6.9300285191,,,,,,,,,,
74,42C Evolution__42c_ale2,7.7137501889,,1.0,133.0,7.7137501889,,,,,,,,,,
75,42C Evolution__42c_ale3,9.8157567259,,1.0,134.0,9.8157567259,,,,,,,,,,
76,42C Evolution__42c_ale4,6.9701223095,,1.0,135.0,6.9701223095,,,,,,,,,,
77,42C Evolution__42c_ale5,9.8996065665,,1.0,136.0,9.8996065665,,,,,,,,,,
78,42C Evolution__42c_ale6,8.3321906968,,1.0,137.0,8.3321906968,,,,,,,,,,
79,42C Evolution__42c_ale8,7.6613070217,,1.0,138.0,7.6613070217,,,,,,,,,,
80,42C Evolution__42c_ale9,9.6574930611,,1.0,139.0,9.6574930611,,,,,,,,,,
81,42C Evolution__42c_ale10,7.228458822,,1.0,140.0,7.228458822,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,9.4972459857,,1.0,141.0,9.4972459857,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,10.4721069357,,1.0,142.0,10.4721069357,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,9.0496332252,,1.0,143.0,9.0496332252,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,9.1059861065,,1.0,144.0,9.1059861065,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,8.7315445389,,1.0,145.0,8.7315445389,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,8.47419665,,1.0,146.0,8.47419665,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,8.9243064525,,1.0,147.0,8.9243064525,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,8.6853931666,,1.0,148.0,8.6853931666,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,9.74516626,,1.0,149.0,9.74516626,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,9.9538968849,,1.0,150.0,9.9538968849,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,10.0468257931,,1.0,151.0,10.0468257931,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,9.9794107781,,1.0,152.0,9.9794107781,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,10.6455697851,,1.0,153.0,10.6455697851,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,10.0330836195,,1.0,154.0,10.0330836195,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,9.4288012423,,1.0,155.0,9.4288012423,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,8.1006387501,,1.0,156.0,8.1006387501,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,8.2794088543,,1.0,157.0,8.2794088543,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,10.2393188364,,1.0,158.0,10.2393188364,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,10.0858473476,,1.0,159.0,10.0858473476,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,8.4980856906,,1.0,160.0,8.4980856906,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,9.8423557452,,1.0,161.0,9.8423557452,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,7.8473324081,,1.0,162.0,7.8473324081,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,10.023364837,,1.0,163.0,10.023364837,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,9.6899614442,,1.0,164.0,9.6899614442,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,10.587377105,,1.0,165.0,10.587377105,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,10.503646032,,1.0,166.0,10.503646032,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,9.9669333249,,1.0,167.0,9.9669333249,,,,,,,,,,
109,ICA__wt_glc,9.156089071250001,0.6869543489101625,6.0,168.0,8.3544565222,169.0,8.5564379984,170.0,10.0453971965,171.0,9.8507963701,192.0,9.2479615478,193.0,8.8814847925
110,ICA__arg_sbt,7.74383145585,0.005545935429185838,2.0,172.0,7.7477530244,173.0,7.7399098873,,,,,,,,
111,ICA__cytd_rib,6.6326886285,0.07107584248543843,2.0,174.0,6.6829468387,175.0,6.5824304182999995,,,,,,,,
112,ICA__gth,9.37132586965,0.31167931239490804,2.0,176.0,9.1509353143,177.0,9.591716425,,,,,,,,
113,ICA__leu_glcr,8.7042351515,0.1260837648175219,2.0,178.0,8.6150804664,179.0,8.7933898366,,,,,,,,
114,ICA__met_glc,9.11483093925,0.04826041746161201,2.0,180.0,9.0807056708,181.0,9.1489562077,,,,,,,,
115,ICA__no3_anaero,9.27756130595,0.030387473888940857,2.0,182.0,9.2990484948,183.0,9.2560741171,,,,,,,,
116,ICA__phe_acgam,8.86669614695,0.15250981990165624,2.0,184.0,8.9745368748,185.0,8.7588554191,,,,,,,,
117,ICA__thm_gal,7.7221324874,0.08585881583277219,2.0,186.0,7.7828438383,187.0,7.6614211365,,,,,,,,
118,ICA__tyr_glcn,8.349057621450001,0.3631227558292355,2.0,188.0,8.6058241845,189.0,8.0922910584,,,,,,,,
119,ICA__ura_pyr,8.9820144844,0.3806747789185548,2.0,190.0,9.251192202,191.0,8.7128367668,,,,,,,,
120,ICA__bw_delpurR_cytd,9.1418463666,0.1910521344079141,2.0,194.0,9.2769406264,195.0,9.0067521068,,,,,,,,
121,ICA__ade_glc,9.84713719405,0.11470856171665259,2.0,196.0,9.9282483959,197.0,9.7660259922,,,,,,,,
122,yTF__wt_glc,7.75743591245,0.09884336653188058,2.0,198.0,7.8273287272,199.0,7.6875430977,,,,,,,,
123,yTF__delyafC,8.460369659849999,0.14461326955231496,2.0,200.0,8.5626266834,201.0,8.3581126363,,,,,,,,
124,yTF__delyeiE,8.55496031305,0.06412312744889123,2.0,202.0,8.5096184148,203.0,8.6003022113,,,,,,,,
125,yTF__delyiaJ,7.8903128454,0.15896343818310182,2.0,204.0,7.7779087203,205.0,8.0027169705,,,,,,,,
126,yTF__delyieP,8.249661342149999,0.12053631943251619,2.0,206.0,8.334893391,207.0,8.1644292933,,,,,,,,
127,yTF__wt_ph5,9.274622960550001,0.1884848550403577,2.0,208.0,9.1413440414,209.0,9.4079018797,,,,,,,,
128,yTF__wt_ph8,9.24151414555,0.21704214134740613,2.0,210.0,9.3949861155,211.0,9.0880421756,,,,,,,,
129,yTF__delybaO,8.26095371255,0.1394399316671065,2.0,212.0,8.1623547913,213.0,8.3595526338,,,,,,,,
