,ABUW_1877
SRX3737100,-2.1826492111
SRX3737101,-1.117505375
SRX3737103,-2.9936005914
SRX3737104,0.0347019233
SRX3737105,0.0070608104
SRX3737106,0.015011842800000001
SRX3737107,-0.0567745765
SRX3737108,-1.6448983525
SRX3737109,-1.6621888049
SRX3737110,-0.4699386546
SRX3737111,-1.3657439103
Abaum_0017,0.0860753251
Abaum_0018,-1.0516642883
Abaum_0019,-0.8245251178
Abaum_0020,-0.0424427417
Abaum_0021,0.12445378030000001
Abaum_0022,0.1685823299
Abaum_0023,-0.0860753251
Abaum_0024,-0.9120291511
Abaum_0025,0.0462001472
Abaum_0026,0.0364597729
SRX3141471,0.3473275302
SRX3141472,-0.3404839973
SRX3141473,0.23190350240000002
SRX3141474,0.1085804949
SRX3141475,-0.6687753411
SRX3141476,0.2453403312
SRX3141477,0.0578743284
SRX3141478,0.0320814018
SRX3141479,0.1374698385
SRX8944518,0.08964706110000001
SRX8944519,-0.0889885239
SRX8944520,-0.303066571
SRX8944521,-0.3149955148
SRX8944522,0.2134195099
SRX8944523,0.2587924995
SRX5930997,-0.0333595061
SRX5930998,0.0591808137
SRX5930999,-0.0258213076
SRX5931001,1.9563057273000002
SRX5931002,1.5252745275000001
SRX4488546,2.3854329226
SRX4488547,-0.6537164229
SRX4488548,1.4157335818
SRX4488549,-1.7317164997
SRX4488550,2.0211052346
SRX4488551,2.1065305912
SRX4488552,0.5623453103
SRX4488553,0.8160799013000001
SRX4488554,1.2799575901
SRX4488555,0.8657718786
SRX4488556,1.3699668955
SRX4488557,1.3653650816
SRX2568047,0.8559081334
SRX2568048,0.7161358516
SRX2568049,1.0838836563
SRX2568050,0.0454089754
SRX2568051,0.0420947469
SRX2568052,0.0056424264
SRX2568053,1.3741191083
SRX2568054,-0.6269418025
SRX2568055,0.5554696313
SRX2568056,-0.29166073530000003
SRX2568057,-0.8422870631
SRX2568058,-0.2248573278
SRX2568059,-0.11512569140000001
SRX2568060,0.3926357856
SRX2568061,0.5502204824
SRX2568062,-0.2682456579
SRX2568063,0.3187317208
SRX2568064,-0.0504860629
Abaum_0001,-0.1556788426
Abaum_0002,0.4808841513
Abaum_0003,0.3612528196
Abaum_0004,0.1535335754
Abaum_0005,0.11710508280000001
Abaum_0006,1.8706701598
Abaum_0007,1.1976228187
Abaum_0008,0.1386945947
Abaum_0009,0.192606298
Abaum_0010,-0.1071815248
Abaum_0011,0.0910752969
Abaum_0012,-0.0910752969
Abaum_0013,-0.029080670700000002
Abaum_0014,-0.1882855938
Abaum_0015,0.050199031000000005
Abaum_0016,0.19071545850000002
ERX1221046,0.1567211501
ERX1221048,-0.0347702635
ERX1221049,-0.12195088650000001
ERX1221050,0.072294494
ERX1221052,0.19266940670000002
ERX1221053,0.4747785518
ABNM035,-0.3533357795
ABNM036,0.3533357795
ABNM037,-0.7869935625000001
ABNM038,-2.1656279705
ABNM041,0.6947640125
ABNM042,-0.29656457950000004
ABNM019,0.12534076360000002
ABNM020,-0.12534076360000002
ABNM021,0.9005509888000001
ABNM022,0.33174858100000004
ABNM023,0.20268698340000002
ABNM024,0.1682926647
ABNM025,0.6514376414
ABNM026,0.2295241234
ABNM027,0.3202425224
ABNM028,-0.3202425224
ABNM029,-0.136733075
ABNM030,-0.8412004592000001
ABNM031,-0.0474810768
ABNM032,-1.0944971529
ABNM033,-0.8178911325
ABNM034,-0.33744645900000003
ABNM001,0.2969120825
ABNM002,-0.2969120825
ABNM003,1.1997202608
ABNM004,1.0161330696
ABNM005,-0.0198317579
ABNM006,1.1372689062
ABNM007,1.4328259664
ABNM008,0.4927262552
ABNM009,1.6192699839
ABNM010,1.4040794093
ABNM043,-0.5016021565000001
ABNM044,0.5016021565000001
ABNM045,0.5375646645000001
ABNM046,0.40170656250000003
ABNM047,0.8067190135000001
ABNM048,0.5187472325
ABNM011,-0.0542146093
ABNM012,0.0542146093
ABNM013,-1.0854921849
ABNM014,-0.9925336962
ABNM015,-0.7115068452000001
ABNM016,-1.4563127842
ABNM017,-1.2871627352
ABNM018,-0.8481440329000001
