,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.7796666666666665,0.1856849302806592,3.0,0.0,7.5654,1.0,7.88,2.0,7.8936,,,,,,,,,,
1,LB__LBtran,7.634066666666667,0.013673819266515525,3.0,3.0,7.6184,4.0,7.6402,5.0,7.6436,,,,,,,,,,
2,LB__LBstat,8.062433333333333,0.2430009533588992,3.0,6.0,8.097000000000001,7.0,8.2863,8.0,7.8039999999999985,,,,,,,,,,
3,LB__LBGexp,7.5209,0.17949662949481832,3.0,9.0,7.5141,10.0,7.3449,11.0,7.7037,,,,,,,,,,
4,LB__LBGtran,7.63615,0.2021618287412338,2.0,12.0,7.7791,13.0,7.4932,,,,,,,,,,,,
5,LB__LBGstat,7.4003000000000005,0.3149600609601161,3.0,14.0,7.2955,15.0,7.1511,16.0,7.7543,,,,,,,,,,
6,Life Cycle__S0,7.476866666666666,0.2726091769059384,3.0,17.0,7.4168,18.0,7.2393,19.0,7.7745,,,,,,,,,,
7,Life Cycle__S1,7.538799999999999,0.44605949154793234,3.0,20.0,7.7362,21.0,7.8521,22.0,7.0281,,,,,,,,,,
8,Life Cycle__S2,7.627233333333334,0.32603156800121885,3.0,23.0,7.9934,24.0,7.5199,25.0,7.3684,,,,,,,,,,
9,Life Cycle__S3,10.450050000000001,0.06851864709697629,2.0,26.0,10.4985,27.0,10.4016,,,,,,,,,,,,
10,Life Cycle__S4,11.462066666666667,0.4195029956190217,3.0,28.0,11.8761,29.0,11.4728,30.0,11.0373,,,,,,,,,,
11,Life Cycle__S5,11.7374,0.1719250708884548,3.0,31.0,11.5415,32.0,11.8075,33.0,11.8632,,,,,,,,,,
12,Life Cycle__S6,11.0731,0.47714533575061946,8.0,34.0,11.4749,35.0,11.4655,36.0,11.6601,37.0,11.2498,38.0,10.7188,39.0,10.2399,40.0,10.8039,41.0,10.9719
13,Life Cycle__S7,10.614433333333332,0.08588482597836107,3.0,42.0,10.5728,43.0,10.5573,44.0,10.7132,,,,,,,,,,
14,Life Cycle__S8,10.445,0.07551900423072312,2.0,45.0,10.3916,46.0,10.4984,,,,,,,,,,,,
15,Life Cycle__G135,7.93255,0.06102331521639877,2.0,47.0,7.9757,48.0,7.8894,,,,,,,,,,,,
16,Life Cycle__G150,7.8063666666666665,0.38563201803446384,3.0,49.0,7.6661,50.0,7.5105,51.0,8.2425,,,,,,,,,,
