,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.3947666666666662,0.13308021390624947,3.0,0.0,-0.4850333333333321,1.0,-0.24193333333333378,2.0,-0.4573333333333327,,,,,,,,,,
1,LB__LBtran,-0.46463333333333284,0.3076544977730704,3.0,3.0,-0.5318333333333332,4.0,-0.12893333333333246,5.0,-0.733133333333333,,,,,,,,,,
2,LB__LBstat,-0.39539999999999925,0.3320708709497612,3.0,6.0,-0.04703333333333326,7.0,-0.4308333333333323,8.0,-0.7083333333333321,,,,,,,,,,
3,LB__LBGexp,-0.5925333333333332,0.14677094399096852,3.0,9.0,-0.7474333333333334,10.0,-0.45553333333333335,11.0,-0.5746333333333329,,,,,,,,,,
4,LB__LBGtran,0.050066666666666926,0.14212846301849516,2.0,12.0,-0.05043333333333244,13.0,0.1505666666666663,,,,,,,,,,,,
5,LB__LBGstat,-0.46426666666666644,0.20196379213446425,3.0,14.0,-0.2427333333333337,15.0,-0.6381333333333323,16.0,-0.5119333333333334,,,,,,,,,,
6,Life Cycle__S0,-0.3454999999999995,0.17867569317994336,3.0,17.0,-0.2847333333333335,18.0,-0.5466333333333324,19.0,-0.2051333333333325,,,,,,,,,,
7,Life Cycle__S1,-0.22256666666666605,0.21763828554124703,3.0,20.0,-0.14993333333333325,21.0,-0.4672333333333327,22.0,-0.05053333333333221,,,,,,,,,,
8,Life Cycle__S2,-1.1856999999999995,0.12323880611777087,3.0,23.0,-1.126833333333332,24.0,-1.1029333333333327,25.0,-1.3273333333333337,,,,,,,,,,
9,Life Cycle__S3,-1.1941833333333332,0.15167440456451517,2.0,26.0,-1.3014333333333337,27.0,-1.0869333333333326,,,,,,,,,,,,
10,Life Cycle__S4,-0.6276999999999996,0.39084411641130457,3.0,28.0,-0.35873333333333335,29.0,-0.44833333333333236,30.0,-1.0760333333333332,,,,,,,,,,
11,Life Cycle__S5,-0.42586666666666595,0.22669065559332963,3.0,31.0,-0.5383333333333322,32.0,-0.5743333333333336,33.0,-0.16493333333333204,,,,,,,,,,
12,Life Cycle__S6,-1.3522208333333332,0.43992156585821396,8.0,34.0,-1.3138333333333332,35.0,-1.7229333333333336,36.0,-1.2969333333333335,37.0,-1.3004333333333324,38.0,-2.1682333333333332,39.0,-1.3399333333333328,40.0,-0.9233333333333338,41.0,-0.7521333333333331
13,Life Cycle__S7,-0.7829999999999995,0.09823096931891387,3.0,42.0,-0.7041333333333331,43.0,-0.8930333333333333,44.0,-0.751833333333332,,,,,,,,,,
14,Life Cycle__S8,-1.5414833333333329,0.04900249993622784,2.0,45.0,-1.576133333333333,46.0,-1.5068333333333328,,,,,,,,,,,,
15,Life Cycle__G135,-2.210933333333333,1.170827408288685,2.0,47.0,-1.3830333333333336,48.0,-3.038833333333333,,,,,,,,,,,,
16,Life Cycle__G150,-1.0673999999999992,0.21330769637622846,3.0,49.0,-1.2859333333333325,50.0,-1.0565333333333324,51.0,-0.8597333333333328,,,,,,,,,,
17,Life Cycle__G180,-1.6639666666666664,0.4890154019387666,3.0,52.0,-1.6762333333333324,53.0,-1.1689333333333334,54.0,-2.1467333333333336,,,,,,,,,,
18,Stress Time Course__C30,-0.15743333333333265,0.18738329701443424,2.0,55.0,-0.28993333333333204,56.0,-0.024933333333333252,,,,,,,,,,,,
19,Stress Time Course__C90,-0.3085333333333322,0.2496086937588511,2.0,57.0,-0.4850333333333321,58.0,-0.13203333333333234,,,,,,,,,,,,
20,Biofilm__BI,-0.8560833333333324,0.26636712447297217,2.0,59.0,-1.0444333333333322,60.0,-0.6677333333333326,,,,,,,,,,,,
21,Biofilm__BC,-2.6789333333333327,0.25368007410910287,4.0,61.0,-2.497633333333333,62.0,-2.913433333333332,63.0,-2.4245333333333328,64.0,-2.880133333333333,,,,,,,,
22,Biofilm__Sw,-2.3556833333333325,0.32731972901125245,2.0,65.0,-2.587133333333332,66.0,-2.1242333333333328,,,,,,,,,,,,
23,Life Cycle__BT,-2.644333333333332,0.33743135598222035,2.0,67.0,-2.405733333333332,68.0,-2.882933333333332,,,,,,,,,,,,
24,Life Cycle__B36,-2.119583333333333,0.03019345955666555,2.0,69.0,-2.098233333333333,70.0,-2.140933333333333,,,,,,,,,,,,
25,Life Cycle__B60,-2.152233333333333,0.1193596246642899,2.0,71.0,-2.2366333333333337,72.0,-2.0678333333333327,,,,,,,,,,,,
26,M9__M9exp,0.0,0.331971088098547,3.0,73.0,0.36696666666666644,74.0,-0.08753333333333302,75.0,-0.2794333333333334,,,,,,,,,,
27,M9__M9tran,-0.31783333333333275,0.2195771162940256,3.0,76.0,-0.458733333333333,77.0,-0.4299333333333326,78.0,-0.06483333333333263,,,,,,,,,,
28,M9__M9stat,-2.9446333333333325,0.23039989149303053,3.0,79.0,-2.697633333333332,80.0,-2.9825333333333326,81.0,-3.1537333333333333,,,,,,,,,,
29,Supplement__M+G,-0.17236666666666642,0.3191020578644606,3.0,82.0,-0.5408333333333335,83.0,0.011266666666667646,84.0,0.012466666666666626,,,,,,,,,,
30,Supplement__Glu,0.6548333333333337,0.04403195809106514,3.0,85.0,0.6587666666666667,86.0,0.696766666666667,87.0,0.6089666666666673,,,,,,,,,,
31,Supplement__Fru,0.38760000000000083,0.19677899616913758,3.0,88.0,0.31546666666666745,89.0,0.6102666666666678,90.0,0.2370666666666672,,,,,,,,,,
32,Supplement__Mal,-0.2955999999999997,0.473744386070519,3.0,91.0,-0.7913333333333323,92.0,-0.24803333333333377,93.0,0.15256666666666696,,,,,,,,,,
