,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.07429996698920031,2.0,0.0,0.052538010500000176,1.0,-0.052538010500000176,,,,,,,,
1,fur__wt_dpd,-0.4632974950000004,0.189680191264657,2.0,2.0,-0.3291733455000001,3.0,-0.5974216445000007,,,,,,,,
2,fur__wt_fe,-0.34535127350000083,0.05912852501547421,2.0,4.0,-0.38716145450000106,5.0,-0.3035410925000006,,,,,,,,
3,fur__delfur_dpd,-0.7162042075000006,0.2761245093313423,2.0,6.0,-0.5209546945000003,7.0,-0.9114537205000008,,,,,,,,
4,fur__delfur_fe2,-0.15133318750000058,0.03379181565746562,2.0,8.0,-0.17522760950000027,9.0,-0.12743876550000088,,,,,,,,
5,acid__wt_ph5,-0.26006314000000064,0.10204685688195035,2.0,10.0,-0.33222116450000083,11.0,-0.18790511550000044,,,,,,,,
6,acid__delgadx_ph5,-0.6431812585000003,,1.0,12.0,-0.6431812585000003,,,,,,,,,,
7,acid__delgadw_ph5,-0.3295121715000007,0.059184993148805806,2.0,13.0,-0.3713622815000006,14.0,-0.28766206150000073,,,,,,,,
8,acid__delgade_ph5,-0.2633026555000004,0.004195292817051309,2.0,15.0,-0.26033613550000023,16.0,-0.2662691755000006,,,,,,,,
9,oxidative__wt_pq,-0.007949188500000481,0.19113927287361598,2.0,17.0,0.1272066874999993,18.0,-0.14310506450000027,,,,,,,,
10,oxidative__deloxyr_pq,0.10453734499999978,0.04720545946962709,2.0,19.0,0.13791664549999982,20.0,0.07115804449999974,,,,,,,,
11,oxidative__delsoxr_pq,-0.02354305750000041,0.11915118089890378,2.0,21.0,0.06070955049999949,22.0,-0.1077956655000003,,,,,,,,
12,oxidative__delsoxs_pq,0.17838911649999956,0.1969189162156619,2.0,23.0,0.3176318174999997,24.0,0.03914641549999942,,,,,,,,
13,nac_ntrc__wt_csn,-0.2802196985000007,0.33765094940733154,2.0,25.0,-0.041464422500000715,26.0,-0.5189749745000007,,,,,,,,
