,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.05820832159271685,3.0,0.0,-0.0087267371,6.0,0.0620789795,12.0,-0.0533522424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.03124984486666667,0.12056572811357048,3.0,1.0,-0.0900060349,7.0,0.1074300223,13.0,-0.11117352200000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.3794184431333334,0.09959866001693211,3.0,2.0,-0.4539604213,8.0,-0.4179927782,14.0,-0.2663021299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.4614841599000001,0.08113986051864272,3.0,3.0,-0.3966822364,9.0,-0.43528298860000003,15.0,-0.5524872547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.11374540176666666,0.11664734619506571,3.0,4.0,0.019336379,10.0,-0.1982733179,16.0,-0.1622992664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.08434443810000002,0.16114375404021214,3.0,5.0,0.2700848913,11.0,-0.0181524442,17.0,0.0011008672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.3362711825,0.1411096860541581,2.0,18.0,0.2364915666,71.0,0.4360507984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.056473404833333345,0.09359871128836605,3.0,19.0,-0.16452338060000002,70.0,-0.00029881060000000004,205.0,-0.0045980233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.231716105625,0.23657253580112575,8.0,20.0,0.4708781085,32.0,0.28555596040000003,55.0,0.48559241200000003,67.0,0.08041519870000001,126.0,0.3407591708,147.0,0.3674201944,203.0,-0.15556521210000002,210.0,-0.0213269877,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.48907595516666663,0.12132866923695432,3.0,21.0,0.4298981261,34.0,0.40869153480000003,61.0,0.6286382046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.610490187675,0.20139337304039695,8.0,22.0,0.7129162112,104.0,0.783273247,111.0,0.397514962,133.0,0.4041475151,165.0,0.3267472097,238.0,0.6642558190000001,265.0,0.7638942676,270.0,0.8311722698,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.1613784854142857,0.16321988436779303,7.0,23.0,0.4615915903,56.0,0.1997958125,82.0,-0.0589873249,118.0,0.1164582889,134.0,0.09814723510000001,137.0,0.0738223799,227.0,0.23882141610000002,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.30126688615,0.21218342297648013,4.0,24.0,0.27808610500000003,101.0,0.4227306326,139.0,0.4918594791,149.0,0.0123913279,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.01062923045,0.10420244737565965,4.0,25.0,1.0959003165,123.0,1.05156278,155.0,1.0360253067,191.0,0.8590285186000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.2551963087333333,0.14247717968133713,3.0,26.0,0.3982828671,59.0,0.2539696303,159.0,0.1133364288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.037231999919999995,0.09137626647073427,5.0,27.0,-0.0050844511,76.0,-0.02136549,146.0,-0.0236245269,162.0,0.1935684812,262.0,0.0426659864,,,,,,,,,,,,,,,,,,,,,,,,,,
