,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.8290362345000002,0.8462910693570713,2.0,0.0,-0.2306180805000002,1.0,-1.4274543885000002
1,RichMedia__BHIN_Growth_Mid,-1.166688623,0.1486698548182442,2.0,2.0,-1.0615631605,3.0,-1.2718140855
2,RichMedia__BHIN_Growth_Stat,0.6067322064999998,0.8350944365278478,2.0,4.0,1.1972331454999998,5.0,0.0162312674999998
3,RichMedia__LBv2_Growth_Late,2.659643088,0.5454651429771044,2.0,6.0,3.0453451895000003,7.0,2.2739409865
4,RichMedia__LBv2_Growth_Mid,0.0,0.20168871702897073,2.0,8.0,-0.1426154594999999,9.0,0.1426154594999999
5,RichMedia__LBv2_Growth_Stat,-1.5261719755,0.2676723488387342,2.0,10.0,-1.7154449085,11.0,-1.3368990425
6,RichMedia__MHB_Rich_Mid,1.5172578039999998,0.3415861379446705,2.0,12.0,1.2757199295,13.0,1.7587956784999998
7,RichMedia__NBO_Rich_Mid,0.6050129960000001,0.39142664426941814,2.0,14.0,0.3282325615000001,15.0,0.8817934305000001
8,Carbon__M9Na_Arabinose_Mid,-0.8797709089999997,0.6507610140972501,2.0,16.0,-0.4196133829999997,17.0,-1.3399284349999996
9,Carbon__M9Na_Galactose_Mid,0.1269490080000002,0.34250548211912346,2.0,18.0,-0.1152389409999998,19.0,0.3691369570000002
10,Carbon__M9Na_GlcNAcGrowth_Late,0.039808465000000355,0.07981161898249621,2.0,20.0,0.0962438020000004,21.0,-0.0166268719999997
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.5479853255000002,0.029790454653329905,2.0,22.0,0.5690503580000001,23.0,0.5269202930000003
12,Carbon__M9Na_GlcNAcGrowth_Stat,5.2526008619999995,0.009402415840000814,2.0,24.0,5.259249374,25.0,5.24595235
13,Carbon__M9Na_GlcNAc_Mid,0.2161915545000002,0.7796486162597815,2.0,26.0,0.7674863780000001,27.0,-0.3351032689999997
14,Carbon__M9Na_Gluconate_Mid,1.8312464350000002,0.0609343795681018,2.0,28.0,1.874333548,29.0,1.7881593220000005
15,Carbon__M9Na_Glucosamine_Mid,0.8009799110000002,0.1919146310155363,2.0,30.0,0.936684048,31.0,0.6652757740000004
16,Carbon__M9Na_Glycerol_Mid,0.10302794800000029,0.5706972026528164,2.0,32.0,-0.3005159139999995,33.0,0.5065718100000001
17,Carbon__M9Na_Maltose_Mid,-0.0461793049999997,0.08809843669645923,2.0,34.0,0.0161156970000004,35.0,-0.1084743069999998
18,Carbon__M9Na_Mannitol_Mid,-0.5095780894999997,0.05472760625356059,2.0,36.0,-0.5482763509999997,37.0,-0.4708798279999997
19,Carbon__M9Na_Trehalose_Mid,-0.0541161719999996,0.10663364431815249,2.0,38.0,0.0212852010000004,39.0,-0.1295175449999996
20,Carbon__M9Na_ethanol_Mid,-0.6511450284999998,0.5924782474819381,2.0,40.0,-1.0700904149999997,41.0,-0.2321996419999998
21,Carbon__M9Na_fructose_Mid,-0.46848321149999966,0.5730298213518373,2.0,42.0,-0.8736764839999998,43.0,-0.0632899389999996
22,Carbon__M9Na_fumarate_Mid,0.4450639045000002,0.43470834628993044,2.0,44.0,0.752449124,45.0,0.1376786850000004
23,Carbon__M9Na_glucoseGrowth_Late,-0.18922277549999955,0.21595673321610226,2.0,46.0,-0.0365183049999995,47.0,-0.3419272459999996
24,Carbon__M9Na_glucoseGrowth_Mid,2.0816681711721685e-16,0.28677511571834696,2.0,48.0,-0.2027806289999998,49.0,0.2027806290000002
25,Carbon__M9Na_glucoseGrowth_Stat,0.1076660425000002,0.24796338992221154,2.0,50.0,0.283002637,51.0,-0.0676705519999996
26,Carbon__M9Na_ribose_Mid,0.08239372350000031,0.3831191309541833,2.0,52.0,0.3532998590000002,53.0,-0.1885124119999996
27,Carbon__M9Na_succinate_Mid,0.7575093805000006,0.2533951268284187,2.0,54.0,0.5783319680000005,55.0,0.9366867930000008
28,Carbon__M9Na_sucrose_Mid,-0.6493443544999997,0.0971085277739469,2.0,56.0,-0.5806782559999997,57.0,-0.7180104529999998
29,TF__LBv2_HapROver_Late,3.796037602,0.39365135635230925,2.0,58.0,3.5176840585,59.0,4.0743911455
