,USA300HOU_RS02375
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.1685764791
USA300_LAC_U01-Set001_CAMHB_Control_1,4.0230756779
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.710589033
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.8366205858
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.1809164187
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.1215525457
USA300_LAC_U01-Set001_CAMHB_Control_2,3.9881711344
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.8047902054
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.6562045894
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.2392543014
USA300_TCH1516_U01-Set000_CAMHB_Control_1,1.8368623765
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,1.9072584327
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.3177593438
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.469852572
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.8685895309
USA300_LAC_U01-Set001_R10LB_Control_1,9.1700931251
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.5418543362
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.3241956883
USA300_LAC_U01-Set001_R10LB_Control_2,9.6407396849
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.825114449299999
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.5906614573
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.3504780424
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.3458795776
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.0447606245
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.3654044228
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.6411071713
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.4697327392
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.9162731874
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.7535598748
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.049026032
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,1.9815846158000001
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.5216207426
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.1967145326
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.4896926981
USA300_LAC_U01-Set004_CAMHB_Control_1,3.1361240934
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.6678319968
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.2004367014
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.832525595
USA300_LAC_U01-Set004_CAMHB_Control_2,3.534434697
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.694136931
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.9957471941
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.7987092202
USA300_LAC_U01-Set004_R10LB_Control_1,9.0283972047
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.9233493721
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.2896563185
USA300_LAC_U01-Set004_R10LB_Control_2,9.0055572618
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.085842471
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.5530266848
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.9355428149
