,b2099
control__wt_glc__1,3.9639495807
control__wt_glc__2,3.3956616242
fur__wt_dpd__1,4.0515241861
fur__wt_dpd__2,4.3833754042
fur__wt_fe__1,3.4959722902
fur__wt_fe__2,3.2532414614
fur__delfur_dpd__1,4.5400648585
fur__delfur_dpd__2,4.1644519424
fur__delfur_fe2__1,3.9408112170000003
fur__delfur_fe2__2,3.4424449902
acid__wt_ph5__1,3.8167815263
acid__wt_ph5__2,3.9651784657
acid__delgadx_ph5__1,4.2811532259
acid__delgadx_ph5__2,3.9402129261
acid__delgadw_ph5__1,3.5656673569
acid__delgadw_ph5__2,3.7318051685
acid__delgade_ph5__1,4.050843905
acid__delgade_ph5__2,4.1199646707
oxidative__wt_pq__1,4.1368037008
oxidative__wt_pq__2,4.212513486
oxidative__deloxyr_pq__1,4.3771447612
oxidative__deloxyr_pq__2,4.1099639836
oxidative__delsoxr_pq__1,4.0275758511
oxidative__delsoxr_pq__2,3.9921899906
oxidative__delsoxs_pq__1,4.2809264444
oxidative__delsoxs_pq__2,4.3450601795
nac_ntrc__wt_csn__1,4.1110664626
nac_ntrc__wt_csn__2,3.8365897654000003
nac_ntrc__wt_cytd__1,3.9458907671
nac_ntrc__wt_cytd__2,4.1228498729
nac_ntrc__wt_gln__1,4.0449136049
nac_ntrc__wt_gln__2,4.0661044258
nac_ntrc__bw_delnac_csn__1,4.4622755731
nac_ntrc__bw_delnac_csn__2,4.534457517
nac_ntrc__bw_delnac_cytd__1,4.2503910706
nac_ntrc__bw_delnac_cytd__2,4.0447577624
nac_ntrc__bw_delnac_gln__1,4.0476994581
nac_ntrc__bw_delnac_gln__2,4.3468899772
nac_ntrc__bw_delnac_nh4__1,4.0823957052
nac_ntrc__bw_delnac_nh4__2,4.1223395528
misc__wt_no_te__1,4.4099285505
misc__wt_no_te__2,3.8195979711
misc__bw_delcbl__1,4.209229735
misc__bw_delcbl__2,4.0620787998
misc__bw_delfabr__1,3.8482629237
misc__bw_delfabr__2,3.8490253626
misc__bw_delfadr__1,4.0177631194
misc__bw_delfadr__2,4.0952855824
misc__nitr_031__1,4.1977183263
omics__wt_glu__1,3.9312090445
omics__wt_glu__2,3.6209061433
omics__wt_gly__1,3.6411451335000002
omics__wt_gly__2,3.6191869789
omics__wt_thr__1,4.4985454517
omics__wt_thr__2,3.8605350445
omics__bw_ac__1,4.4404591358
omics__bw_ac__2,4.0247762745
omics__bw_fum__1,3.9943486963
omics__bw_fum__2,3.4584909039
omics__bw_glc__1,3.8154955387
omics__bw_glc__2,3.4809771869
