,ABUW_3783
SRX3737100,-0.0778815374
SRX3737101,0.4889226996
SRX3737103,1.1535475415
SRX3737104,0.0437795303
SRX3737105,-0.010983013100000001
SRX3737106,-0.0277610137
SRX3737107,-0.0050355035
SRX3737108,-0.6116241548
SRX3737109,-0.6314106621000001
SRX3737110,-0.0493210204
SRX3737111,-0.7884429482
Abaum_0017,-0.1671912103
Abaum_0018,-4.4662846023
Abaum_0019,-4.4451576948
Abaum_0020,-5.9613409573
Abaum_0021,-2.7035694243
Abaum_0022,0.2713210931
Abaum_0023,0.1671912103
Abaum_0024,-6.3724202824
Abaum_0025,-2.8286903124
Abaum_0026,0.1521983164
SRX3141471,-0.4104390625
SRX3141472,-0.5280125584
SRX3141473,-0.1045638265
SRX3141474,0.6325763849
SRX3141475,-0.6719073082
SRX3141476,-0.28568611380000003
SRX3141477,0.0042303646000000006
SRX3141478,-0.5690338615
SRX3141479,-0.6099575678
SRX8944518,0.230738041
SRX8944519,-0.6668960951
SRX8944520,-0.1885679008
SRX8944521,-1.0198438741
SRX8944522,-0.042170140200000004
SRX8944523,0.4830779146
SRX5930997,0.0386721625
SRX5930998,0.0749242321
SRX5930999,-0.1135963946
SRX5931001,2.2118834525
SRX5931002,2.2552661502999998
SRX4488546,1.0686620368
SRX4488547,-0.4651597082
SRX4488548,1.2110266203
SRX4488549,-0.6035023286
SRX4488550,2.9760680668
SRX4488551,2.9163337428
SRX4488552,1.6889492835
SRX4488553,1.3441304447
SRX4488554,1.4326841399
SRX4488555,1.3619795355
SRX4488556,0.7279653416
SRX4488557,0.08154672760000001
SRX2568047,-0.5537794642
SRX2568048,-0.8855448344
SRX2568049,-0.0773331569
SRX2568050,-0.9018500306
SRX2568051,0.22180900790000002
SRX2568052,0.3248530093
SRX2568053,0.0553703596
SRX2568054,-1.4543165197
SRX2568055,-0.8291599132
SRX2568056,-0.19522692290000002
SRX2568057,-1.5987390491
SRX2568058,-0.9045866355000001
SRX2568059,-0.6184936955
SRX2568060,-0.7060527867
SRX2568061,-0.5323818217
SRX2568062,0.5867932722
SRX2568063,0.10705272860000001
SRX2568064,-0.6938460008
Abaum_0001,-0.5566406051
Abaum_0002,1.0964188325
Abaum_0003,1.1504196921
Abaum_0004,-1.837690501
Abaum_0005,-1.0971914296
Abaum_0006,-0.5811677338
Abaum_0007,-1.2541290223
Abaum_0008,0.0886830739
Abaum_0009,0.0640317324
Abaum_0010,-0.1575218553
Abaum_0011,-0.08231226080000001
Abaum_0012,0.08231226080000001
Abaum_0013,-0.6163707392000001
Abaum_0014,-0.9937704183
Abaum_0015,0.3869188757
Abaum_0016,-0.38553886390000003
ERX1221046,0.21135805700000002
ERX1221048,-0.072213393
ERX1221049,-0.139144664
ERX1221050,0.48866060510000003
ERX1221052,2.0537666082
ERX1221053,2.080565505
ABNM035,0.2819465565
ABNM036,-0.2819465565
ABNM037,0.31219438450000003
ABNM038,-0.8677095205
ABNM041,-0.2363094355
ABNM042,0.1315778275
ABNM019,0.2330850774
ABNM020,-0.2330850774
ABNM021,-0.2009512531
ABNM022,-1.2130932461
ABNM023,-1.5529608754000002
ABNM024,-1.3572545597
ABNM025,-0.604503122
ABNM026,-0.9626467164
ABNM027,0.6348072286
ABNM028,-0.6348072286
ABNM029,0.4707419068
ABNM030,-1.1497584958
ABNM031,-0.8208508796
ABNM032,-1.6195499858
ABNM033,-0.6172912409
ABNM034,-0.3199169073
ABNM001,0.0543568631
ABNM002,-0.0543568631
ABNM003,0.8235907495
ABNM004,0.5028258281
ABNM005,1.2729500927
ABNM006,2.3695933664
ABNM007,3.4539394836
ABNM008,2.8187238396
ABNM009,2.0717091423
ABNM010,2.5386535180000003
ABNM043,0.09661962900000001
ABNM044,-0.09661962900000001
ABNM045,-0.739368617
ABNM046,-0.14692749100000002
ABNM047,0.128187455
ABNM048,0.053818586
ABNM011,0.2526186512
ABNM012,-0.2526186512
ABNM013,0.4985550147
ABNM014,-0.6820970338
ABNM015,-2.9033857404
ABNM016,-3.1416314503000002
ABNM017,-2.7784968549
ABNM018,-3.1877496763
