,ABUW_2441
SRX3737100,-0.8219604098000001
SRX3737101,-1.3678929096
SRX3737103,-1.2084097095
SRX3737104,0.0891028033
SRX3737105,0.0451036328
SRX3737106,-0.0472311989
SRX3737107,-0.08697523730000001
SRX3737108,-1.3006132051
SRX3737109,-1.4117336982
SRX3737110,-0.7496656342
SRX3737111,-0.9193325523
Abaum_0017,0.0007264859
Abaum_0018,-0.5317634067
Abaum_0019,-0.5041345586
Abaum_0020,-2.8704156741
Abaum_0021,0.7904170643
Abaum_0022,-0.21936631450000002
Abaum_0023,-0.0007264859
Abaum_0024,-3.266915713
Abaum_0025,0.6919936513
Abaum_0026,-0.3265985583
SRX3141471,-0.1085884884
SRX3141472,-0.232620927
SRX3141473,-0.5005132499
SRX3141474,0.7331341769
SRX3141475,-1.3568515448
SRX3141476,-0.9588790671
SRX3141477,-0.6823816048
SRX3141478,-0.15154932100000001
SRX3141479,-0.5255682865
SRX8944518,0.18305221730000001
SRX8944519,-0.2650680684
SRX8944520,-0.6161445039
SRX8944521,-1.0321074887
SRX8944522,0.43309228650000003
SRX8944523,0.2025131363
SRX5930997,0.0660713504
SRX5930998,0.9620378643
SRX5930999,-1.0281092147
SRX5931001,-1.6849413361
SRX5931002,-1.9900548776
SRX4488546,0.7631053474
SRX4488547,1.0698150697
SRX4488548,-0.5615515563
SRX4488549,-1.832920417
SRX4488550,0.5208500077
SRX4488551,0.6355077529000001
SRX4488552,-0.8918390672000001
SRX4488553,-1.0839733266
SRX4488554,-0.2410953434
SRX4488555,-2.0192243467
SRX4488556,-0.2747599115
SRX4488557,-0.7456305331
SRX2568047,2.828897221
SRX2568048,2.7418589485
SRX2568049,2.8277097943
SRX2568050,3.8475901513
SRX2568051,3.7619389262
SRX2568052,4.3410418796
SRX2568053,3.6684061388
SRX2568054,4.2880635145
SRX2568055,3.1325172606
SRX2568056,3.8649355275
SRX2568057,3.8928925689
SRX2568058,3.937277277
SRX2568059,2.2924443435
SRX2568060,0.5500749266
SRX2568061,0.8292734649
SRX2568062,1.2454700204
SRX2568063,0.3679728185
SRX2568064,-1.6134428388000002
Abaum_0001,-0.9301317384000001
Abaum_0002,-0.354429253
Abaum_0003,0.7873011262
Abaum_0004,0.5873492639
Abaum_0005,1.4219406321
Abaum_0006,2.0134678482
Abaum_0007,1.9660451873
Abaum_0008,0.0157113786
Abaum_0009,-0.45991608640000003
Abaum_0010,0.0167569011
Abaum_0011,-0.2490892992
Abaum_0012,0.2490892992
Abaum_0013,-0.4434974367
Abaum_0014,-0.5040095076000001
Abaum_0015,-0.23757690080000002
Abaum_0016,-0.5941026908
ERX1221046,0.5691040487
ERX1221048,-0.0850254513
ERX1221049,-0.4840785973
ERX1221050,-0.6134318465
ERX1221052,0.7563641765
ERX1221053,1.126202923
ABNM035,-0.669827983
ABNM036,0.669827983
ABNM037,0.536386385
ABNM038,-0.7180479270000001
ABNM041,-0.6566791390000001
ABNM042,0.34669998100000005
ABNM019,0.0770250688
ABNM020,-0.0770250688
ABNM021,-0.9809756886000001
ABNM022,-0.4303159599
ABNM023,-1.7168586489000002
ABNM024,-1.7499600061
ABNM025,-1.1381392937
ABNM026,-1.4697103537
ABNM027,0.46871367890000004
ABNM028,-0.46871367890000004
ABNM029,0.5601644007000001
ABNM030,-0.9212825712
ABNM031,-0.908858083
ABNM032,-1.4268274251
ABNM033,-0.9207332637000001
ABNM034,-0.4279884169
ABNM001,0.7285611312
ABNM002,-0.7285611312
ABNM003,1.8595775512000001
ABNM004,1.0737799782
ABNM005,0.7776501532000001
ABNM006,1.429904029
ABNM007,0.7247225076
ABNM008,0.9367604035
ABNM009,1.3379987155
ABNM010,1.2799667700000001
ABNM043,-0.025975857
ABNM044,0.025975857
ABNM045,-0.433886865
ABNM046,-0.485095427
ABNM047,-0.8052375970000001
ABNM048,-0.7584314040000001
ABNM011,0.0204297649
ABNM012,-0.0204297649
ABNM013,-0.2164893416
ABNM014,-0.5239297832
ABNM015,0.4341923868
ABNM016,-0.1684213675
ABNM017,-0.8030438208
ABNM018,0.2194020818
