,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.1327543429666667,0.28071938737543406,3.0,0.0,-0.8219604098000001,1.0,-1.3678929096,2.0,-1.2084097095,,
1,AB0057_PGcoculture__AB ,-2.5000002068509275e-11,0.08117701912199536,4.0,3.0,0.0891028033,4.0,0.0451036328,5.0,-0.0472311989,6.0,-0.08697523730000001
2,AB0057_PGcoculture__ABPG,-1.09533627245,0.3123627430591028,4.0,7.0,-1.3006132051,8.0,-1.4117336982,9.0,-0.7496656342,10.0,-0.9193325523
3,AB5075_AZI__AZI_000,0.0,0.0010274062126528242,2.0,11.0,0.0007264859,17.0,-0.0007264859,,,,
4,AB5075_AZI__preculture,-0.51794898265,0.019536545847883054,2.0,12.0,-0.5317634067,13.0,-0.5041345586,,,,
5,AB5075_AZI__AZI_040,-3.06866569355,0.2803678662469197,2.0,14.0,-2.8704156741,18.0,-3.266915713,,,,
6,AB5075_AZI__AZI_028,0.7412053578,0.06959586275982421,2.0,15.0,0.7904170643,19.0,0.6919936513,,,,
7,AB5075_AZI__AZI_003,-0.27298243640000003,0.07582464675282911,2.0,16.0,-0.21936631450000002,20.0,-0.3265985583,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.26190203196666667,0.22934979533269412,3.0,21.0,-0.1085884884,28.0,-0.15154932100000001,29.0,-0.5255682865,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.648888176168529,3.0,22.0,-0.232620927,23.0,-0.5005132499,24.0,0.7331341769,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.9993707389,0.339053250396999,3.0,25.0,-1.3568515448,26.0,-0.9588790671,27.0,-0.6823816048,,
11,AB5075_VIR-O_LSO__VIR-O,-3.333331758762862e-11,0.548047029264105,3.0,30.0,0.18305221730000001,32.0,-0.6161445039,34.0,0.43309228650000003,,
12,AB5075_VIR-O_LSO__LSO,-0.3648874735999999,0.6233337446021264,3.0,31.0,-0.2650680684,33.0,-1.0321074887,35.0,0.2025131363,,
13,AB5075_Zinc__Control,7.401486830834377e-17,0.9967173202672951,3.0,36.0,0.0660713504,37.0,0.9620378643,38.0,-1.0281092147,,
14,AB5075_Zinc__Zinc,-1.83749810685,0.21574785422649304,2.0,39.0,-1.6849413361,40.0,-1.9900548776,,,,
15,AB5075_biofilm+abx__planktonic,3.33333360913457e-11,1.5947462665959034,3.0,41.0,0.7631053474,42.0,1.0698150697,44.0,-1.832920417,,
16,AB5075_biofilm+abx__biofilm,0.1982687347666667,0.6605162796412081,3.0,43.0,-0.5615515563,45.0,0.5208500077,46.0,0.6355077529000001,,
17,AB5075_biofilm+abx__cip_biofilm,-1.3316789135,0.6031317728692698,3.0,47.0,-0.8918390672000001,48.0,-1.0839733266,50.0,-2.0192243467,,
18,AB5075_biofilm+abx__tet_biofilm,-0.42049526266666665,0.28207806339054,3.0,49.0,-0.2410953434,51.0,-0.2747599115,52.0,-0.7456305331,,
19,AB5075_gigAB__kan_gigB,2.7994886545999997,0.04991232076773483,3.0,53.0,2.828897221,54.0,2.7418589485,55.0,2.8277097943,,
20,AB5075_gigAB__gigB,3.983523652366666,0.3125675850009588,3.0,56.0,3.8475901513,57.0,3.7619389262,58.0,4.3410418796,,
21,AB5075_gigAB__kan_gigA,3.6963289713,0.5782789548796482,3.0,59.0,3.6684061388,60.0,4.2880635145,61.0,3.1325172606,,
22,AB5075_gigAB__gigA,3.8983684578,0.036480422141390426,3.0,62.0,3.8649355275,63.0,3.8928925689,64.0,3.937277277,,
23,AB5075_gigAB__kan_WT,1.2239309116666668,0.935830471534989,3.0,65.0,2.2924443435,66.0,0.5500749266,67.0,0.8292734649,,
24,AB5075_gigAB__WT,3.333326207647739e-11,1.4645472612628474,3.0,68.0,1.2454700204,69.0,0.3679728185,70.0,-1.6134428388000002,,
25,AB5075_med__CA-MHB,-0.6422804957,0.4070831313722894,2.0,71.0,-0.9301317384000001,72.0,-0.354429253,,,,
26,AB5075_med__CA-MHB_pH6,0.68732519505,0.1413873177432088,2.0,73.0,0.7873011262,74.0,0.5873492639,,,,
27,AB5075_med__RPMI+_pH7,1.71770424015,0.4182729057607102,2.0,75.0,1.4219406321,76.0,2.0134678482,,,,
28,AB5075_med__RPMI+_pH6,0.99087828295,1.3790942617091566,2.0,77.0,1.9660451873,78.0,0.0157113786,,,,
29,AB5075_med__RPMI+_-HCO3,-0.22157959265000002,0.33705870186970044,2.0,79.0,-0.45991608640000003,80.0,0.0167569011,,,,
