,PSPTO_3827
SRX1828913,-0.121257522
SRX1828914,-0.4538313114
SRX1828915,0.0813050309
SRX1828916,-0.8089070969000001
SRX1828917,0.0399524911
SRX1828918,-0.288802414
SRX3983989,0.9878839530000001
SRX3983990,0.2896715218
SRX3983993,0.1301766171
SRX3983994,-0.07929029530000001
SRX3983995,0.8640346167
SRX3983996,0.4358148428
SRX3983997,-0.1470185437
SRX3983998,0.6481905392
SRX3983999,0.8926559577000001
SRX3984000,0.773050617
SRX3984001,-0.24209177810000002
SRX3984002,-0.5085131703
SRX3984003,0.2424368591
SRX3984004,0.9291229586
SRX3984005,0.5974870942
SRX3984006,0.2568720088
SRX3984007,-0.0155329223
SRX3984008,0.5373771281
SRX3984009,0.3481115457
SRX3984010,-0.12077435660000001
SRX3984011,0.3918124566
SRX3984012,0.38957651790000003
SRX3984013,0.09413448170000001
SRX3984014,0.9159609098
SRX3984015,0.1852304736
SRX3984016,0.7040675344
SRX3984017,-0.0486180656
SRX3984019,0.1589669897
SRX3984020,-0.4457633962
SRX3984021,0.3345401904
SRX3984022,-0.1713147001
SRX3984023,0.1799010606
SRX3984024,0.33532382980000003
SRX3984025,0.6644017846
SRX3984026,0.5528720306
SRX3984027,0.5839769181000001
SRX3984028,0.5745526481000001
SRX3984029,0.7496858122000001
SRX3984031,-0.3602025835
SRX3984032,-0.5192614518
SRX3984034,-0.058667146600000004
SRX3984035,-0.042114184400000004
SRX3984036,0.17200043310000002
SRX3984037,0.4391517565
SRX3984038,-0.29966072800000004
SRX3984039,0.5375419227
SRX3984040,0.8736489044
SRX3984041,0.0043848148
SRX3984042,-0.073700473
SRX3984043,-0.023102831600000002
SRX3984045,0.1700992728
SRX3984046,-0.0505211577
SRX3984047,0.1984163136
SRX3984048,0.1242320407
SRX3984049,-0.24287321380000002
SRX3984050,-0.2064951589
SRX3984051,0.0490635073
SRX3984052,0.45243830100000004
SRX3984056,-0.3072669528
SRX3984057,-0.46202181340000004
SRX3984058,-0.46128133320000003
SRX3984059,0.19729382550000002
SRX3984061,0.2008741973
SRX3984062,0.45551739550000003
SRX3984063,0.4355975822
SRX3984064,0.6003655800000001
SRX3984065,0.4784110514
SRX3984066,0.9292750433
SRX3984067,0.3448759563
SRX3984068,0.4572511614
SRX3984069,-0.1855428628
SRX3984070,-0.0606055348
SRX3984071,-0.0280097387
SRX3984073,0.6620170736000001
SRX3984074,0.8739048938
SRX3984077,0.4977614094
SRX3984078,0.31215880630000004
SRX3984079,0.1338622637
