,b4299
SRX1125282,0.5225620269
SRX1125283,-0.4891411104
SRX1125284,-0.6930874174
SRX1125285,-0.4453537991
SRX1125286,-0.7685434041
SRX1125287,-0.9994296987000001
SRX1125288,0.1661263958
SRX1125289,-1.0108808296
SRX1125290,-0.2810505021
SRX1125291,-1.4977561139
SRX1125292,-0.9368398484
SRX1125293,0.4399135126
SRX1125294,-0.6886884227000001
SRX1125295,-0.2582190218
SRX1125296,-0.6741354857
SRX1125297,-0.47633992300000005
SRX1125298,0.3648743027
SRX1125299,-0.6316339991000001
SRX5694250,0.5573176546
SRX5694251,0.35182911310000003
SRX5694252,-2.946362486
SRX5694253,0.3989057743
SRX5694254,1.8023439799
SRX5694255,-0.4724257309
SRX5694256,-1.301633992
SRX5694257,0.26111532530000003
SRX5694258,-1.1287430502
SRX5694259,-0.24422376
SRX5694260,-0.5232552341
SRX5694261,-2.6244990319
SRX5694262,-2.946362486
SRX5694263,-1.0483682401
SRX5694264,-0.3081695841
SRX5694265,-1.1646397396000001
SRX5694267,0.6788201879
SRX5694268,-0.9228853196000001
SRX5694269,-0.0101635501
SRX5694271,-0.2460353851
SRX5694273,-1.5067475398
SRX5694274,-0.6994246909
SRX5694275,-2.1552092401
SRX5694276,-0.2853200731
SRX5694277,-0.5961608489
SRX5694278,-1.845480913
SRX5694279,-0.051685541700000004
SRX5694280,-1.5288976979000002
SRX5694281,-0.3865713166
SRX5694282,-1.9603717884
SRX5694283,-1.1231655647
SRX5694284,-1.6115642362
SRX5694285,-0.8507290313
SRX5694286,-1.5822992292
SRX5694287,-1.1051916959
SRX5694288,0.3455221684
SRX5694289,-0.0786059025
SRX5694290,-0.6053556241
SRX5694291,-0.3736661741
SRX5694292,-0.3847924482
SRX5694293,-0.21951527710000002
SRX5694294,0.6777153724
SRX5694295,1.022898833
SRX5694296,0.6012743380000001
SRX5694297,1.8209883252
SRX5694298,-1.1157621632
SRX5694299,-0.1253903944
SRX5694300,-1.4039363872
SRX5694301,0.0288379073
SRX5694302,-1.1648314669
SRX5694303,-1.5017797798
SRX5694304,-1.051449194
SRX5694305,1.0649928211
SRX5694306,-2.946362486
SRX5694307,-1.062246344
SRX5694308,-0.9121693977
SRX5694309,-1.3389188011
SRX5694310,-2.4099069883
SRX5694311,-0.119778509
SRX5694312,-1.6084777399
SRX5694313,2.1972675757
SRX5694315,-0.7023978581
SRX5694317,1.3626551214
SRX5694319,0.0938603335
SRX5694320,0.1613112941
SRX5694321,1.205481277
SRX5694322,-0.5014985228000001
SRX5694323,1.3876764987999999
SRX5694324,0.955942379
SRX5694325,-1.5736400716999999
SRX5694326,-0.3783508691
SRX5694327,-1.6008343429
SRX5694328,0.0852644226
SRX5694329,2.3664588454
SRX5694330,-1.2867081024
SRX5694331,-2.1173412039
SRX5694332,1.5338216777
SRX5694334,-2.0603190542
SRX5694335,2.3634179993
SRX5694336,-0.7885942997000001
SRX5694337,-2.946362486
SRX5694338,-1.1311813836
SRX5694339,-0.0854900738
SRX5694340,-1.0881764218
SRX5694341,-0.6321589360000001
SRX5694342,1.5129017425
SRX5694343,2.62173231
SRX5694344,0.2301286147
SRX5694345,-0.97343429
SRX5694346,2.1290174246999998
SRX5694347,-0.3756959978
SRX5694348,-0.0119813828
SRX5694349,-1.1143993848
SRX5694350,1.1243757105
SRX5694351,0.704363272
SRX5694352,-0.8501970625
SRX5694353,-0.31763468640000003
SRX5694354,-1.1115628525
SRX5694356,-0.4265994543
SRX5694357,0.9647851676
SRX5694358,2.508834927
SRX5694359,-2.0067331307
SRX5694360,-1.5557236788000002
SRX5694361,-1.2600955630000001
SRX5694362,-2.946362486
SRX5694363,-0.1171769364
SRX5694364,0.3180280679
SRX5694365,-0.7012622866
SRX5694366,-0.9246695056
SRX5694367,-1.3291935929
SRX5694368,-1.0494688293
SRX5694369,-0.6381774541
SRX5694370,-0.8667910978000001
SRX5694371,-1.5933407811
SRX5694372,-0.9535518876
SRX5694373,1.4308333966
SRX5694374,-1.3963623250000001
SRX5694375,-1.0025367528
SRX5694376,-1.1234396446
SRX5694377,-1.3976525257
SRX5694378,-1.7565523677
SRX5694379,-2.3146351624
SRX5694380,2.488354308
SRX5694381,1.0314308251
SRX5694382,1.3545832981
SRX5694383,-1.220003421
SRX5694384,-0.8226008369000001
SRX5694385,-0.9268654260000001
SRX5694386,-0.8095281444
SRX5694387,-0.6904124975
SRX5694388,1.3722758116
SRX5694389,-0.6418846037
SRX5694390,-0.7198075368
SRX5694391,-0.6912615987
SRX5694392,-0.6831082341
SRX5694393,-0.6849737839000001
SRX5694394,-1.157010291
SRX5694395,0.9199650209
SRX5694396,0.1915860392
SRX5694397,-1.4901016246
SRX5694398,-1.5236141037
SRX5694399,0.9252778145
SRX5694400,-0.7058917829
SRX5694401,-0.9132276138000001
SRX5694402,-0.9189928204000001
SRX5694403,-0.8927847017
SRX5694404,-1.2646917926999999
SRX5694405,0.8311227743
SRX5694406,0.0414056348
SRX5694407,-1.0415901588
SRX5694408,-0.4304629246
SRX5694409,1.5527774688
SRX5694410,-0.9903871854
SRX5694411,-1.0642878575
SRX5694412,-1.3976341425
SRX5694413,3.3742252733
SRX5694414,1.5202304070000001
SRX5694415,-1.2927494368999999
SRX5694416,0.07954378420000001
SRX5694417,0.35953421680000003
SRX5694418,-1.5348772601
SRX5694419,-0.5058053348
SRX5694420,-0.43188211930000003
SRX5694421,-0.5791017487
SRX5694422,0.4238282917
SRX5694423,-1.6213459159
SRX5694424,-2.7372374170000002
SRX5694425,-1.2065298325
SRX5694426,-0.6706133310000001
SRX5694427,-0.2179888731
SRX5694428,-0.2691923694
SRX5694429,-1.8483436886
SRX5694430,-0.3681841528
SRX5694431,1.1439791887
SRX5694432,-1.7509986758
SRX5694433,3.0829107548
SRX5694434,2.1655369225
SRX5694435,-1.0910453112
SRX5694436,0.9983860651
SRX5694437,1.3114091372
SRX5694438,-0.0832915817
SRX5694439,0.0208554768
SRX5694440,0.134151997
SRX5694441,1.8886075164
SRX5694442,1.4033412733000001
SRX5694443,-1.135395
SRX5694444,-1.3730388567
SRX5694445,0.4246205377
SRX5694446,-0.6490240947
SRX5694447,-1.1909390186
SRX5694448,-1.2593158926
SRX5694449,-0.2813046328
SRX5694450,-2.038852161
SRX5694451,-1.1012116817
SRX5694452,0.5443988547
SRX5694453,2.0752983332
SRX5694454,-0.6195152574
SRX5694455,-0.2409808069
SRX5694456,-1.100545493
SRX5694457,0.6449377407
SRX5694459,-0.9773240967000001
