,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.7371896214999998,0.04637520297142931,2.0,0.0,-1.7043974009999996,1.0,-1.769981842
1,RichMedia__BHIN_Growth_Mid,-1.2029919809999998,0.1304523453235907,2.0,2.0,-1.1107482429999995,3.0,-1.295235719
2,RichMedia__BHIN_Growth_Stat,-0.5058734694999996,0.3303715728874759,2.0,4.0,-0.7394814489999995,5.0,-0.2722654899999996
3,RichMedia__LBv2_Growth_Late,-0.20694903849999943,0.16915314727896089,2.0,6.0,-0.0873397009999994,7.0,-0.3265583759999995
4,RichMedia__LBv2_Growth_Mid,4.510281037539698e-16,0.10534820480012806,2.0,8.0,0.0744924300000002,9.0,-0.0744924299999993
5,RichMedia__LBv2_Growth_Stat,-0.7734552109999999,0.3662462288445767,2.0,10.0,-0.5144800189999996,11.0,-1.0324304030000002
6,RichMedia__MHB_Rich_Mid,-0.5162283184999996,0.22275360481721312,2.0,12.0,-0.3587177339999998,13.0,-0.6737389029999994
7,RichMedia__NBO_Rich_Mid,-0.39326897849999964,0.24464276839449856,2.0,14.0,-0.5662575389999995,15.0,-0.2202804179999997
8,Carbon__M9Na_Arabinose_Mid,-0.5132326165000007,0.222309220025043,2.0,16.0,-0.6704289735000009,17.0,-0.3560362595000006
9,Carbon__M9Na_Galactose_Mid,0.5953522689999997,0.17868863212989902,2.0,18.0,0.4690003254999997,19.0,0.7217042124999997
10,Carbon__M9Na_GlcNAcGrowth_Late,0.3977896664999996,0.01694596533198707,2.0,20.0,0.3858070594999994,21.0,0.4097722734999998
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.07117458099999975,0.18097964113038048,2.0,22.0,0.1991465124999996,23.0,-0.0567973505000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.7029787595000005,0.2544301847849721,2.0,24.0,-2.5230694505000004,25.0,-2.8828880685000007
13,Carbon__M9Na_GlcNAc_Mid,-0.1155684820000005,0.2027812153906807,2.0,26.0,-0.2589564545000007,27.0,0.0278194904999997
14,Carbon__M9Na_Gluconate_Mid,-1.6166708865000006,0.20406836964264866,2.0,28.0,-1.4723727585000006,29.0,-1.7609690145000003
15,Carbon__M9Na_Glucosamine_Mid,-1.4560331185000006,0.21608944796654275,2.0,30.0,-1.3032348045000006,31.0,-1.6088314325000006
