,b4379
ecoli_00001,-0.059061997500000005
ecoli_00002,0.059061997500000005
ecoli_00003,0.3293932835
ecoli_00004,0.7435530965
ecoli_00005,0.0218772095
ecoli_00006,0.1674030985
ecoli_00007,0.0797554475
ecoli_00008,0.29167282850000004
ecoli_00009,0.18983310750000001
ecoli_00010,-0.1560462835
ecoli_00011,0.6516788085
ecoli_00012,0.7741351405
ecoli_00014,0.038931849500000004
ecoli_00015,0.0735819685
ecoli_00016,0.7453906755
ecoli_00017,0.6587430195
ecoli_00018,0.4586463645
ecoli_00019,1.8141667155
ecoli_00020,2.0010909135
ecoli_00021,2.2946886815
ecoli_00022,2.0635071115
ecoli_00023,0.17951105050000002
ecoli_00024,0.025437030500000003
ecoli_00025,-0.1484772155
ecoli_00026,0.2728174155
ecoli_00027,1.1920999675
ecoli_00028,1.1277524355
ecoli_00029,0.9690480985000001
ecoli_00030,0.7815169575
ecoli_00031,1.1416123865
ecoli_00032,0.1325523305
ecoli_00033,1.9715074225
ecoli_00034,2.1272210465
ecoli_00035,1.5730547275
ecoli_00036,1.6190723235000002
ecoli_00037,1.3819949975
ecoli_00038,1.6619097555
ecoli_00039,1.1752325135000001
ecoli_00040,0.4688820165
ecoli_00041,0.3902610245
ecoli_00042,0.7463242925
ecoli_00043,0.6071538915
ecoli_00044,0.4057909455
ecoli_00045,0.1324204485
ecoli_00046,0.2686055825
ecoli_00047,-0.41995025950000003
ecoli_00048,0.8900419795000001
ecoli_00049,0.5395344235
ecoli_00050,0.2945046765
ecoli_00051,0.0629869935
ecoli_00052,0.9010607325000001
ecoli_00053,0.0637240775
ecoli_00054,2.8622231895
ecoli_00055,2.4505694575
ecoli_00056,0.4034966605
ecoli_00057,0.1042164505
ecoli_00058,0.2671244745
ecoli_00059,0.7259457795
ecoli_00060,0.7440038865
ecoli_00061,0.2118725925
ecoli_00062,-0.1740699125
ecoli_00063,-0.8405786355
ecoli_00064,-0.2977915265
ecoli_00065,-0.1425292805
ecoli_00066,0.38059072450000003
ecoli_00067,-0.0731055205
ecoli_00068,0.6232045165
ecoli_00070,0.7893005015
ecoli_00071,0.3468353065
ecoli_00072,1.2952273325
ecoli_00073,3.1150964375
ecoli_00074,3.8490537785
ecoli_00075,4.8808552735
ecoli_00077,4.0442114905
ecoli_00078,4.4069494315
ecoli_00079,4.5838575715
ecoli_00080,0.7735368515000001
ecoli_00081,0.4889557815
ecoli_00082,0.46898240350000003
ecoli_00083,0.3181908075
ecoli_00084,0.3703035445
ecoli_00085,0.0345365525
ecoli_00086,0.7571164075
ecoli_00087,0.7543017615000001
ecoli_00088,0.1438790675
ecoli_00089,0.4061073535
ecoli_00090,0.3870487945
ecoli_00091,0.23782148250000001
ecoli_00092,0.5006603125
ecoli_00093,0.7913315465
ecoli_00094,-0.3098585955
ecoli_00095,0.6789022355000001
ecoli_00096,0.8272137235
ecoli_00097,0.3822470335
ecoli_00098,0.8292887295
ecoli_00099,0.9936783545000001
ecoli_00100,0.7923755555
ecoli_00101,0.42904487150000004
ecoli_00102,-0.8945187015
ecoli_00103,1.0691608195
ecoli_00104,0.8291575445
ecoli_00105,-0.026645560500000002
ecoli_00106,0.14500197750000002
ecoli_00107,0.2022901645
ecoli_00108,1.0610198195
ecoli_00109,1.4009264585
ecoli_00110,-0.4012006135
