,PN96_RS23020
SBRG_BHIN_Growth_Late_1,-0.8558669104999996
SBRG_BHIN_Growth_Late_2,-1.0190290905
SBRG_BHIN_Growth_Mid_1,-1.6819966235
SBRG_BHIN_Growth_Mid_2,-2.8527562854999995
SBRG_BHIN_Growth_Stat_1,-2.6783926385
SBRG_BHIN_Growth_Stat_2,-2.5275926564999995
SBRG_LBv2_Growth_Late_1,-0.7382001644999994
SBRG_LBv2_Growth_Late_2,-0.7137708964999998
SBRG_LBv2_Growth_Mid_1,0.1565269635000001
SBRG_LBv2_Growth_Mid_2,-0.1565269634999992
SBRG_LBv2_Growth_Stat_1,-2.1733895835
SBRG_LBv2_Growth_Stat_2,-3.8428666415
SBRG_MHB_Rich_Mid_1,0.5439611425000006
SBRG_MHB_Rich_Mid_2,0.0060038975000002
SBRG_NBO_Rich_Mid_1,-1.1783612725
SBRG_NBO_Rich_Mid_2,-0.7329611764999999
SBRG_M9Na_Arabinose_Mid_1,-1.066126385
SBRG_M9Na_Arabinose_Mid_2,-0.911796414
SBRG_M9Na_Galactose_Mid_1,0.1936834730000001
SBRG_M9Na_Galactose_Mid_2,0.5926937240000001
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.7686559759999998
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.795924099
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.071502787
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.2832463519999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.050784278
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.00743623
SBRG_M9Na_GlcNAc_Mid_1,-0.6039475369999998
SBRG_M9Na_GlcNAc_Mid_2,-0.9890844899999998
SBRG_M9Na_Gluconate_Mid_1,-0.1400923760000001
SBRG_M9Na_Gluconate_Mid_2,-0.4043128290000002
SBRG_M9Na_Glucosamine_Mid_1,-1.904846383
SBRG_M9Na_Glucosamine_Mid_2,-2.654858765
SBRG_M9Na_Glycerol_Mid_1,-1.216980818
SBRG_M9Na_Glycerol_Mid_2,-1.402061727
SBRG_M9Na_Maltose_Mid_1,-1.425655062
SBRG_M9Na_Maltose_Mid_2,-0.5751637269999996
SBRG_M9Na_Mannitol_Mid_1,-1.529905302
SBRG_M9Na_Mannitol_Mid_2,-0.6461756210000003
SBRG_M9Na_Trehalose_Mid_1,-0.3732008609999999
SBRG_M9Na_Trehalose_Mid_2,-1.772909111
SBRG_M9Na_ethanol_Mid_1,-2.001950232
SBRG_M9Na_ethanol_Mid_2,-1.069018675
SBRG_M9Na_fructose_Mid_1,-1.302828232
SBRG_M9Na_fructose_Mid_2,-0.4310950670000002
SBRG_M9Na_fumarate_Mid_1,-1.009101774
SBRG_M9Na_fumarate_Mid_2,-0.4601990019999995
SBRG_M9Na_glucoseGrowth_Late_1,-1.029813619
SBRG_M9Na_glucoseGrowth_Late_2,-1.182247723
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1758434989999999
SBRG_M9Na_glucoseGrowth_Mid_2,0.1758434989999999
SBRG_M9Na_glucoseGrowth_Stat_1,-1.7905828229999998
SBRG_M9Na_glucoseGrowth_Stat_2,-2.506105136
SBRG_M9Na_ribose_Mid_1,-0.6602990369999997
SBRG_M9Na_ribose_Mid_2,1.0091203880000004
SBRG_M9Na_succinate_Mid_1,-0.1153333529999995
SBRG_M9Na_succinate_Mid_2,-0.7100554839999997
SBRG_M9Na_sucrose_Mid_1,0.7674441070000002
SBRG_M9Na_sucrose_Mid_2,-0.4548092539999997
SBRG_LBv2_HapROver_Late_1,-0.2736123445
SBRG_LBv2_HapROver_Late_2,-0.1663322564999996
SBRG_LBv2_HapROver_Mid_1,-0.3128914394999995
SBRG_LBv2_HapROver_Mid_2,-0.9034611495
SBRG_LBv2_HapROver_Stat_1,-0.5312504894999996
SBRG_LBv2_HapROver_Stat_2,-0.6545718254999997
SBRG_LBv2_LuxOOver_Late_1,-0.8215131154999993
SBRG_LBv2_LuxOOver_Late_2,-0.9605089995
SBRG_LBv2_LuxOOver_Mid_1,-0.4713026964999995
SBRG_LBv2_LuxOOver_Mid_2,-0.8052221794999994
SBRG_LBv2_LuxOOver_Stat_1,-0.2715147054999995
SBRG_LBv2_LuxOOver_Stat_2,-0.1940966865
SBRG_LBv2_QstROver_Late_1,-1.9653416365
SBRG_LBv2_QstROver_Late_2,-1.7919629374999997
SBRG_LBv2_QstROver_Mid_1,-0.6319904384999999
SBRG_LBv2_QstROver_Mid_2,-0.8813692294999997
SBRG_LBv2_QstROver_Stat_1,-0.3100043315
SBRG_LBv2_QstROver_Stat_2,0.0667498985000003
SBRG_LBv2_TfoXOver_Late_1,-3.9342848885
SBRG_LBv2_TfoXOver_Late_2,-3.3573498514999995
SBRG_LBv2_TfoXOver_Mid_1,-1.5004298895
SBRG_LBv2_TfoXOver_Mid_2,-1.1788305535
SBRG_LBv2_TfoXOver_Stat_1,-1.2495688244999998
SBRG_LBv2_TfoXOver_Stat_2,-0.9854817204999992
SRX12193062,0.0681189140000002
SRX12193071,-0.1154421649999992
SRX12193063,-0.0681189139999993
SRX12193072,-0.2775761999999995
SBRG_LBv2_LowpH_Mid_1,-0.3047340034999992
SBRG_LBv2_LowpH_Mid_2,-0.4601352944999997
SBRG_LBv2_highSalt_Mid_1,-2.0909809295
SBRG_LBv2_highSalt_Mid_2,-1.6185221915
SBRG_M9Na_glucoseKanamycin_Mid_1,0.5950449369999999
SBRG_M9Na_glucoseKanamycin_Mid_2,0.0850946160000001
SRX8117098,0.0719341615000006
SRX8117099,-0.0719341614999997
SRX8117100,-1.1460635915
SRX8117101,-1.0031662015
SBRG_OSS_TfoXOver_Stat_1,-0.973960203
SBRG_OSS_TfoXOver_Stat_2,-3.509530931
SBRG_OSS_VectorOnly_Stat_1,-0.111501161
SBRG_OSS_VectorOnly_Stat_2,0.111501161
SBRG_LBv2_TfoXOver_Recov_1,-0.3669308365000008
SBRG_LBv2_TfoXOver_Recov_2,-1.1383006225000003
SBRG_LBv2_VectorOnly_Recov_1,0.3883725714999997
SBRG_LBv2_VectorOnly_Recov_2,-0.3883725715000006
