,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.6613126877333333,0.4431936248349096,3.0,0.0,-0.2827081194,1.0,-0.5524295854,2.0,-1.1488003584,,
1,AB0057_PGcoculture__AB ,1.3877787807814457e-17,0.25598826827843624,4.0,3.0,0.11063576800000001,4.0,0.015566265900000001,5.0,0.23366818800000003,6.0,-0.3598702219
2,AB0057_PGcoculture__ABPG,-0.6874367421500001,0.3050445477919791,4.0,7.0,-0.9204050587,8.0,-0.9125553953000001,9.0,-0.2722722644,10.0,-0.6445142502
3,AB5075_AZI__AZI_000,0.0,0.23315584150296156,2.0,11.0,-0.1648660766,17.0,0.1648660766,,,,
4,AB5075_AZI__preculture,-0.021944751149999997,0.1613559743530439,2.0,12.0,0.0921511525,13.0,-0.1360406548,,,,
5,AB5075_AZI__AZI_040,0.20181883965000003,0.08549532285428764,2.0,14.0,0.1413645171,18.0,0.2622731622,,,,
6,AB5075_AZI__AZI_028,0.42827504785000003,0.2898723273535189,2.0,15.0,0.6332457362,19.0,0.22330435950000002,,,,
7,AB5075_AZI__AZI_003,-0.09219620804999999,0.13333054675532452,2.0,16.0,-0.1864751418,20.0,0.0020827257,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.6039552507666667,0.41135241755100826,3.0,21.0,0.1312471902,28.0,0.8805725215,29.0,0.8000460406000001,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.333335459506278e-11,0.31771451904115655,3.0,22.0,-0.35283243280000004,23.0,0.0893847772,24.0,0.2634476555,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.4312518506,0.6957837164303222,3.0,25.0,0.9036162216,26.0,-0.36775260330000004,27.0,0.7578919335000001,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.31133115707356146,3.0,30.0,-0.2867924698,32.0,-0.044326030200000005,34.0,0.3311185,,
12,AB5075_VIR-O_LSO__LSO,-0.28270675986666666,0.08906140073881945,3.0,31.0,-0.2318076756,33.0,-0.23076834740000002,35.0,-0.3855442566,,
13,AB5075_Zinc__Control,-4.625929269271485e-18,0.16684751839979584,3.0,36.0,0.0903491917,37.0,-0.19253762400000002,38.0,0.1021884323,,
14,AB5075_Zinc__Zinc,-0.39634320310000004,0.08530602110586515,2.0,39.0,-0.3360227371,40.0,-0.4566636691,,,,
15,AB5075_biofilm+abx__planktonic,0.0,2.2927159120671954,3.0,41.0,2.5458194726,42.0,-0.6439036448000001,44.0,-1.9019158278,,
16,AB5075_biofilm+abx__biofilm,1.7652576256333334,1.0102419560021756,3.0,43.0,0.5992487830000001,45.0,2.3181565019,46.0,2.378367592,,
17,AB5075_biofilm+abx__cip_biofilm,-0.8834742852999998,0.505417025705154,3.0,47.0,-1.2948991169,48.0,-1.0362218754,50.0,-0.3193018636,,
18,AB5075_biofilm+abx__tet_biofilm,1.1247429941333336,0.6778063274114604,3.0,49.0,1.7555814869000002,51.0,1.2105138704,52.0,0.4081336251,,
19,AB5075_gigAB__kan_gigB,1.4788555282999998,0.11359115041857232,3.0,53.0,1.3478061357,54.0,1.5396376538,55.0,1.5491227954,,
20,AB5075_gigAB__gigB,0.27847111416666664,0.1434404797833738,3.0,56.0,0.2693328021,57.0,0.1398182758,58.0,0.4262622646,,
21,AB5075_gigAB__kan_gigA,1.2575223043666668,0.8077244839805177,3.0,59.0,1.992690203,60.0,0.3928820578,61.0,1.3869946523,,
22,AB5075_gigAB__gigA,0.7190611773000001,0.16282758977616685,3.0,62.0,0.5377333482000001,63.0,0.8527714365,64.0,0.7666787472000001,,
23,AB5075_gigAB__kan_WT,-0.38943199666666667,0.9047639476106193,3.0,65.0,-1.4340047429,66.0,0.1486225173,67.0,0.1170862356,,
24,AB5075_gigAB__WT,0.0,0.07638913271136796,3.0,68.0,-0.0047241842,69.0,0.0786415858,70.0,-0.0739174016,,
25,AB5075_med__CA-MHB,-0.33737393675000005,0.12494281825688251,2.0,71.0,-0.24902602270000002,72.0,-0.4257218508,,,,
26,AB5075_med__CA-MHB_pH6,-0.62654196735,0.8640190365941625,2.0,73.0,-0.015588247500000001,74.0,-1.2374956872,,,,
27,AB5075_med__RPMI+_pH7,0.46240759589999997,1.2818697553416196,2.0,75.0,-0.4440112007,76.0,1.3688263925,,,,
