,ABUW_0716
SRX3737100,1.3200494082
SRX3737101,1.4133585272
SRX3737103,0.8001049506
SRX3737104,-0.0784363941
SRX3737105,-0.0155600561
SRX3737106,0.022927785500000002
SRX3737107,0.0710686647
SRX3737108,0.6936049171
SRX3737109,0.6038364589
SRX3737110,0.5367638739
SRX3737111,0.7237454314
Abaum_0017,0.015164073200000001
Abaum_0018,2.4232745126
Abaum_0019,2.4387633366
Abaum_0020,3.0243447194
Abaum_0021,1.6648563785000001
Abaum_0022,0.49400158320000004
Abaum_0023,-0.015164073200000001
Abaum_0024,2.8878313075
Abaum_0025,1.9634876334
Abaum_0026,0.0379589223
SRX3141471,0.1213777199
SRX3141472,-0.012652519400000001
SRX3141473,-0.012605540200000001
SRX3141474,0.0252580596
SRX3141475,-0.1398075586
SRX3141476,0.13714410800000001
SRX3141477,0.3319959907
SRX3141478,-0.0582010263
SRX3141479,0.1343006602
SRX8944518,0.0458384187
SRX8944519,-6.66863e-05
SRX8944520,-0.12037111240000001
SRX8944521,-0.06592492
SRX8944522,0.0745326937
SRX8944523,-0.3397430335
SRX5930997,0.36319229540000003
SRX5930998,-0.8757503429
SRX5930999,0.5125580476
SRX5931001,1.2105856658
SRX5931002,1.3626592906
SRX4488546,1.7762074735
SRX4488547,-0.6413682009
SRX4488548,3.3974373460000002
SRX4488549,-1.1348392726
SRX4488550,3.2212912059
SRX4488551,3.5246755365
SRX4488552,3.8933639228
SRX4488553,3.9857460794
SRX4488554,3.1153158146
SRX4488555,3.8379991524
SRX4488556,3.0187508071
SRX4488557,3.1074349136
SRX2568047,1.482789424
SRX2568048,1.3300386563
SRX2568049,1.2892263355
SRX2568050,1.1591799152
SRX2568051,1.754117044
SRX2568052,1.0202202724
SRX2568053,1.102021484
SRX2568054,0.1330185656
SRX2568055,1.1866468852
SRX2568056,1.1844722692
SRX2568057,1.8836947682
SRX2568058,1.3932744686
SRX2568059,-1.8773180827
SRX2568060,-1.3938204927
SRX2568061,-1.5710347011999999
SRX2568062,-0.0883818699
SRX2568063,-0.7242367832000001
SRX2568064,0.8126186531
Abaum_0001,-0.0632107722
Abaum_0002,0.3207491454
Abaum_0003,0.6772498797000001
Abaum_0004,0.0862888419
Abaum_0005,0.1488912019
Abaum_0006,-0.0266702693
Abaum_0007,0.0370075102
Abaum_0008,0.38893867990000003
Abaum_0009,-0.0035771221000000003
Abaum_0010,0.250030445
Abaum_0011,0.0537079457
Abaum_0012,-0.0537079457
Abaum_0013,-0.0550729687
Abaum_0014,0.0844527186
Abaum_0015,-0.2786580705
Abaum_0016,0.0089904878
ERX1221046,0.037009075700000005
ERX1221048,-0.1215238661
ERX1221049,0.0845147905
ERX1221050,0.5199979914
ERX1221052,0.1971156026
ERX1221053,0.1592662924
ABNM035,1.2351487325
ABNM036,-1.2351487325
ABNM037,0.0736535165
ABNM038,-0.4115108115
ABNM041,1.0124240205
ABNM042,0.0092539615
ABNM019,-0.2492730484
ABNM020,0.2492730484
ABNM021,1.4445297895
ABNM022,0.8972954564000001
ABNM023,1.3518487035
ABNM024,1.2326264676
ABNM025,-0.5388961843
ABNM026,-1.3469167488
ABNM027,-0.3639372885
ABNM028,0.3639372885
ABNM029,-0.44906849120000003
ABNM030,0.3434990604
ABNM031,0.3057458115
ABNM032,0.1540833274
ABNM033,0.41727448300000003
ABNM034,-0.27336532210000003
ABNM001,-0.5709114322000001
ABNM002,0.5709114322000001
ABNM003,-1.4213519027000001
ABNM004,-0.3043016284
ABNM005,-3.087911917
ABNM006,-1.4797271547
ABNM007,-1.8434695696
ABNM008,-1.43893962
ABNM009,-1.366125488
ABNM010,-1.5309915052
ABNM043,0.0018167345000000001
ABNM044,-0.0018167345000000001
ABNM045,-0.7679500855
ABNM046,-0.7434488645
ABNM047,-0.0635833955
ABNM048,-0.1638219475
ABNM011,-0.0111821343
ABNM012,0.0111821343
ABNM013,1.0144011475
ABNM014,1.0622746016
ABNM015,1.0965460978000001
ABNM016,1.7663261649000002
ABNM017,1.5058766889
ABNM018,1.2274923639
