,PSPTO_4402
SRX1828913,0.0544709239
SRX1828914,-0.20222089310000002
SRX1828915,-0.1402381455
SRX1828916,-0.4223642931
SRX1828917,0.0857672215
SRX1828918,-0.2597772157
SRX3983989,-0.4766938086
SRX3983990,0.0334384894
SRX3983993,-0.8670552228
SRX3983994,-0.8378832217000001
SRX3983995,-0.4024628883
SRX3983996,-1.3415622498
SRX3983997,-0.8439881814
SRX3983998,-0.364663299
SRX3983999,-0.3629930293
SRX3984000,-0.45271085860000004
SRX3984001,-0.8126386245
SRX3984002,-0.8239462165
SRX3984003,-0.7163416078
SRX3984004,-0.4872985288
SRX3984005,-0.3315696033
SRX3984006,-0.6445428061
SRX3984007,-0.6001416154
SRX3984008,-0.032324271
SRX3984009,-0.2171170735
SRX3984010,-0.8905371882
SRX3984011,-0.2229643798
SRX3984012,-0.136462828
SRX3984013,-0.1578272103
SRX3984014,-0.34999526880000004
SRX3984015,-0.5762002721
SRX3984016,-0.3366267987
SRX3984017,-0.9905132224000001
SRX3984019,0.0538855705
SRX3984020,-0.6485923566
SRX3984021,-1.3683447795
SRX3984022,-1.0988825932
SRX3984023,-0.013448449900000001
SRX3984024,-0.4495414345
SRX3984025,-0.3351832816
SRX3984026,-0.5287328604
SRX3984027,-0.22746427260000002
SRX3984028,-0.207458785
SRX3984029,-0.4249796437
SRX3984031,-1.1952085638
SRX3984032,-0.7731156701
SRX3984034,-0.0226602542
SRX3984035,-0.3641723672
SRX3984036,-1.4475132375
SRX3984037,-2.2404876367
SRX3984038,-1.2729306592
SRX3984039,-1.5295967179
SRX3984040,-0.3823945823
SRX3984041,-1.2287401487
SRX3984042,-0.8225457483
SRX3984043,-0.5187521812
SRX3984045,-0.25138534160000003
SRX3984046,0.0167895364
SRX3984047,-0.770571306
SRX3984048,-0.6869854394
SRX3984049,-0.5047179313
SRX3984050,-0.662821501
SRX3984051,-0.94364571
SRX3984052,-0.3400693696
SRX3984056,-0.9231427829000001
SRX3984057,-0.9063298143
SRX3984058,-0.9034382823
SRX3984059,-0.28721308100000004
SRX3984061,-0.2042111495
SRX3984062,-0.3035205576
SRX3984063,-0.0721144742
SRX3984064,-0.161059593
SRX3984065,-0.177395139
SRX3984066,-0.4136712064
SRX3984067,-0.23012415590000002
SRX3984068,-0.1555151002
SRX3984069,-0.6106656836000001
SRX3984070,-0.8611608223
SRX3984071,-0.7667189308
SRX3984073,-0.3425833155
SRX3984074,-0.3090104271
SRX3984077,0.1706467361
SRX3984078,0.0180757008
SRX3984079,-2.1391564678
SRX3984080,0.0193191677
SRX3984082,-0.1997392077
SRX3984084,-0.8767582255
SRX6997963,-0.034145760500000004
SRX6997964,0.15398376660000002
SRX6997965,0.00776893
SRX6997967,0.024763633400000002
SRX6997968,0.09127719170000001
SRX6997969,0.1678327895
SRX6997971,0.0093821271
SRX6997972,0.250760242
SRX6997973,0.19782808170000002
SRX3159100,0.0370354625
SRX3159101,-0.23788211520000002
SRX3159102,0.3827207452
SRX3159103,-0.1818740925
SRX3159000,-0.0409330788
SRX3159001,0.16309199230000002
SRX3159002,0.2781303915
SRX3159003,0.247505942
SRX3159004,0.17554190660000002
SRX3159005,0.1292419968
SRX3159006,0.2178879738
SRX3159007,-0.006460332500000001
SRX3159008,0.1333870319
SRX3159009,0.009188644900000001
SRX3159010,0.0830938626
SRX3159012,0.31656738370000004
SRX3159013,0.31832756570000004
SRX3159014,0.2560124713
SRX3159015,0.0657393632
SRX3159016,0.1157777137
SRX3159017,0.2504859138
SRX3159018,0.3116452279
SRX3159019,0.0250336939
SRX3159020,0.056133794
SRX3159021,0.34931744940000004
SRX3159022,0.080054995
SRX3159023,0.277926187
SRX3159024,-0.3323650248
SRX3159025,0.4066064196
SRX3159026,0.5038148468
SRX3159027,0.1129645386
SRX3159028,0.104205038
SRX3159029,0.1985138918
SRX3159030,0.1709454572
SRX3159034,-0.2949618456
SRX3159036,0.1286147329
SRX3159037,0.3672589815
SRX3159041,0.1927059821
SRX3159042,0.246731002
SRX3159043,0.3388002087
SRX3159045,0.42968176500000005
SRX3159047,0.3459224677
SRX3159048,-0.675421679
SRX3159049,0.10760436570000001
SRX3159050,-0.034902460600000004
SRX3159051,-0.113738821
SRX3159052,0.0937764388
SRX3159053,-0.0036722020000000003
SRX3159054,-0.051734963200000005
SRX3159055,0.0781712578
SRX3159056,-0.08208166800000001
SRX3159057,0.058317571400000004
SRX3159058,0.0103661802
SRX3159060,-0.0584024229
SRX3159061,-0.0057233117
SRX3159062,0.33654436990000003
SRX3159063,-0.0454333081
SRX3159066,-0.0872374546
SRX3159069,-0.3608212706
SRX3159070,-0.2514098555
SRX3159071,0.14880150120000002
SRX3159073,0.1392503008
SRX3159074,0.27228695940000003
SRX3159075,0.0870458006
SRX3159076,0.0864919106
SRX3159080,-0.1566799964
SRX3159082,0.2687594082
SRX3159083,-0.0040302276
SRX3159086,-0.774887191
SRX3159087,-0.44907140570000004
SRX3159088,-0.43505839160000004
SRX3159089,-0.0797997776
SRX3159090,-0.5073067469
SRX3159091,-0.0602339141
SRX3159092,-0.2384463937
SRX3159093,-0.20120755410000002
SRX3159094,-0.2745802685
SRX3159095,-0.1114332378
SRX3159096,-0.2190800088
SRX3159097,-0.2094093146
SRX3159098,0.0486956325
SRX3159099,-0.13532211900000002
SRX3158988,0.151294501
SRX3158989,-0.0668637362
SRX3158990,-0.4448955842
SRX3158991,-0.196989774
SRX3158992,-0.1039929145
SRX3158996,-0.0473015865
SRX3644656,0.0598599687
SRX3644657,0.0016086945
SRX3644658,-0.0614686631
SRX3644659,0.1006954196
SRX3644660,-0.0101319571
SRX3644661,-0.0734688844
SRX3644662,-0.1755879438
SRX3644663,0.0785406906
SRX3644664,-0.3446210283
SRX3644665,0.1573639999
SRX3644666,-0.1395133096
SRX3644667,-0.1559341604
SRX3644668,0.0653967481
